model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,max_input_tokens,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-6.7b,512,gemm,v_proj,8,3,210.7200026512146,445849600,450043904,4194304,4194304,1024,2026-04-14T11:52:50Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,68.54,0.822272002696991,441.1953125,441.1953125,16.0,True,,,,,unavailable,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,gemm,out_proj,8,3,210.207998752594,445849600,450043904,4194304,4194304,1024,2026-04-14T11:52:50Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,68.54,0.822272002696991,441.1953125,441.1953125,16.0,True,,,,,unavailable,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,gemm,fc1,8,3,819.1999793052673,445849600,462626816,16777216,16777216,1024,2026-04-14T11:52:50Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,68.54,0.822272002696991,441.1953125,441.1953125,16.0,True,,,,,unavailable,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,gemm,fc2,8,3,703.4879922866821,445849600,450043904,4194304,4194304,1024,2026-04-14T11:52:50Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,68.54,0.822272002696991,441.1953125,441.1953125,16.0,True,,,,,unavailable,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,attention,attention,8,3,97.28000313043594,445849600,450110464,4260864,4194304,1024,2026-04-14T11:52:50Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,68.54,0.822272002696991,441.1953125,441.1953125,16.0,True,,,,,unavailable,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,gemm,q_proj,8,4,211.776003241539,445849600,450043904,4194304,4194304,1024,2026-04-14T11:52:50Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,68.54,0.822272002696991,441.1953125,441.1953125,16.0,True,,,,,unavailable,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,gemm,k_proj,8,4,210.7519954442978,445849600,450043904,4194304,4194304,1024,2026-04-14T11:52:50Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,68.54,0.822272002696991,441.1953125,441.1953125,16.0,True,,,,,unavailable,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,gemm,v_proj,8,4,207.87200331687927,445849600,450043904,4194304,4194304,1024,2026-04-14T11:52:50Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,68.54,0.822272002696991,441.1953125,441.1953125,16.0,True,,,,,unavailable,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,gemm,out_proj,8,4,209.6319943666458,445849600,450043904,4194304,4194304,1024,2026-04-14T11:52:50Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,68.54,0.822272002696991,441.1953125,441.1953125,16.0,True,,,,,unavailable,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,gemm,fc1,8,4,821.2479948997498,445849600,462626816,16777216,16777216,1024,2026-04-14T11:52:50Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,68.54,0.822272002696991,441.1953125,441.1953125,16.0,True,,,,,unavailable,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,gemm,fc2,8,4,703.3920288085938,445849600,450043904,4194304,4194304,1024,2026-04-14T11:52:50Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,68.54,0.822272002696991,441.1953125,441.1953125,16.0,True,,,,,unavailable,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,attention,attention,8,4,97.24800288677216,445849600,450110464,4260864,4194304,1024,2026-04-14T11:52:50Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,68.54,0.822272002696991,441.1953125,441.1953125,16.0,True,,,,,unavailable,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,gemm,q_proj,16,0,232.67200589179993,445849600,450043904,4194304,4194304,1024,2026-04-14T11:52:58Z,baseline_nvml_pt,nvidia-smi,ok,1.0,5.0,1695.0,7601.0,68.51,0.8294399976730347,441.1953125,441.1953125,16.0,True,,,,,unavailable,,prefill-facebook-opt-6-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-16.csv
facebook/opt-6.7b,512,gemm,k_proj,16,0,221.15199267864227,445849600,450043904,4194304,4194304,1024,2026-04-14T11:52:58Z,baseline_nvml_pt,nvidia-smi,ok,1.0,5.0,1695.0,7601.0,68.51,0.8294399976730347,441.1953125,441.1953125,16.0,True,,,,,unavailable,,prefill-facebook-opt-6-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-16.csv
facebook/opt-6.7b,512,gemm,v_proj,16,0,211.96800470352173,445849600,450043904,4194304,4194304,1024,2026-04-14T11:52:58Z,baseline_nvml_pt,nvidia-smi,ok,1.0,5.0,1695.0,7601.0,68.51,0.8294399976730347,441.1953125,441.1953125,16.0,True,,,,,unavailable,,prefill-facebook-opt-6-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-16.csv
facebook/opt-6.7b,512,gemm,out_proj,16,0,212.12799847126007,445849600,450043904,4194304,4194304,1024,2026-04-14T11:52:58Z,baseline_nvml_pt,nvidia-smi,ok,1.0,5.0,1695.0,7601.0,68.51,0.8294399976730347,441.1953125,441.1953125,16.0,True,,,,,unavailable,,prefill-facebook-opt-6-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-16.csv
facebook/opt-6.7b,512,gemm,fc1,16,0,829.4399976730347,445849600,462626816,16777216,16777216,1024,2026-04-14T11:52:58Z,baseline_nvml_pt,nvidia-smi,ok,1.0,5.0,1695.0,7601.0,68.51,0.8294399976730347,441.1953125,441.1953125,16.0,True,,,,,unavailable,,prefill-facebook-opt-6-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-16.csv
facebook/opt-6.7b,512,gemm,fc2,16,0,713.8239741325378,445849600,450043904,4194304,4194304,1024,2026-04-14T11:52:58Z,baseline_nvml_pt,nvidia-smi,ok,1.0,5.0,1695.0,7601.0,68.51,0.8294399976730347,441.1953125,441.1953125,16.0,True,,,,,unavailable,,prefill-facebook-opt-6-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-16.csv
facebook/opt-6.7b,512,attention,attention,16,0,99.32799637317657,445849600,450110464,4260864,4194304,1024,2026-04-14T11:52:58Z,baseline_nvml_pt,nvidia-smi,ok,1.0,5.0,1695.0,7601.0,68.51,0.8294399976730347,441.1953125,441.1953125,16.0,True,,,,,unavailable,,prefill-facebook-opt-6-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-16.csv
facebook/opt-6.7b,512,gemm,q_proj,16,1,213.76000344753265,445849600,450043904,4194304,4194304,1024,2026-04-14T11:52:58Z,baseline_nvml_pt,nvidia-smi,ok,1.0,5.0,1695.0,7601.0,68.51,0.8294399976730347,441.1953125,441.1953125,16.0,True,,,,,unavailable,,prefill-facebook-opt-6-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-16.csv
facebook/opt-6.7b,512,gemm,k_proj,16,1,211.96800470352173,445849600,450043904,4194304,4194304,1024,2026-04-14T11:52:58Z,baseline_nvml_pt,nvidia-smi,ok,1.0,5.0,1695.0,7601.0,68.51,0.8294399976730347,441.1953125,441.1953125,16.0,True,,,,,unavailable,,prefill-facebook-opt-6-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-16.csv
facebook/opt-6.7b,512,gemm,v_proj,16,1,209.72800254821777,445849600,450043904,4194304,4194304,1024,2026-04-14T11:52:58Z,baseline_nvml_pt,nvidia-smi,ok,1.0,5.0,1695.0,7601.0,68.51,0.8294399976730347,441.1953125,441.1953125,16.0,True,,,,,unavailable,,prefill-facebook-opt-6-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-16.csv
facebook/opt-6.7b,512,gemm,out_proj,16,1,209.9200040102005,445849600,450043904,4194304,4194304,1024,2026-04-14T11:52:58Z,baseline_nvml_pt,nvidia-smi,ok,1.0,5.0,1695.0,7601.0,68.51,0.8294399976730347,441.1953125,441.1953125,16.0,True,,,,,unavailable,,prefill-facebook-opt-6-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-16.csv
facebook/opt-6.7b,512,gemm,fc1,16,1,818.1759715080261,445849600,462626816,16777216,16777216,1024,2026-04-14T11:52:58Z,baseline_nvml_pt,nvidia-smi,ok,1.0,5.0,1695.0,7601.0,68.51,0.8294399976730347,441.1953125,441.1953125,16.0,True,,,,,unavailable,,prefill-facebook-opt-6-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-16.csv
facebook/opt-6.7b,512,gemm,fc2,16,1,701.4399766921997,445849600,450043904,4194304,4194304,1024,2026-04-14T11:52:58Z,baseline_nvml_pt,nvidia-smi,ok,1.0,5.0,1695.0,7601.0,68.51,0.8294399976730347,441.1953125,441.1953125,16.0,True,,,,,unavailable,,prefill-facebook-opt-6-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-16.csv
facebook/opt-6.7b,512,attention,attention,16,1,97.28000313043594,445849600,450110464,4260864,4194304,1024,2026-04-14T11:52:58Z,baseline_nvml_pt,nvidia-smi,ok,1.0,5.0,1695.0,7601.0,68.51,0.8294399976730347,441.1953125,441.1953125,16.0,True,,,,,unavailable,,prefill-facebook-opt-6-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-16.csv
facebook/opt-6.7b,512,gemm,q_proj,16,2,211.96800470352173,445849600,450043904,4194304,4194304,1024,2026-04-14T11:52:58Z,baseline_nvml_pt,nvidia-smi,ok,1.0,5.0,1695.0,7601.0,68.51,0.8294399976730347,441.1953125,441.1953125,16.0,True,,,,,unavailable,,prefill-facebook-opt-6-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-16.csv
