model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,decode_mode,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-125m,1024,64,gemv,fc1,8,0,105.47199845314026,25844224,25850368,6144,6144,pcie_async,2026-04-15T13:53:28Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,8001.0,63.61,0.23449599742889404,24.6953125,24.6953125,0.04833984375,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-125m,1024,64,gemv,fc2,8,0,94.33600306510925,25844224,25845760,1536,1536,pcie_async,2026-04-15T13:53:28Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,8001.0,63.61,0.23449599742889404,24.6953125,24.6953125,0.04833984375,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-125m,1024,64,attention_fetch_compute,,8,0,145.4080045223236,25844224,25894912,50688,50688,pcie_async,2026-04-15T13:53:28Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,8001.0,63.61,0.23449599742889404,24.6953125,24.6953125,0.04833984375,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-125m,1024,64,reduction_overhead,,8,0,21.503999829292297,25894912,25894912,0,1536,pcie_async,2026-04-15T13:53:28Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,8001.0,63.61,0.23449599742889404,24.6953125,24.6953125,0.04833984375,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-125m,1024,64,gemv,q_proj,8,1,90.01599997282028,25844224,25845760,1536,1536,pcie_async,2026-04-15T13:53:28Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,8001.0,63.61,0.23449599742889404,24.6953125,24.6953125,0.04833984375,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-125m,1024,64,gemv,k_proj,8,1,89.08800035715103,25844224,25845760,1536,1536,pcie_async,2026-04-15T13:53:28Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,8001.0,63.61,0.23449599742889404,24.6953125,24.6953125,0.04833984375,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-125m,1024,64,gemv,v_proj,8,1,87.0399996638298,25844224,25845760,1536,1536,pcie_async,2026-04-15T13:53:28Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,8001.0,63.61,0.23449599742889404,24.6953125,24.6953125,0.04833984375,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-125m,1024,64,gemv,out_proj,8,1,85.08799970149994,25844224,25845760,1536,1536,pcie_async,2026-04-15T13:53:28Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,8001.0,63.61,0.23449599742889404,24.6953125,24.6953125,0.04833984375,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-125m,1024,64,gemv,fc1,8,1,88.128000497818,25844224,25850368,6144,6144,pcie_async,2026-04-15T13:53:28Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,8001.0,63.61,0.23449599742889404,24.6953125,24.6953125,0.04833984375,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-125m,1024,64,gemv,fc2,8,1,88.128000497818,25844224,25845760,1536,1536,pcie_async,2026-04-15T13:53:28Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,8001.0,63.61,0.23449599742889404,24.6953125,24.6953125,0.04833984375,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-125m,1024,64,attention_fetch_compute,,8,1,135.04000008106232,25844224,25894912,50688,50688,pcie_async,2026-04-15T13:53:28Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,8001.0,63.61,0.23449599742889404,24.6953125,24.6953125,0.04833984375,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-125m,1024,64,reduction_overhead,,8,1,26.815999299287796,25894912,25894912,0,1536,pcie_async,2026-04-15T13:53:28Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,8001.0,63.61,0.23449599742889404,24.6953125,24.6953125,0.04833984375,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-125m,1024,64,gemv,q_proj,8,2,100.16000270843506,25844224,25845760,1536,1536,pcie_async,2026-04-15T13:53:28Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,8001.0,63.61,0.23449599742889404,24.6953125,24.6953125,0.04833984375,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-125m,1024,64,gemv,k_proj,8,2,84.76799726486206,25844224,25845760,1536,1536,pcie_async,2026-04-15T13:53:28Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,8001.0,63.61,0.23449599742889404,24.6953125,24.6953125,0.04833984375,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-125m,1024,64,gemv,v_proj,8,2,86.01599931716919,25844224,25845760,1536,1536,pcie_async,2026-04-15T13:53:28Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,8001.0,63.61,0.23449599742889404,24.6953125,24.6953125,0.04833984375,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-125m,1024,64,gemv,out_proj,8,2,79.8719972372055,25844224,25845760,1536,1536,pcie_async,2026-04-15T13:53:28Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,8001.0,63.61,0.23449599742889404,24.6953125,24.6953125,0.04833984375,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-125m,1024,64,gemv,fc1,8,2,79.93599772453308,25844224,25850368,6144,6144,pcie_async,2026-04-15T13:53:28Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,8001.0,63.61,0.23449599742889404,24.6953125,24.6953125,0.04833984375,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-125m,1024,64,gemv,fc2,8,2,84.16000008583069,25844224,25845760,1536,1536,pcie_async,2026-04-15T13:53:28Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,8001.0,63.61,0.23449599742889404,24.6953125,24.6953125,0.04833984375,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-125m,1024,64,attention_fetch_compute,,8,2,132.86399841308594,25844224,25894912,50688,50688,pcie_async,2026-04-15T13:53:28Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,8001.0,63.61,0.23449599742889404,24.6953125,24.6953125,0.04833984375,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-125m,1024,64,reduction_overhead,,8,2,21.407999098300934,25894912,25894912,0,1536,pcie_async,2026-04-15T13:53:28Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,8001.0,63.61,0.23449599742889404,24.6953125,24.6953125,0.04833984375,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-125m,1024,64,gemv,q_proj,8,3,87.16800063848495,25844224,25845760,1536,1536,pcie_async,2026-04-15T13:53:28Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,8001.0,63.61,0.23449599742889404,24.6953125,24.6953125,0.04833984375,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-125m,1024,64,gemv,k_proj,8,3,85.24800091981888,25844224,25845760,1536,1536,pcie_async,2026-04-15T13:53:28Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,8001.0,63.61,0.23449599742889404,24.6953125,24.6953125,0.04833984375,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-125m,1024,64,gemv,v_proj,8,3,83.71199667453766,25844224,25845760,1536,1536,pcie_async,2026-04-15T13:53:28Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,8001.0,63.61,0.23449599742889404,24.6953125,24.6953125,0.04833984375,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-125m,1024,64,gemv,out_proj,8,3,90.01599997282028,25844224,25845760,1536,1536,pcie_async,2026-04-15T13:53:28Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,8001.0,63.61,0.23449599742889404,24.6953125,24.6953125,0.04833984375,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-125m,1024,64,gemv,fc1,8,3,88.28800171613693,25844224,25850368,6144,6144,pcie_async,2026-04-15T13:53:28Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,8001.0,63.61,0.23449599742889404,24.6953125,24.6953125,0.04833984375,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-125m,1024,64,gemv,fc2,8,3,81.08799904584885,25844224,25845760,1536,1536,pcie_async,2026-04-15T13:53:28Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,8001.0,63.61,0.23449599742889404,24.6953125,24.6953125,0.04833984375,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-125m,1024,64,attention_fetch_compute,,8,3,131.26400113105774,25844224,25894912,50688,50688,pcie_async,2026-04-15T13:53:28Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,8001.0,63.61,0.23449599742889404,24.6953125,24.6953125,0.04833984375,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-125m,1024,64,reduction_overhead,,8,3,20.735999569296837,25894912,25894912,0,1536,pcie_async,2026-04-15T13:53:28Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,8001.0,63.61,0.23449599742889404,24.6953125,24.6953125,0.04833984375,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-125m,1024,64,gemv,q_proj,8,4,86.14400029182434,25844224,25845760,1536,1536,pcie_async,2026-04-15T13:53:28Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,8001.0,63.61,0.23449599742889404,24.6953125,24.6953125,0.04833984375,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-125m,1024,64,gemv,k_proj,8,4,82.94399827718735,25844224,25845760,1536,1536,pcie_async,2026-04-15T13:53:28Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,8001.0,63.61,0.23449599742889404,24.6953125,24.6953125,0.04833984375,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-125m,1024,64,gemv,v_proj,8,4,78.59200239181519,25844224,25845760,1536,1536,pcie_async,2026-04-15T13:53:28Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,8001.0,63.61,0.23449599742889404,24.6953125,24.6953125,0.04833984375,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-125m,1024,64,gemv,out_proj,8,4,80.89599758386612,25844224,25845760,1536,1536,pcie_async,2026-04-15T13:53:28Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,8001.0,63.61,0.23449599742889404,24.6953125,24.6953125,0.04833984375,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-125m,1024,64,gemv,fc1,8,4,82.94399827718735,25844224,25850368,6144,6144,pcie_async,2026-04-15T13:53:28Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,8001.0,63.61,0.23449599742889404,24.6953125,24.6953125,0.04833984375,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-125m,1024,64,gemv,fc2,8,4,87.0399996638298,25844224,25845760,1536,1536,pcie_async,2026-04-15T13:53:28Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,8001.0,63.61,0.23449599742889404,24.6953125,24.6953125,0.04833984375,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-125m,1024,64,attention_fetch_compute,,8,4,131.1360001564026,25844224,25894912,50688,50688,pcie_async,2026-04-15T13:53:28Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,8001.0,63.61,0.23449599742889404,24.6953125,24.6953125,0.04833984375,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-125m,1024,64,reduction_overhead,,8,4,20.479999482631683,25894912,25894912,0,1536,pcie_async,2026-04-15T13:53:28Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,8001.0,63.61,0.23449599742889404,24.6953125,24.6953125,0.04833984375,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-125m,1024,64,gemv,q_proj,16,0,145.4080045223236,25844224,25845760,1536,1536,vram,2026-04-15T13:53:33Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,7601.0,63.26,0.3246079981327057,24.6953125,24.6953125,0.04833984375,True,,64.6,68.25,63.92,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-16.csv
facebook/opt-125m,1024,64,gemv,k_proj,16,0,118.78400295972824,25844224,25845760,1536,1536,vram,2026-04-15T13:53:33Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,7601.0,63.26,0.3246079981327057,24.6953125,24.6953125,0.04833984375,True,,64.6,68.25,63.92,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-16.csv
facebook/opt-125m,1024,64,gemv,v_proj,16,0,105.34399747848511,25844224,25845760,1536,1536,vram,2026-04-15T13:53:33Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,7601.0,63.26,0.3246079981327057,24.6953125,24.6953125,0.04833984375,True,,64.6,68.25,63.92,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-16.csv
facebook/opt-125m,1024,64,gemv,out_proj,16,0,105.43999820947647,25844224,25845760,1536,1536,vram,2026-04-15T13:53:33Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,7601.0,63.26,0.3246079981327057,24.6953125,24.6953125,0.04833984375,True,,64.6,68.25,63.92,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-16.csv
facebook/opt-125m,1024,64,gemv,fc1,16,0,101.6639992594719,25844224,25850368,6144,6144,vram,2026-04-15T13:53:33Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,7601.0,63.26,0.3246079981327057,24.6953125,24.6953125,0.04833984375,True,,64.6,68.25,63.92,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-16.csv
facebook/opt-125m,1024,64,gemv,fc2,16,0,91.23200178146362,25844224,25845760,1536,1536,vram,2026-04-15T13:53:33Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,7601.0,63.26,0.3246079981327057,24.6953125,24.6953125,0.04833984375,True,,64.6,68.25,63.92,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-16.csv
facebook/opt-125m,1024,64,attention_fetch_compute,,16,0,142.33599603176117,25844224,25894912,50688,50688,vram,2026-04-15T13:53:33Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,7601.0,63.26,0.3246079981327057,24.6953125,24.6953125,0.04833984375,True,,64.6,68.25,63.92,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-16.csv
facebook/opt-125m,1024,64,reduction_overhead,,16,0,21.503999829292297,25894912,25894912,0,1536,vram,2026-04-15T13:53:33Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,7601.0,63.26,0.3246079981327057,24.6953125,24.6953125,0.04833984375,True,,64.6,68.25,63.92,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-16.csv
facebook/opt-125m,1024,64,gemv,q_proj,16,1,97.28000313043594,25844224,25845760,1536,1536,vram,2026-04-15T13:53:33Z,baseline_nvml_pt,nvidia-smi,ok,7.0,35.0,1695.0,7601.0,63.26,0.3246079981327057,24.6953125,24.6953125,0.04833984375,True,,64.6,68.25,63.92,estimated,,decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-64-mode-vram-sm-16.csv
