model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,max_input_tokens,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-6.7b,512,gemm,fc1,8,3,831.4880132675171,445849600,462626816,16777216,16777216,1024,2026-04-15T16:20:01Z,baseline_nvml_pt,nvidia-smi,ok,9.0,109.0,1695.0,7601.0,68.16,0.8550400137901306,441.1953125,441.1953125,16.0,True,,88.48000000000002,54.99999999999999,74.25,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,gemm,fc2,8,3,709.5360159873962,445849600,450043904,4194304,4194304,1024,2026-04-15T16:20:01Z,baseline_nvml_pt,nvidia-smi,ok,9.0,109.0,1695.0,7601.0,68.16,0.8550400137901306,441.1953125,441.1953125,16.0,True,,88.48000000000002,54.99999999999999,74.25,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,attention,attention,8,3,126.97599828243256,445849600,450110464,4260864,4194304,1024,2026-04-15T16:20:01Z,baseline_nvml_pt,nvidia-smi,ok,9.0,109.0,1695.0,7601.0,68.16,0.8550400137901306,441.1953125,441.1953125,16.0,True,,88.48000000000002,54.99999999999999,74.25,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,gemm,q_proj,8,4,222.20799326896667,445849600,450043904,4194304,4194304,1024,2026-04-15T16:20:01Z,baseline_nvml_pt,nvidia-smi,ok,9.0,109.0,1695.0,7601.0,68.16,0.8550400137901306,441.1953125,441.1953125,16.0,True,,88.48000000000002,54.99999999999999,74.25,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,gemm,k_proj,8,4,216.06400609016418,445849600,450043904,4194304,4194304,1024,2026-04-15T16:20:01Z,baseline_nvml_pt,nvidia-smi,ok,9.0,109.0,1695.0,7601.0,68.16,0.8550400137901306,441.1953125,441.1953125,16.0,True,,88.48000000000002,54.99999999999999,74.25,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,gemm,v_proj,8,4,215.03999829292297,445849600,450043904,4194304,4194304,1024,2026-04-15T16:20:01Z,baseline_nvml_pt,nvidia-smi,ok,9.0,109.0,1695.0,7601.0,68.16,0.8550400137901306,441.1953125,441.1953125,16.0,True,,88.48000000000002,54.99999999999999,74.25,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,gemm,out_proj,8,4,214.9759978055954,445849600,450043904,4194304,4194304,1024,2026-04-15T16:20:01Z,baseline_nvml_pt,nvidia-smi,ok,9.0,109.0,1695.0,7601.0,68.16,0.8550400137901306,441.1953125,441.1953125,16.0,True,,88.48000000000002,54.99999999999999,74.25,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,gemm,fc1,8,4,842.7519798278809,445849600,462626816,16777216,16777216,1024,2026-04-15T16:20:01Z,baseline_nvml_pt,nvidia-smi,ok,9.0,109.0,1695.0,7601.0,68.16,0.8550400137901306,441.1953125,441.1953125,16.0,True,,88.48000000000002,54.99999999999999,74.25,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,gemm,fc2,8,4,716.7999744415283,445849600,450043904,4194304,4194304,1024,2026-04-15T16:20:01Z,baseline_nvml_pt,nvidia-smi,ok,9.0,109.0,1695.0,7601.0,68.16,0.8550400137901306,441.1953125,441.1953125,16.0,True,,88.48000000000002,54.99999999999999,74.25,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,attention,attention,8,4,143.36000382900238,445849600,450110464,4260864,4194304,1024,2026-04-15T16:20:01Z,baseline_nvml_pt,nvidia-smi,ok,9.0,109.0,1695.0,7601.0,68.16,0.8550400137901306,441.1953125,441.1953125,16.0,True,,88.48000000000002,54.99999999999999,74.25,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,gemm,q_proj,16,0,232.44799673557281,445849600,450043904,4194304,4194304,1024,2026-04-15T16:20:06Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,8001.0,69.22,0.8335360288619995,441.1953125,441.1953125,16.0,True,,96.32000000000001,50.160000000000004,82.5,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-16.csv
facebook/opt-6.7b,512,gemm,k_proj,16,0,224.2559939622879,445849600,450043904,4194304,4194304,1024,2026-04-15T16:20:06Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,8001.0,69.22,0.8335360288619995,441.1953125,441.1953125,16.0,True,,96.32000000000001,50.160000000000004,82.5,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-16.csv
facebook/opt-6.7b,512,gemm,v_proj,16,0,215.87200462818146,445849600,450043904,4194304,4194304,1024,2026-04-15T16:20:06Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,8001.0,69.22,0.8335360288619995,441.1953125,441.1953125,16.0,True,,96.32000000000001,50.160000000000004,82.5,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-16.csv
facebook/opt-6.7b,512,gemm,out_proj,16,0,211.99999749660492,445849600,450043904,4194304,4194304,1024,2026-04-15T16:20:06Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,8001.0,69.22,0.8335360288619995,441.1953125,441.1953125,16.0,True,,96.32000000000001,50.160000000000004,82.5,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-16.csv
facebook/opt-6.7b,512,gemm,fc1,16,0,829.3120265007019,445849600,462626816,16777216,16777216,1024,2026-04-15T16:20:06Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,8001.0,69.22,0.8335360288619995,441.1953125,441.1953125,16.0,True,,96.32000000000001,50.160000000000004,82.5,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-16.csv
facebook/opt-6.7b,512,gemm,fc2,16,0,709.6319794654846,445849600,450043904,4194304,4194304,1024,2026-04-15T16:20:06Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,8001.0,69.22,0.8335360288619995,441.1953125,441.1953125,16.0,True,,96.32000000000001,50.160000000000004,82.5,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-16.csv
facebook/opt-6.7b,512,attention,attention,16,0,104.44799810647964,445849600,450110464,4260864,4194304,1024,2026-04-15T16:20:06Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,8001.0,69.22,0.8335360288619995,441.1953125,441.1953125,16.0,True,,96.32000000000001,50.160000000000004,82.5,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-16.csv
facebook/opt-6.7b,512,gemm,q_proj,16,1,215.16799926757812,445849600,450043904,4194304,4194304,1024,2026-04-15T16:20:06Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,8001.0,69.22,0.8335360288619995,441.1953125,441.1953125,16.0,True,,96.32000000000001,50.160000000000004,82.5,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-16.csv
facebook/opt-6.7b,512,gemm,k_proj,16,1,557.0560097694397,445849600,450043904,4194304,4194304,1024,2026-04-15T16:20:06Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,8001.0,69.22,0.8335360288619995,441.1953125,441.1953125,16.0,True,,96.32000000000001,50.160000000000004,82.5,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-16.csv
facebook/opt-6.7b,512,gemm,v_proj,16,1,214.01600539684296,445849600,450043904,4194304,4194304,1024,2026-04-15T16:20:06Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,8001.0,69.22,0.8335360288619995,441.1953125,441.1953125,16.0,True,,96.32000000000001,50.160000000000004,82.5,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-16.csv
facebook/opt-6.7b,512,gemm,out_proj,16,1,209.9200040102005,445849600,450043904,4194304,4194304,1024,2026-04-15T16:20:06Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,8001.0,69.22,0.8335360288619995,441.1953125,441.1953125,16.0,True,,96.32000000000001,50.160000000000004,82.5,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-16.csv
