model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,decode_mode,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-125m,2048,64,gemv,fc1,24,4,70.68800181150436,29514240,29520384,6144,6144,vram,2026-04-14T11:17:28Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,44.32,4.501503944396973,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-vram-sm-24.csv
facebook/opt-125m,2048,64,gemv,fc2,24,4,84.99199897050858,29514240,29515776,1536,1536,vram,2026-04-14T11:17:28Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,44.32,4.501503944396973,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-vram-sm-24.csv
facebook/opt-125m,2048,64,attention_fetch_compute,,24,4,3232.8319549560547,29514240,29600256,86016,50688,vram,2026-04-14T11:17:28Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,44.32,4.501503944396973,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-vram-sm-24.csv
facebook/opt-125m,2048,64,reduction_overhead,,24,4,1191.0079717636108,29596160,29602304,6144,1536,vram,2026-04-14T11:17:28Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,44.32,4.501503944396973,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-vram-sm-24.csv
facebook/opt-125m,2048,64,gemv,q_proj,24,0,125.95200538635254,29514240,29515776,1536,1536,pcie_async,2026-04-14T11:17:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,59.24,4.723711967468262,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,64,gemv,k_proj,24,0,101.59999877214432,29514240,29515776,1536,1536,pcie_async,2026-04-14T11:17:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,59.24,4.723711967468262,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,64,gemv,v_proj,24,0,79.96799796819687,29514240,29515776,1536,1536,pcie_async,2026-04-14T11:17:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,59.24,4.723711967468262,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,64,gemv,out_proj,24,0,88.06400001049042,29514240,29515776,1536,1536,pcie_async,2026-04-14T11:17:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,59.24,4.723711967468262,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,64,gemv,fc1,24,0,82.94399827718735,29514240,29520384,6144,6144,pcie_async,2026-04-14T11:17:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,59.24,4.723711967468262,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,64,gemv,fc2,24,0,77.69600301980972,29514240,29515776,1536,1536,pcie_async,2026-04-14T11:17:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,59.24,4.723711967468262,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,64,attention_fetch_compute,,24,0,3305.3760528564453,29514240,29600256,86016,50688,pcie_async,2026-04-14T11:17:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,59.24,4.723711967468262,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,64,reduction_overhead,,24,0,1192.9600238800049,29596160,29602304,6144,1536,pcie_async,2026-04-14T11:17:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,59.24,4.723711967468262,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,64,gemv,q_proj,24,1,83.96799862384796,29514240,29515776,1536,1536,pcie_async,2026-04-14T11:17:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,59.24,4.723711967468262,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,64,gemv,k_proj,24,1,77.98399776220322,29514240,29515776,1536,1536,pcie_async,2026-04-14T11:17:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,59.24,4.723711967468262,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,64,gemv,v_proj,24,1,72.7040022611618,29514240,29515776,1536,1536,pcie_async,2026-04-14T11:17:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,59.24,4.723711967468262,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,64,gemv,out_proj,24,1,71.68000191450119,29514240,29515776,1536,1536,pcie_async,2026-04-14T11:17:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,59.24,4.723711967468262,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,64,gemv,fc1,24,1,76.80000364780426,29514240,29520384,6144,6144,pcie_async,2026-04-14T11:17:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,59.24,4.723711967468262,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,64,gemv,fc2,24,1,73.72800260782242,29514240,29515776,1536,1536,pcie_async,2026-04-14T11:17:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,59.24,4.723711967468262,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,64,attention_fetch_compute,,24,1,4723.711967468262,29514240,29600256,86016,50688,pcie_async,2026-04-14T11:17:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,59.24,4.723711967468262,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,64,reduction_overhead,,24,1,1202.944040298462,29596160,29602304,6144,1536,pcie_async,2026-04-14T11:17:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,59.24,4.723711967468262,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,64,gemv,q_proj,24,2,82.75199681520462,29514240,29515776,1536,1536,pcie_async,2026-04-14T11:17:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,59.24,4.723711967468262,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,64,gemv,k_proj,24,2,74.75200295448303,29514240,29515776,1536,1536,pcie_async,2026-04-14T11:17:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,59.24,4.723711967468262,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,64,gemv,v_proj,24,2,72.7040022611618,29514240,29515776,1536,1536,pcie_async,2026-04-14T11:17:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,59.24,4.723711967468262,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,64,gemv,out_proj,24,2,77.82399654388428,29514240,29515776,1536,1536,pcie_async,2026-04-14T11:17:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,59.24,4.723711967468262,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,64,gemv,fc1,24,2,73.72800260782242,29514240,29520384,6144,6144,pcie_async,2026-04-14T11:17:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,59.24,4.723711967468262,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,64,gemv,fc2,24,2,71.68000191450119,29514240,29515776,1536,1536,pcie_async,2026-04-14T11:17:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,59.24,4.723711967468262,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,64,attention_fetch_compute,,24,2,3299.391984939575,29514240,29600256,86016,50688,pcie_async,2026-04-14T11:17:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,59.24,4.723711967468262,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,64,reduction_overhead,,24,2,1183.743953704834,29596160,29602304,6144,1536,pcie_async,2026-04-14T11:17:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,59.24,4.723711967468262,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,64,gemv,q_proj,24,3,79.8719972372055,29514240,29515776,1536,1536,pcie_async,2026-04-14T11:17:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,59.24,4.723711967468262,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,64,gemv,k_proj,24,3,74.75200295448303,29514240,29515776,1536,1536,pcie_async,2026-04-14T11:17:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,59.24,4.723711967468262,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,64,gemv,v_proj,24,3,71.61600142717361,29514240,29515776,1536,1536,pcie_async,2026-04-14T11:17:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,59.24,4.723711967468262,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,64,gemv,out_proj,24,3,69.82400268316269,29514240,29515776,1536,1536,pcie_async,2026-04-14T11:17:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,59.24,4.723711967468262,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,64,gemv,fc1,24,3,73.79200309515,29514240,29520384,6144,6144,pcie_async,2026-04-14T11:17:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,59.24,4.723711967468262,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,64,gemv,fc2,24,3,71.48800045251846,29514240,29515776,1536,1536,pcie_async,2026-04-14T11:17:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,59.24,4.723711967468262,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,64,attention_fetch_compute,,24,3,3277.8239250183105,29514240,29600256,86016,50688,pcie_async,2026-04-14T11:17:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,59.24,4.723711967468262,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,64,reduction_overhead,,24,3,1179.6159744262695,29596160,29602304,6144,1536,pcie_async,2026-04-14T11:17:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,59.24,4.723711967468262,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,64,gemv,q_proj,24,4,80.09599894285202,29514240,29515776,1536,1536,pcie_async,2026-04-14T11:17:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,59.24,4.723711967468262,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,64,gemv,k_proj,24,4,73.72800260782242,29514240,29515776,1536,1536,pcie_async,2026-04-14T11:17:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,59.24,4.723711967468262,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,64,gemv,v_proj,24,4,68.76800209283829,29514240,29515776,1536,1536,pcie_async,2026-04-14T11:17:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,59.24,4.723711967468262,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,64,gemv,out_proj,24,4,71.68000191450119,29514240,29515776,1536,1536,pcie_async,2026-04-14T11:17:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,59.24,4.723711967468262,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,64,gemv,fc1,24,4,71.87200337648392,29514240,29520384,6144,6144,pcie_async,2026-04-14T11:17:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,59.24,4.723711967468262,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,64,gemv,fc2,24,4,69.60000097751617,29514240,29515776,1536,1536,pcie_async,2026-04-14T11:17:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,59.24,4.723711967468262,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,64,attention_fetch_compute,,24,4,3244.9278831481934,29514240,29600256,86016,50688,pcie_async,2026-04-14T11:17:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,59.24,4.723711967468262,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,64,reduction_overhead,,24,4,1173.7600564956665,29596160,29602304,6144,1536,pcie_async,2026-04-14T11:17:31Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,59.24,4.723711967468262,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-pcie_async-sm-24.csv
facebook/opt-125m,2048,64,gemv,q_proj,32,0,131.04000687599182,29514240,29515776,1536,1536,vram,2026-04-14T11:17:34Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,61.34,4.698239803314209,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-vram-sm-32.csv
facebook/opt-125m,2048,64,gemv,k_proj,32,0,95.23200243711472,29514240,29515776,1536,1536,vram,2026-04-14T11:17:34Z,baseline_nvml_pt,nvidia-smi,ok,0.0,7.0,1695.0,7601.0,61.34,4.698239803314209,28.23095703125,28.23095703125,0.08203125,True,,,,,unavailable,,decode-facebook-opt-125m-seq-2048-block-64-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-ran-dgxspark-full-local-20260414_111200/raw/points/decode/decode-facebook-opt-125m-seq-2048-block-64-mode-vram-sm-32.csv
