model_id,sequence_length,block_size,sm_ai_partition,decode_mode,decode_max_gemv_us,attention_fetch_compute_us,reduction_overhead_us,decode_workspace_bytes,decode_parked_activation_bytes,telemetry_tier,telemetry_provider,telemetry_status,nvml_available,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error
facebook/opt-2.7b,2048,1024,16,pcie_async,150.52799880504608,125.83680003881454,20.684799924492836,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,3.0,2518.0,1695.0,7601.0,61.98,0.150527998805046,178.453125,178.453125,0.2548828125,61.0,84.00000000000001,64.0,estimated,
facebook/opt-2.7b,2048,1024,16,vram,158.720001578331,135.78239977359772,21.644799411296844,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2516.0,1695.0,7601.0,62.220000000000006,0.1626559942960739,178.453125,178.453125,0.2548828125,68.0,75.0,68.0,estimated,
facebook/opt-2.7b,2048,1024,24,pcie_async,160.76800227165222,140.5888020992279,23.520000278949738,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,1.0,2518.0,1695.0,7601.0,61.989999999999995,0.1607680022716522,178.453125,178.453125,0.2548828125,65.5,81.0,69.0,estimated,
facebook/opt-2.7b,2048,1024,24,vram,158.720001578331,140.54399728775024,22.52800017595291,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2518.0,1695.0,7601.0,62.010000000000005,0.158720001578331,178.453125,178.453125,0.2548828125,73.0,72.5,74.0,estimated,
facebook/opt-2.7b,2048,1024,32,pcie_async,159.64800119400024,151.13600194454193,23.3279999345541,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2518.0,1695.0,7601.0,61.96,0.1741439998149871,178.453125,178.453125,0.2548828125,70.0,78.0,74.0,estimated,
facebook/opt-2.7b,2048,1024,32,vram,196.60800695419312,152.62080132961273,687.4880086630583,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2516.0,1695.0,7601.0,62.1,3.324928045272827,178.453125,178.453125,0.2548828125,78.0,70.0,80.0,estimated,
facebook/opt-2.7b,4096,512,8,pcie_async,154.62400019168854,142.9119974374771,21.44640013575554,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2518.0,1695.0,7601.0,61.55,0.1546240001916885,198.703125,198.703125,0.5048828125,56.500000000000014,87.0,59.000000000000014,estimated,
facebook/opt-2.7b,4096,512,8,vram,170.17599940299988,161.1456036567688,22.547199949622154,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2518.0,1695.0,7601.0,61.96,0.1701759994029998,198.703125,198.703125,0.5048828125,63.0,77.49999999999999,62.000000000000014,estimated,
facebook/opt-2.7b,4096,512,16,pcie_async,158.720001578331,176.96000039577484,23.48799966275692,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2518.0,1695.0,7601.0,62.4,0.2283519953489303,198.703125,198.703125,0.5048828125,61.0,84.00000000000001,64.0,estimated,
facebook/opt-2.7b,4096,512,16,vram,152.5759994983673,150.66239833831787,21.715199947357178,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2516.0,1695.0,7601.0,61.779999999999994,0.1566720008850097,198.703125,198.703125,0.5048828125,68.0,75.0,68.0,estimated,
facebook/opt-2.7b,4096,512,24,pcie_async,153.60000729560852,163.60320150852203,23.641600087285042,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,1.0,2518.0,1695.0,7601.0,61.96,0.1966080069541931,198.703125,198.703125,0.5048828125,65.5,81.0,69.0,estimated,
facebook/opt-2.7b,4096,512,24,vram,148.47999811172485,140.49919843673706,19.756800308823586,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,7.0,2518.0,1695.0,7601.0,62.25,0.1484799981117248,198.703125,198.703125,0.5048828125,73.0,72.5,74.0,estimated,
facebook/opt-2.7b,4096,512,32,pcie_async,151.5520066022873,138.77759873867035,20.72320021688938,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,7.0,2518.0,1695.0,7601.0,62.1,0.1515520066022873,198.703125,198.703125,0.5048828125,70.0,78.0,74.0,estimated,
facebook/opt-2.7b,4096,512,32,vram,151.42400562763214,142.06719994544983,20.30719965696335,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2518.0,1695.0,7601.0,62.06,0.1514240056276321,198.703125,198.703125,0.5048828125,78.0,70.0,80.0,estimated,
facebook/opt-2.7b,4096,1024,8,pcie_async,158.720001578331,142.4896001815796,20.876800268888474,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,7.0,2518.0,1695.0,7601.0,62.39,0.158720001578331,198.703125,198.703125,0.5048828125,56.500000000000014,87.0,59.000000000000014,estimated,
facebook/opt-2.7b,4096,1024,8,vram,157.6640009880066,143.3023989200592,20.479999855160713,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2518.0,1695.0,7601.0,61.98,0.1576640009880066,198.703125,198.703125,0.5048828125,63.0,77.49999999999999,62.000000000000014,estimated,
facebook/opt-2.7b,4096,1024,16,pcie_async,151.39199793338776,138.99519741535187,21.535999327898026,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2518.0,1695.0,7601.0,62.59000000000001,0.1513919979333877,198.703125,198.703125,0.5048828125,61.0,84.00000000000001,64.0,estimated,
facebook/opt-2.7b,4096,1024,16,vram,164.86400365829468,147.99360036849976,23.123199865221977,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2518.0,1695.0,7601.0,61.9,0.1669120043516159,198.703125,198.703125,0.5048828125,68.0,75.0,68.0,estimated,
facebook/opt-2.7b,4096,1024,24,pcie_async,221.02400660514832,151.2576013803482,21.299199759960175,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2518.0,1695.0,7601.0,61.79,0.22102400660514826,198.703125,198.703125,0.5048828125,65.5,81.0,69.0,estimated,
facebook/opt-2.7b,4096,1024,24,vram,149.75999295711517,139.00799751281738,19.859199970960617,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,7.0,2518.0,1695.0,7601.0,62.36999999999999,0.1497599929571151,198.703125,198.703125,0.5048828125,73.0,72.5,74.0,estimated,
facebook/opt-2.7b,4096,1024,32,pcie_async,165.8879965543747,176.87679827213287,24.646400287747383,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,3.0,2518.0,1695.0,7601.0,61.739999999999995,0.1996800005435943,198.703125,198.703125,0.5048828125,70.0,78.0,74.0,estimated,
facebook/opt-2.7b,4096,1024,32,vram,168.96000504493713,156.48000240325928,24.774400144815445,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2518.0,1695.0,7601.0,62.27,0.1732800006866455,198.703125,198.703125,0.5048828125,78.0,70.0,80.0,estimated,
facebook/opt-2.7b,8192,512,8,pcie_async,154.62400019168854,190.66880345344543,20.43519951403141,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2518.0,1695.0,7601.0,62.64,0.1966080069541931,239.203125,239.203125,1.0048828125,56.500000000000014,87.0,59.000000000000014,estimated,
facebook/opt-2.7b,8192,512,8,vram,177.2480010986328,191.4112001657486,22.34239988029003,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2518.0,1695.0,7601.0,62.21,0.1955199986696243,239.203125,239.203125,1.0048828125,63.0,77.49999999999999,62.000000000000014,estimated,
facebook/opt-2.7b,8192,512,16,pcie_async,156.67200088500977,189.20319974422455,20.313599705696106,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2518.0,1695.0,7601.0,62.33,0.1913280040025711,239.203125,239.203125,1.0048828125,61.0,84.00000000000001,64.0,estimated,
facebook/opt-2.7b,8192,512,16,vram,176.38400197029114,196.55680060386658,23.628800362348557,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,2.0,2518.0,1695.0,7601.0,62.15,0.2007039934396743,239.203125,239.203125,1.0048828125,68.0,75.0,68.0,estimated,
facebook/opt-2.7b,8192,512,24,pcie_async,161.79199516773224,191.80159866809845,24.166399985551834,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2518.0,1695.0,7601.0,62.3,0.1976319998502731,239.203125,239.203125,1.0048828125,65.5,81.0,69.0,estimated,
facebook/opt-2.7b,8192,512,24,vram,157.69599378108978,189.82400000095367,20.69759964942932,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2518.0,1695.0,7601.0,62.260000000000005,0.195712000131607,239.203125,239.203125,1.0048828125,73.0,72.5,74.0,estimated,
facebook/opt-2.7b,8192,512,32,pcie_async,153.43999862670898,189.61919844150543,19.92959976196289,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2518.0,1695.0,7601.0,62.02,0.1914879977703094,239.203125,239.203125,1.0048828125,70.0,78.0,74.0,estimated,
facebook/opt-2.7b,8192,512,32,vram,155.87200224399567,194.33600008487704,22.943999990820885,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2518.0,1695.0,7601.0,62.5,0.20185600221157068,239.203125,239.203125,1.0048828125,78.0,70.0,80.0,estimated,
facebook/opt-2.7b,8192,1024,8,pcie_async,152.44799852371216,195.92959880828857,21.503999456763268,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,16.0,2518.0,1695.0,7601.0,61.92,0.20348800718784327,239.203125,239.203125,1.0048828125,56.500000000000014,87.0,59.000000000000014,estimated,
facebook/opt-2.7b,8192,1024,8,vram,151.5520066022873,188.00640106201172,19.90399993956089,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2518.0,1695.0,7601.0,62.529999999999994,0.1904640048742294,239.203125,239.203125,1.0048828125,63.0,77.49999999999999,62.000000000000014,estimated,
facebook/opt-2.7b,8192,1024,16,pcie_async,151.32799744606018,189.12000060081482,20.454399660229683,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,2.0,2518.0,1695.0,7601.0,62.510000000000005,0.1925120055675506,239.203125,239.203125,1.0048828125,61.0,84.00000000000001,64.0,estimated,
facebook/opt-2.7b,8192,1024,16,vram,153.60000729560852,191.25760197639465,22.175999730825424,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2518.0,1695.0,7601.0,62.15999999999999,0.1966080069541931,239.203125,239.203125,1.0048828125,68.0,75.0,68.0,estimated,
facebook/opt-2.7b,8192,1024,24,pcie_async,153.60000729560852,186.0735982656479,20.095999911427498,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2518.0,1695.0,7601.0,62.58,0.187391996383667,239.203125,239.203125,1.0048828125,65.5,81.0,69.0,estimated,
facebook/opt-2.7b,8192,1024,24,vram,158.720001578331,189.61920142173767,20.051199942827225,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2516.0,1695.0,7601.0,62.88000000000001,0.1955839991569519,239.203125,239.203125,1.0048828125,73.0,72.5,74.0,estimated,
facebook/opt-2.7b,8192,1024,32,pcie_async,154.62400019168854,191.04640185832977,21.04959972202778,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,7.0,2518.0,1695.0,7601.0,62.75,0.1965759992599487,239.203125,239.203125,1.0048828125,70.0,78.0,74.0,estimated,
facebook/opt-2.7b,8192,1024,32,vram,151.5520066022873,188.00639808177948,20.928000286221504,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,6.0,2518.0,1695.0,7601.0,62.35,0.1914879977703094,239.203125,239.203125,1.0048828125,78.0,70.0,80.0,estimated,
