model_id,sequence_length,block_size,sm_ai_partition,decode_mode,decode_max_gemv_us,attention_fetch_compute_us,reduction_overhead_us,decode_workspace_bytes,decode_parked_activation_bytes,telemetry_tier,telemetry_provider,telemetry_status,nvml_available,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error
facebook/opt-1.3b,2048,64,24,pcie_async,184.4480037689209,126.3872042298317,18.905600160360336,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,7601.0,71.43,0.1844480037689209,120.4375,120.4375,0.25390625,66.42448948011616,77.40978539951496,67.82277834381696,estimated,
facebook/opt-1.3b,2048,64,24,vram,297.9840040206909,128.71679961681366,19.07839961349964,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,8001.0,71.46,0.2979840040206909,120.4375,120.4375,0.25390625,71.28197394227543,70.139956549238,72.37462254939027,estimated,
facebook/opt-1.3b,2048,64,32,pcie_async,164.09599781036377,132.5567990541458,20.28799951076508,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,7601.0,70.95,0.1640959978103637,120.4375,120.4375,0.25390625,70.98800402455161,74.54275631064404,72.73747242670225,estimated,
facebook/opt-1.3b,2048,64,32,vram,156.67200088500977,124.9343991279602,18.50880011916161,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,5.0,117.0,1695.0,7601.0,71.03,0.1566720008850097,120.4375,120.4375,0.25390625,76.16430092462306,67.72133735788496,78.24283518853002,estimated,
facebook/opt-1.3b,2048,128,8,pcie_async,167.77600347995758,136.012801527977,20.01280039548874,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,8001.0,71.46,0.1720319986343383,120.4375,120.4375,0.25390625,57.29746039124525,83.5788435772568,58.19005684471307,estimated,
facebook/opt-1.3b,2048,128,8,vram,150.4960060119629,124.26880300045012,20.057599619030952,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,1.0,117.0,1695.0,7601.0,71.42,0.1504960060119629,120.4375,120.4375,0.25390625,62.04231997758016,75.10636159861072,60.84486393777745,estimated,
facebook/opt-1.3b,2048,128,16,pcie_async,143.23200285434723,124.89600032567978,19.871999323368076,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,1.0,117.0,1695.0,7601.0,71.58,0.1432320028543472,120.4375,120.4375,0.25390625,61.8609749356807,80.69681448838588,63.12141759426502,estimated,
facebook/opt-1.3b,2048,128,16,vram,168.70400309562683,126.35519951581956,19.45599988102913,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,10.0,117.0,1695.0,7601.0,71.11,0.1687040030956268,120.4375,120.4375,0.25390625,66.96631362659447,72.68357574059104,66.7330765769172,estimated,
facebook/opt-1.3b,2048,128,24,pcie_async,160.76800227165222,133.5231989622116,19.50719989836216,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,7601.0,71.2,0.1607680022716522,120.4375,120.4375,0.25390625,66.42448948011616,77.81478539951495,68.05277834381698,estimated,
facebook/opt-1.3b,2048,128,24,vram,127.87200510501862,126.82880014181136,19.85279954969883,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,1.0,117.0,1695.0,7601.0,71.34,0.1341439932584762,120.4375,120.4375,0.25390625,71.89030727560876,70.26078988257133,72.62128921605694,estimated,
facebook/opt-1.3b,2048,128,32,pcie_async,163.83999586105347,124.51840043067932,19.071999937295917,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,7601.0,71.11,0.1638399958610534,120.4375,120.4375,0.25390625,70.98800402455161,74.93275631064402,72.98413909336892,estimated,
facebook/opt-1.3b,2048,128,32,vram,161.79199516773224,128.0000016093254,19.993600621819496,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,8001.0,71.42,0.1617919951677322,120.4375,120.4375,0.25390625,76.81430092462307,67.83800402455162,78.50950185519669,estimated,
facebook/opt-1.3b,2048,256,8,pcie_async,196.5440064668656,127.97439992427826,18.72000023722649,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,11.0,117.0,1695.0,7601.0,71.4,0.1965440064668655,120.4375,120.4375,0.25390625,57.29746039124525,84.0138435772568,58.38672351137974,estimated,
facebook/opt-1.3b,2048,256,8,vram,243.71199309825897,223.5967993736267,26.182400062680244,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,7601.0,71.16,0.4523839950561522,120.4375,120.4375,0.25390625,62.56731997758017,75.23552826527738,61.051530604444125,estimated,
facebook/opt-1.3b,2048,256,16,pcie_async,160.76800227165222,123.05919975042345,19.097600132226944,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,8001.0,71.96,0.1607680022716522,120.4375,120.4375,0.25390625,61.8609749356807,81.11681448838588,63.33475092759835,estimated,
facebook/opt-1.3b,2048,256,16,vram,571.6480016708374,186.7776036262512,26.412799954414368,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,7601.0,71.54,0.5716480016708374,120.4375,120.4375,0.25390625,67.53298029326112,72.80857574059102,66.95974324358386,estimated,
facebook/opt-1.3b,2048,256,24,pcie_async,187.391996383667,127.11039781570436,20.27519941329956,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,7601.0,71.36,0.187391996383667,120.4375,120.4375,0.25390625,66.42448948011616,78.21978539951495,68.28277834381697,estimated,
facebook/opt-1.3b,2048,256,24,vram,156.67200088500977,133.1712007522583,20.396799966692924,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,7601.0,71.13,0.1566720008850097,120.4375,120.4375,0.25390625,72.4986406089421,70.38162321590467,72.8679558827236,estimated,
facebook/opt-1.3b,2048,256,32,pcie_async,179.19999361038208,131.01439774036407,20.083199441432956,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,7601.0,71.01,0.179199993610382,120.4375,120.4375,0.25390625,70.98800402455161,75.32275631064402,73.2308057600356,estimated,
facebook/opt-1.3b,2048,256,32,vram,180.2240014076233,138.18880021572113,20.467200130224228,266240,4096,baseline_nvml_pt,nvidia-smi,ok,True,10.0,117.0,1695.0,7601.0,70.75,0.1802240014076233,120.4375,120.4375,0.25390625,77.46430092462307,67.95467069121828,78.77616852186335,estimated,
facebook/opt-1.3b,4096,64,8,pcie_async,131.26400113105774,132.43520110845566,19.871999323368076,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,8001.0,71.42,0.1392640024423599,136.6875,136.6875,0.50390625,56.10104313660376,89.8306560279016,59.24274624926496,estimated,
facebook/opt-1.3b,4096,64,8,vram,121.85599654912949,129.7791987657547,20.422400161623955,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,7601.0,71.44,0.1370559930801391,136.6875,136.6875,0.50390625,62.851378155322,79.29273489305496,62.77774658888846,estimated,
facebook/opt-1.3b,4096,64,16,pcie_async,136.22400164604187,132.0959985256195,19.27680000662804,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,7601.0,71.35,0.1464319974184036,136.6875,136.6875,0.50390625,60.5692678112005,86.73304719935328,64.26331796530434,estimated,
facebook/opt-1.3b,4096,64,16,vram,169.08800601959229,138.20800185203552,20.67839987576008,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,7601.0,70.88,0.1690880060195922,136.6875,136.6875,0.50390625,67.83958277082375,76.73490473521449,68.85301238781314,estimated,
facebook/opt-1.3b,4096,64,24,pcie_async,151.5520066022873,130.2207976579666,19.686399400234222,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,7601.0,71.49,0.1515520066022873,136.6875,136.6875,0.50390625,65.03749248579726,83.63543837080493,69.28388968134375,estimated,
facebook/opt-1.3b,4096,64,24,vram,204.79999482631683,139.8783981800079,20.563199743628505,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,7601.0,71.15,0.2047999948263167,136.6875,136.6875,0.50390625,72.82778738632551,74.17707457737399,74.92827818673783,estimated,
facebook/opt-1.3b,4096,64,32,pcie_async,178.94400656223297,141.9135957956314,20.051199570298195,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,7601.0,71.11,0.1789440065622329,136.6875,136.6875,0.50390625,69.50571716039403,80.53782954225662,74.30446139738314,estimated,
facebook/opt-1.3b,4096,64,32,vram,156.67200088500977,132.2495996952057,19.833599776029587,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,8.0,117.0,1695.0,8001.0,71.28,0.1566720008850097,136.6875,136.6875,0.50390625,77.81599200182725,71.61924441953352,81.00354398566252,estimated,
facebook/opt-1.3b,4096,128,8,pcie_async,172.19200730323792,134.94400084018707,20.102399587631226,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,7601.0,71.02,0.1721920073032379,136.6875,136.6875,0.50390625,56.10104313660376,91.13565602790162,59.63607958259828,estimated,
facebook/opt-1.3b,4096,128,8,vram,143.19999516010284,129.96480017900467,19.699199497699738,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,7601.0,71.36,0.1431999951601028,136.6875,136.6875,0.50390625,63.58637815532201,79.93856822638827,63.1910799222218,estimated,
facebook/opt-1.3b,4096,128,16,pcie_async,119.6800023317337,129.38239872455597,19.462399557232857,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,8001.0,71.87,0.1390080004930496,136.6875,136.6875,0.50390625,60.5692678112005,87.99304719935328,64.689984631971,estimated,
facebook/opt-1.3b,4096,128,16,vram,140.57600498199463,127.2128000855446,19.04000006616116,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,8001.0,71.82,0.1405760049819946,136.6875,136.6875,0.50390625,68.63291610415708,77.35990473521446,69.30634572114647,estimated,
facebook/opt-1.3b,4096,128,24,pcie_async,156.67200088500977,135.73119938373566,20.90880014002323,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,8.0,117.0,1695.0,8001.0,71.66,0.1566720008850097,136.6875,136.6875,0.50390625,65.03749248579726,84.85043837080495,69.74388968134375,estimated,
facebook/opt-1.3b,4096,128,24,vram,133.12000036239624,132.8831970691681,19.680000096559525,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,8001.0,71.63,0.1402560025453567,136.6875,136.6875,0.50390625,73.67945405299217,74.78124124404064,75.42161152007115,estimated,
facebook/opt-1.3b,4096,128,32,pcie_async,134.14399325847626,135.56479811668396,20.25599963963032,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,11.0,117.0,1695.0,7601.0,71.21,0.1606719940900802,136.6875,136.6875,0.50390625,69.50571716039403,81.70782954225662,74.79779473071648,estimated,
facebook/opt-1.3b,4096,128,32,vram,193.53599846363068,143.47519874572754,21.29919975996017,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,8001.0,71.39,0.1935359984636306,136.6875,136.6875,0.50390625,78.72599200182727,72.20257775286683,81.53687731899585,estimated,
facebook/opt-1.3b,4096,256,8,pcie_async,3241.983890533448,741.3631767034531,20.5183994024992,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,7601.0,71.56,3.241983890533448,136.6875,136.6875,0.50390625,56.10104313660376,92.4406560279016,60.029412915931616,estimated,
facebook/opt-1.3b,4096,256,8,vram,171.00800573825836,131.67359828948975,20.076799765229225,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,7601.0,71.33,0.1710080057382583,136.6875,136.6875,0.50390625,64.32137815532202,80.5844015597216,63.60441325555514,estimated,
facebook/opt-1.3b,4096,256,16,pcie_async,214.01600539684296,138.63039910793304,20.8383996039629,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,7601.0,71.22,0.2140160053968429,136.6875,136.6875,0.50390625,60.5692678112005,89.25304719935328,65.11665129863768,estimated,
facebook/opt-1.3b,4096,256,16,vram,169.76000368595123,134.90560352802277,20.91519981622696,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,12.0,117.0,1695.0,7601.0,71.13,0.1697600036859512,136.6875,136.6875,0.50390625,69.42624943749043,77.98490473521447,69.75967905447982,estimated,
facebook/opt-1.3b,4096,256,24,pcie_async,166.9120043516159,128.66560220718384,19.64159980416298,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,7601.0,71.41,0.1669120043516159,136.6875,136.6875,0.50390625,65.03749248579726,86.06543837080494,70.20388968134375,estimated,
facebook/opt-1.3b,4096,256,24,vram,159.90400314331055,128.49919945001602,19.11040022969246,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,7601.0,70.99,0.1599040031433105,136.6875,136.6875,0.50390625,74.53112071965884,75.38540791070731,75.91494485340449,estimated,
facebook/opt-1.3b,4096,256,32,pcie_async,155.45600652694702,133.77279788255692,19.699199497699738,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,7.0,117.0,1695.0,7601.0,71.02,0.155456006526947,136.6875,136.6875,0.50390625,69.50571716039403,82.8778295422566,75.29112806404981,estimated,
facebook/opt-1.3b,4096,256,32,vram,171.00800573825836,128.7679985165596,19.60959993302822,528384,4096,baseline_nvml_pt,nvidia-smi,ok,True,2.0,117.0,1695.0,7601.0,71.06,0.1710080057382583,136.6875,136.6875,0.50390625,79.63599200182726,72.78591108620016,82.0702106523292,estimated,
facebook/opt-1.3b,8192,64,8,pcie_async,155.64799308776855,162.1439963579178,19.22559998929501,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,7601.0,70.85,0.1699839979410171,169.1875,169.1875,1.00390625,54.90462588196225,96.5174684785464,60.49210232048351,estimated,
facebook/opt-1.3b,8192,64,8,vram,147.45600521564484,158.84159803390503,19.487999752163887,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,5.0,117.0,1695.0,7601.0,71.04,0.1607680022716522,169.1875,169.1875,1.00390625,64.18543633306386,83.60827485416584,64.91729590666615,estimated,
facebook/opt-1.3b,8192,64,16,pcie_async,152.54400670528412,160.8000010251999,19.36000026762485,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,2.0,117.0,1695.0,7601.0,71.18,0.1689600050449371,169.1875,169.1875,1.00390625,59.2775606867203,93.18927991032066,65.61855166967702,estimated,
facebook/opt-1.3b,8192,64,16,vram,168.96000504493713,167.69279837608337,20.06400004029274,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,7601.0,70.89,0.185151994228363,169.1875,169.1875,1.00390625,69.27951858171973,80.91123372983793,71.19961486537578,estimated,
facebook/opt-1.3b,8192,64,24,pcie_async,343.03998947143555,170.13760209083557,19.935999810695648,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,13.0,117.0,1695.0,7601.0,70.73,0.3430399894714355,169.1875,169.1875,1.00390625,63.65049549147837,89.86109134209494,70.74500101887054,estimated,
facebook/opt-1.3b,8192,64,24,vram,143.327996134758,161.36960089206696,19.891199469566345,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,7.0,117.0,1695.0,7601.0,70.72,0.1648640036582946,169.1875,169.1875,1.00390625,74.37360083037558,78.21419260551,77.4819338240854,estimated,
facebook/opt-1.3b,8192,64,32,pcie_async,147.71200716495514,159.88480150699615,19.60960030555725,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,7601.0,71.09,0.1648640036582946,169.1875,169.1875,1.00390625,68.02343029623641,86.5329027738692,75.87145036806405,estimated,
facebook/opt-1.3b,8192,64,32,vram,170.9119975566864,159.67359840869904,20.044799894094467,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,3.0,117.0,1695.0,7601.0,70.59,0.1709119975566864,169.1875,169.1875,1.00390625,79.46768307903146,75.51715148118205,83.76425278279504,estimated,
facebook/opt-1.3b,8192,128,8,pcie_async,158.720001578331,162.3423993587494,20.85759975016117,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,6.0,117.0,1695.0,7601.0,70.93,0.1687680035829544,169.1875,169.1875,1.00390625,54.90462588196225,98.6924684785464,61.08210232048352,estimated,
facebook/opt-1.3b,8192,128,8,vram,154.62400019168854,166.91199839115143,20.03839947283268,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,7601.0,71.07,0.1976319998502731,169.1875,169.1875,1.00390625,65.13043633306388,84.77077485416584,65.53729590666616,estimated,
facebook/opt-1.3b,8192,128,16,pcie_async,208.8959962129593,161.3312005996704,19.87839974462986,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,7601.0,71.46,0.2088959962129593,169.1875,169.1875,1.00390625,59.2775606867203,95.28927991032069,66.25855166967702,estimated,
facebook/opt-1.3b,8192,128,16,vram,130.91200590133667,158.9055985212326,19.06559988856316,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,8001.0,71.05,0.1648640036582946,169.1875,169.1875,1.00390625,70.29951858171974,82.03623372983792,71.87961486537579,estimated,
facebook/opt-1.3b,8192,128,24,pcie_async,134.14399325847626,165.41440188884735,18.080000579357147,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,7601.0,70.89,0.1811520010232925,169.1875,169.1875,1.00390625,63.65049549147837,91.88609134209491,71.43500101887054,estimated,
facebook/opt-1.3b,8192,128,24,vram,191.48799777030945,166.26559793949127,21.292800083756447,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,1.0,117.0,1695.0,7601.0,71.11,0.1914879977703094,169.1875,169.1875,1.00390625,75.46860083037559,79.30169260550997,78.22193382408541,estimated,
facebook/opt-1.3b,8192,128,32,pcie_async,124.83199685811996,162.99519836902618,19.628799706697464,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,7601.0,71.01,0.1710080057382583,169.1875,169.1875,1.00390625,68.02343029623641,88.48290277386918,76.61145036806406,estimated,
facebook/opt-1.3b,8192,128,32,vram,129.02399897575378,161.38240098953247,18.803200125694275,1052672,4096,baseline_nvml_pt,nvidia-smi,ok,True,0.0,117.0,1695.0,7601.0,70.66,0.1710080057382583,169.1875,169.1875,1.00390625,80.63768307903146,76.56715148118205,84.56425278279505,estimated,
