model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,max_input_tokens,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-6.7b,512,gemm,out_proj,8,1,222.20799326896667,445849600,450043904,4194304,4194304,1024,2026-04-15T01:04:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2526.0,1695.0,7601.0,68.78,0.8560640215873718,441.1953125,441.1953125,16.0,True,,79.0,62.5,67.5,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,gemm,fc1,8,1,836.6079926490784,445849600,462626816,16777216,16777216,1024,2026-04-15T01:04:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2526.0,1695.0,7601.0,68.78,0.8560640215873718,441.1953125,441.1953125,16.0,True,,79.0,62.5,67.5,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,gemm,fc2,8,1,706.3360214233398,445849600,450043904,4194304,4194304,1024,2026-04-15T01:04:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2526.0,1695.0,7601.0,68.78,0.8560640215873718,441.1953125,441.1953125,16.0,True,,79.0,62.5,67.5,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,attention,attention,8,1,119.80800330638885,445849600,450110464,4260864,4194304,1024,2026-04-15T01:04:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2526.0,1695.0,7601.0,68.78,0.8560640215873718,441.1953125,441.1953125,16.0,True,,79.0,62.5,67.5,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,gemm,q_proj,8,2,220.15999257564545,445849600,450043904,4194304,4194304,1024,2026-04-15T01:04:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2526.0,1695.0,7601.0,68.78,0.8560640215873718,441.1953125,441.1953125,16.0,True,,79.0,62.5,67.5,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,gemm,k_proj,8,2,245.53599953651428,445849600,450043904,4194304,4194304,1024,2026-04-15T01:04:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2526.0,1695.0,7601.0,68.78,0.8560640215873718,441.1953125,441.1953125,16.0,True,,79.0,62.5,67.5,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,gemm,v_proj,8,2,220.09600698947906,445849600,450043904,4194304,4194304,1024,2026-04-15T01:04:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2526.0,1695.0,7601.0,68.78,0.8560640215873718,441.1953125,441.1953125,16.0,True,,79.0,62.5,67.5,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,gemm,out_proj,8,2,217.95199811458588,445849600,450043904,4194304,4194304,1024,2026-04-15T01:04:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2526.0,1695.0,7601.0,68.78,0.8560640215873718,441.1953125,441.1953125,16.0,True,,79.0,62.5,67.5,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,gemm,fc1,8,2,856.0640215873718,445849600,462626816,16777216,16777216,1024,2026-04-15T01:04:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2526.0,1695.0,7601.0,68.78,0.8560640215873718,441.1953125,441.1953125,16.0,True,,79.0,62.5,67.5,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,gemm,fc2,8,2,712.7040028572083,445849600,450043904,4194304,4194304,1024,2026-04-15T01:04:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2526.0,1695.0,7601.0,68.78,0.8560640215873718,441.1953125,441.1953125,16.0,True,,79.0,62.5,67.5,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,attention,attention,8,2,144.3839967250824,445849600,450110464,4260864,4194304,1024,2026-04-15T01:04:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2526.0,1695.0,7601.0,68.78,0.8560640215873718,441.1953125,441.1953125,16.0,True,,79.0,62.5,67.5,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,gemm,q_proj,8,3,219.04000639915466,445849600,450043904,4194304,4194304,1024,2026-04-15T01:04:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2526.0,1695.0,7601.0,68.78,0.8560640215873718,441.1953125,441.1953125,16.0,True,,79.0,62.5,67.5,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,gemm,k_proj,8,3,215.03999829292297,445849600,450043904,4194304,4194304,1024,2026-04-15T01:04:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2526.0,1695.0,7601.0,68.78,0.8560640215873718,441.1953125,441.1953125,16.0,True,,79.0,62.5,67.5,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,gemm,v_proj,8,3,215.90399742126465,445849600,450043904,4194304,4194304,1024,2026-04-15T01:04:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2526.0,1695.0,7601.0,68.78,0.8560640215873718,441.1953125,441.1953125,16.0,True,,79.0,62.5,67.5,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,gemm,out_proj,8,3,212.99199759960175,445849600,450043904,4194304,4194304,1024,2026-04-15T01:04:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2526.0,1695.0,7601.0,68.78,0.8560640215873718,441.1953125,441.1953125,16.0,True,,79.0,62.5,67.5,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,gemm,fc1,8,3,839.5839929580688,445849600,462626816,16777216,16777216,1024,2026-04-15T01:04:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2526.0,1695.0,7601.0,68.78,0.8560640215873718,441.1953125,441.1953125,16.0,True,,79.0,62.5,67.5,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,gemm,fc2,8,3,705.5360078811646,445849600,450043904,4194304,4194304,1024,2026-04-15T01:04:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2526.0,1695.0,7601.0,68.78,0.8560640215873718,441.1953125,441.1953125,16.0,True,,79.0,62.5,67.5,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,attention,attention,8,3,115.7120019197464,445849600,450110464,4260864,4194304,1024,2026-04-15T01:04:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2526.0,1695.0,7601.0,68.78,0.8560640215873718,441.1953125,441.1953125,16.0,True,,79.0,62.5,67.5,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,gemm,q_proj,8,4,214.01600539684296,445849600,450043904,4194304,4194304,1024,2026-04-15T01:04:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2526.0,1695.0,7601.0,68.78,0.8560640215873718,441.1953125,441.1953125,16.0,True,,79.0,62.5,67.5,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,gemm,k_proj,8,4,213.1199985742569,445849600,450043904,4194304,4194304,1024,2026-04-15T01:04:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2526.0,1695.0,7601.0,68.78,0.8560640215873718,441.1953125,441.1953125,16.0,True,,79.0,62.5,67.5,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,gemm,v_proj,8,4,211.84000372886658,445849600,450043904,4194304,4194304,1024,2026-04-15T01:04:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2526.0,1695.0,7601.0,68.78,0.8560640215873718,441.1953125,441.1953125,16.0,True,,79.0,62.5,67.5,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,gemm,out_proj,8,4,209.9200040102005,445849600,450043904,4194304,4194304,1024,2026-04-15T01:04:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2526.0,1695.0,7601.0,68.78,0.8560640215873718,441.1953125,441.1953125,16.0,True,,79.0,62.5,67.5,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,gemm,fc1,8,4,840.9280180931091,445849600,462626816,16777216,16777216,1024,2026-04-15T01:04:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2526.0,1695.0,7601.0,68.78,0.8560640215873718,441.1953125,441.1953125,16.0,True,,79.0,62.5,67.5,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,gemm,fc2,8,4,707.360029220581,445849600,450043904,4194304,4194304,1024,2026-04-15T01:04:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2526.0,1695.0,7601.0,68.78,0.8560640215873718,441.1953125,441.1953125,16.0,True,,79.0,62.5,67.5,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,attention,attention,8,4,132.09599256515503,445849600,450110464,4260864,4194304,1024,2026-04-15T01:04:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2526.0,1695.0,7601.0,68.78,0.8560640215873718,441.1953125,441.1953125,16.0,True,,79.0,62.5,67.5,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-8.csv
facebook/opt-6.7b,512,gemm,q_proj,16,0,238.3359968662262,445849600,450043904,4194304,4194304,1024,2026-04-15T01:04:20Z,baseline_nvml_pt,nvidia-smi,ok,8.0,2526.0,1695.0,7601.0,68.97,0.8355839848518372,441.1953125,441.1953125,16.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-16.csv
facebook/opt-6.7b,512,gemm,k_proj,16,0,219.9680060148239,445849600,450043904,4194304,4194304,1024,2026-04-15T01:04:20Z,baseline_nvml_pt,nvidia-smi,ok,8.0,2526.0,1695.0,7601.0,68.97,0.8355839848518372,441.1953125,441.1953125,16.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-16.csv
facebook/opt-6.7b,512,gemm,v_proj,16,0,212.99199759960175,445849600,450043904,4194304,4194304,1024,2026-04-15T01:04:20Z,baseline_nvml_pt,nvidia-smi,ok,8.0,2526.0,1695.0,7601.0,68.97,0.8355839848518372,441.1953125,441.1953125,16.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-16.csv
facebook/opt-6.7b,512,gemm,out_proj,16,0,220.15999257564545,445849600,450043904,4194304,4194304,1024,2026-04-15T01:04:20Z,baseline_nvml_pt,nvidia-smi,ok,8.0,2526.0,1695.0,7601.0,68.97,0.8355839848518372,441.1953125,441.1953125,16.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-16.csv
facebook/opt-6.7b,512,gemm,fc1,16,0,835.5839848518372,445849600,462626816,16777216,16777216,1024,2026-04-15T01:04:20Z,baseline_nvml_pt,nvidia-smi,ok,8.0,2526.0,1695.0,7601.0,68.97,0.8355839848518372,441.1953125,441.1953125,16.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-16.csv
facebook/opt-6.7b,512,gemm,fc2,16,0,706.5600156784058,445849600,450043904,4194304,4194304,1024,2026-04-15T01:04:20Z,baseline_nvml_pt,nvidia-smi,ok,8.0,2526.0,1695.0,7601.0,68.97,0.8355839848518372,441.1953125,441.1953125,16.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-16.csv
facebook/opt-6.7b,512,attention,attention,16,0,99.32799637317657,445849600,450110464,4260864,4194304,1024,2026-04-15T01:04:20Z,baseline_nvml_pt,nvidia-smi,ok,8.0,2526.0,1695.0,7601.0,68.97,0.8355839848518372,441.1953125,441.1953125,16.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-16.csv
facebook/opt-6.7b,512,gemm,q_proj,16,1,214.01600539684296,445849600,450043904,4194304,4194304,1024,2026-04-15T01:04:20Z,baseline_nvml_pt,nvidia-smi,ok,8.0,2526.0,1695.0,7601.0,68.97,0.8355839848518372,441.1953125,441.1953125,16.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-16.csv
facebook/opt-6.7b,512,gemm,k_proj,16,1,213.28000724315643,445849600,450043904,4194304,4194304,1024,2026-04-15T01:04:20Z,baseline_nvml_pt,nvidia-smi,ok,8.0,2526.0,1695.0,7601.0,68.97,0.8355839848518372,441.1953125,441.1953125,16.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-16.csv
facebook/opt-6.7b,512,gemm,v_proj,16,1,209.9200040102005,445849600,450043904,4194304,4194304,1024,2026-04-15T01:04:20Z,baseline_nvml_pt,nvidia-smi,ok,8.0,2526.0,1695.0,7601.0,68.97,0.8355839848518372,441.1953125,441.1953125,16.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-16.csv
facebook/opt-6.7b,512,gemm,out_proj,16,1,210.94399690628052,445849600,450043904,4194304,4194304,1024,2026-04-15T01:04:20Z,baseline_nvml_pt,nvidia-smi,ok,8.0,2526.0,1695.0,7601.0,68.97,0.8355839848518372,441.1953125,441.1953125,16.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-16.csv
facebook/opt-6.7b,512,gemm,fc1,16,1,821.2479948997498,445849600,462626816,16777216,16777216,1024,2026-04-15T01:04:20Z,baseline_nvml_pt,nvidia-smi,ok,8.0,2526.0,1695.0,7601.0,68.97,0.8355839848518372,441.1953125,441.1953125,16.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-6-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-512-sm-16.csv
