model_id,sequence_length,block_size,sm_ai_partition,decode_mode,decode_max_gemv_us,attention_fetch_compute_us,reduction_overhead_us,decode_workspace_bytes,decode_parked_activation_bytes,telemetry_tier,telemetry_provider,telemetry_status,nvml_available,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error
facebook/opt-2.7b,1024,1024,16,pcie_async,2984.9600791931152,132.21119940280914,21.356800198554993,136192,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,61.970000000000006,2.9849600791931152,169.203125,169.203125,0.1298828125,62.83,71.4,61.44,estimated,
facebook/opt-2.7b,1024,1024,16,vram,223.23200106620789,136.1407995223999,22.143999859690666,136192,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,61.86999999999999,0.2232320010662078,169.203125,169.203125,0.1298828125,65.96,66.75,63.92,estimated,
facebook/opt-2.7b,1024,1024,24,pcie_async,198.65599274635315,750.3936231136323,23.148800060153008,136192,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,61.720000000000006,3.165280103683472,169.203125,169.203125,0.1298828125,67.465,68.85,66.24,estimated,
facebook/opt-2.7b,1024,1024,24,vram,176.12800002098083,132.60799795389175,21.75999954342842,136192,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,61.67,0.1761280000209808,169.203125,169.203125,0.1298828125,70.81,64.525,69.56,estimated,
facebook/opt-2.7b,1024,1024,32,pcie_async,159.90400314331055,134.7135990858078,21.241600066423416,136192,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,8001.0,61.79,0.1599040031433105,169.203125,169.203125,0.1298828125,72.1,66.3,71.03999999999999,estimated,
facebook/opt-2.7b,1024,1024,32,vram,5063.680171966553,136.78719699382782,24.537600576877594,136192,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,61.85,5.063680171966553,169.203125,169.203125,0.1298828125,75.66000000000001,62.3,75.2,estimated,
facebook/opt-2.7b,2048,512,8,pcie_async,203.99999618530276,155.85280060768127,23.519999906420708,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,8001.0,62.14,0.2283519953489303,178.453125,178.453125,0.2548828125,57.06500000000001,83.375,58.40999999999999,estimated,
facebook/opt-2.7b,2048,512,8,vram,6735.583782196045,153.45280170440674,26.214400678873062,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,8001.0,62.13000000000001,6.735583782196045,178.453125,178.453125,0.2548828125,62.685,75.04583333333332,60.966666666666676,estimated,
facebook/opt-2.7b,2048,512,16,pcie_async,210.9439969062805,135.7695996761322,22.758400067687035,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,61.71,0.21094399690628046,178.453125,178.453125,0.2548828125,61.61,80.50000000000001,63.35999999999999,estimated,
facebook/opt-2.7b,2048,512,16,vram,182.3360025882721,133.31199884414673,21.78560011088848,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,61.989999999999995,0.1823360025882721,178.453125,178.453125,0.2548828125,67.66,72.625,66.86666666666666,estimated,
facebook/opt-2.7b,2048,512,24,pcie_async,167.93599724769592,134.27839577198029,24.723200127482414,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,61.45,0.1679359972476959,178.453125,178.453125,0.2548828125,66.155,77.62500000000001,68.30999999999999,estimated,
facebook/opt-2.7b,2048,512,24,vram,218.27200055122373,136.8064045906067,22.355199977755547,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,61.7,0.2182720005512237,178.453125,178.453125,0.2548828125,72.63499999999999,70.20416666666665,72.76666666666665,estimated,
facebook/opt-2.7b,2048,512,32,pcie_async,178.20799350738525,847.8528112173078,22.21440002322197,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,61.96,3.7079360485076895,178.453125,178.453125,0.2548828125,70.7,74.75,73.25999999999999,estimated,
facebook/opt-2.7b,2048,512,32,vram,7062.528133392334,149.70239996910095,22.777599841356277,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,8001.0,61.83,7.062528133392334,178.453125,178.453125,0.2548828125,77.61,67.78333333333333,78.66666666666666,estimated,
facebook/opt-2.7b,2048,1024,8,pcie_async,3105.7920455932617,136.8511974811554,21.119999885559082,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,62.29,3.1057920455932617,178.453125,178.453125,0.2548828125,57.06500000000001,83.81,58.60666666666668,estimated,
facebook/opt-2.7b,2048,1024,8,vram,208.8959962129593,202.59200036525726,28.07679995894432,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,8001.0,61.88000000000001,0.22448000311851496,178.453125,178.453125,0.2548828125,63.209999999999994,75.175,61.17333333333336,estimated,
facebook/opt-2.7b,2048,1024,16,pcie_async,227.32800245285037,170.20160257816315,42.502400651574135,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,62.40999999999999,0.3031040132045746,178.453125,178.453125,0.2548828125,61.61,80.92000000000002,63.57333333333334,estimated,
facebook/opt-2.7b,2048,1024,16,vram,690.1760101318359,173.5423982143402,25.34400001168251,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,61.79,0.6901760101318359,178.453125,178.453125,0.2548828125,68.22666666666665,72.75,67.09333333333333,estimated,
facebook/opt-2.7b,2048,1024,24,pcie_async,157.69599378108978,128.69120091199875,22.918399795889854,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,62.19,0.1576959937810897,178.453125,178.453125,0.2548828125,66.155,78.03000000000002,68.54,estimated,
facebook/opt-2.7b,2048,1024,24,vram,259.3599855899811,139.91039991378784,22.553599625825882,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,8001.0,62.32000000000001,0.2593599855899811,178.453125,178.453125,0.2548828125,73.24333333333331,70.32499999999999,73.01333333333334,estimated,
facebook/opt-2.7b,2048,1024,32,pcie_async,191.48799777030945,151.21919810771942,592.2239992767572,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,7.0,55.0,1695.0,8001.0,62.52,2.8693439960479736,178.453125,178.453125,0.2548828125,70.7,75.14,73.50666666666667,estimated,
facebook/opt-2.7b,2048,1024,32,vram,174.27200078964233,696.4224189519882,21.95199988782406,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,61.6,2.9370241165161133,178.453125,178.453125,0.2548828125,78.25999999999999,67.89999999999999,78.93333333333334,estimated,
facebook/opt-2.7b,4096,512,8,pcie_async,157.69599378108978,143.62240135669708,20.633599907159805,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,62.08,0.1576959937810897,198.703125,198.703125,0.5048828125,55.935,92.36499999999998,60.18000000000002,estimated,
facebook/opt-2.7b,4096,512,8,vram,1187.872052192688,174.51519966125488,22.07999974489212,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,8001.0,62.48,1.187872052192688,198.703125,198.703125,0.5048828125,64.575,80.72916666666664,63.65333333333333,estimated,
facebook/opt-2.7b,4096,512,16,pcie_async,342.0160114765167,165.27359783649445,23.94240014255047,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,8001.0,62.69,0.3420160114765167,198.703125,198.703125,0.5048828125,60.39,89.17999999999999,65.28,estimated,
facebook/opt-2.7b,4096,512,16,vram,221.343994140625,155.03360033035278,22.15679995715618,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,62.17999999999999,0.221343994140625,198.703125,198.703125,0.5048828125,69.7,78.12499999999999,69.81333333333333,estimated,
facebook/opt-2.7b,4096,512,24,pcie_async,224.2559939622879,188.63359987735748,29.59359996020794,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,62.39,0.3082239925861358,198.703125,198.703125,0.5048828125,64.845,85.995,70.38000000000001,estimated,
facebook/opt-2.7b,4096,512,24,vram,224.9920070171356,188.68480026721954,24.569600448012352,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,8001.0,62.29,0.22499200701713556,198.703125,198.703125,0.5048828125,74.825,75.52083333333331,75.97333333333333,estimated,
facebook/opt-2.7b,4096,512,32,pcie_async,162.81600296497345,148.83200228214264,21.28639966249466,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,7.0,55.0,1695.0,7601.0,62.58,0.1669120043516159,198.703125,198.703125,0.5048828125,69.3,82.80999999999999,75.48,estimated,
facebook/opt-2.7b,4096,512,32,vram,155.64799308776855,141.72160029411316,21.49759978055954,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,62.279999999999994,0.1556479930877685,198.703125,198.703125,0.5048828125,79.95000000000002,72.91666666666666,82.13333333333334,estimated,
facebook/opt-2.7b,4096,1024,8,pcie_async,152.5759994983673,143.11039745807648,21.465599909424782,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,62.11,0.1525759994983673,198.703125,198.703125,0.5048828125,55.935,93.67,60.57333333333336,estimated,
facebook/opt-2.7b,4096,1024,8,vram,3321.727991104126,259.8143994808197,22.892800346016884,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,61.88000000000001,3.321727991104126,198.703125,198.703125,0.5048828125,65.31000000000002,81.375,64.06666666666668,estimated,
facebook/opt-2.7b,4096,1024,16,pcie_async,158.62399339675903,188.57600092887878,22.34239988029003,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,62.52,0.3407680094242096,198.703125,198.703125,0.5048828125,60.39,90.44,65.70666666666668,estimated,
facebook/opt-2.7b,4096,1024,16,vram,233.2479953765869,176.9471973180771,24.588800221681595,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,62.6,0.2354879975318908,198.703125,198.703125,0.5048828125,70.49333333333334,78.75000000000001,70.26666666666668,estimated,
facebook/opt-2.7b,4096,1024,24,pcie_async,3154.9439430236816,174.4448035955429,24.960000067949295,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,8001.0,62.45,3.1549439430236816,198.703125,198.703125,0.5048828125,64.845,87.21000000000001,70.84000000000002,estimated,
facebook/opt-2.7b,4096,1024,24,vram,155.45600652694702,145.728000998497,20.652800053358078,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,14.0,55.0,1695.0,7601.0,61.92999999999999,0.1648640036582946,198.703125,198.703125,0.5048828125,75.67666666666668,76.125,76.46666666666667,estimated,
facebook/opt-2.7b,4096,1024,32,pcie_async,158.87999534606934,143.27679872512817,20.11519968509674,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,62.279999999999994,0.1588799953460693,198.703125,198.703125,0.5048828125,69.3,83.98,75.97333333333334,estimated,
facebook/opt-2.7b,4096,1024,32,vram,172.03199863433838,146.63679897785187,21.292800083756447,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,62.11999999999999,0.1720319986343383,198.703125,198.703125,0.5048828125,80.86000000000001,73.5,82.66666666666667,estimated,
facebook/opt-2.7b,8192,512,8,pcie_async,270.33600211143494,193.51679980754852,22.144000232219696,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,62.46,0.2703360021114349,239.203125,239.203125,1.0048828125,54.80500000000001,100.0,61.95,estimated,
facebook/opt-2.7b,8192,512,8,vram,169.69600319862366,189.273601770401,20.876799896359444,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,7.0,55.0,1695.0,8001.0,62.52,0.1945600062608719,239.203125,239.203125,1.0048828125,66.465,86.4125,66.34,estimated,
facebook/opt-2.7b,8192,512,16,pcie_async,160.70400178432465,195.11039853096008,22.566399723291397,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,62.04,0.2027519941329956,239.203125,239.203125,1.0048828125,59.17,97.86,67.19999999999999,estimated,
facebook/opt-2.7b,8192,512,16,vram,170.81600427627563,606.1568140983582,21.510399878025055,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,62.32000000000001,2.2580480575561523,239.203125,239.203125,1.0048828125,71.74,83.625,72.75999999999999,estimated,
facebook/opt-2.7b,8192,512,24,pcie_async,160.76800227165222,196.16000056266785,20.88959962129593,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,62.13000000000001,0.2150399982929229,239.203125,239.203125,1.0048828125,63.53499999999999,94.36499999999998,72.44999999999999,estimated,
facebook/opt-2.7b,8192,512,24,vram,171.23199999332428,193.68959963321686,20.601599663496017,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,62.05,0.20479999482631678,239.203125,239.203125,1.0048828125,77.01499999999999,80.83749999999999,79.17999999999998,estimated,
facebook/opt-2.7b,8192,512,32,pcie_async,198.5920071601868,228.91519963741302,23.110399767756462,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,8001.0,62.239999999999995,0.3676159977912903,239.203125,239.203125,1.0048828125,67.89999999999999,90.87,77.69999999999999,estimated,
facebook/opt-2.7b,8192,512,32,vram,3123.199939727783,1389.5104229450226,23.80800023674965,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,8001.0,62.92,3.2040960788726807,239.203125,239.203125,1.0048828125,82.28999999999999,78.05,85.6,estimated,
facebook/opt-2.7b,8192,1024,8,pcie_async,307.20001459121704,189.84960317611694,21.055999770760536,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,62.29,0.307200014591217,239.203125,239.203125,1.0048828125,54.80500000000001,100.0,62.540000000000006,estimated,
facebook/opt-2.7b,8192,1024,8,vram,1325.0559568405151,221.5936005115509,24.569600448012352,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,62.510000000000005,1.3250559568405151,239.203125,239.203125,1.0048828125,67.41,87.575,66.96000000000002,estimated,
facebook/opt-2.7b,8192,1024,16,pcie_async,152.70400047302246,190.42560160160065,21.663999930024147,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,62.29,0.1955839991569519,239.203125,239.203125,1.0048828125,59.17,99.96000000000002,67.84,estimated,
facebook/opt-2.7b,8192,1024,16,vram,9570.240020751951,224.82560276985168,23.641599714756012,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,61.94,9.570240020751951,239.203125,239.203125,1.0048828125,72.76,84.75000000000001,73.44000000000001,estimated,
facebook/opt-2.7b,8192,1024,24,pcie_async,172.992005944252,192.4479991197586,21.356799826025963,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,62.40999999999999,0.2027519941329956,239.203125,239.203125,1.0048828125,63.53499999999999,96.39,73.14,estimated,
facebook/opt-2.7b,8192,1024,24,vram,160.76800227165222,190.2079999446869,21.145599707961082,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,61.760000000000005,0.1945600062608719,239.203125,239.203125,1.0048828125,78.11,81.925,79.92,estimated,
facebook/opt-2.7b,8192,1024,32,pcie_async,173.88799786567688,225.88160037994385,24.09599982202053,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,62.31,0.2979840040206909,239.203125,239.203125,1.0048828125,67.89999999999999,92.82,78.44,estimated,
facebook/opt-2.7b,8192,1024,32,vram,152.79999375343323,190.04160463809967,24.563200026750565,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,55.0,1695.0,7601.0,62.05,0.1945600062608719,239.203125,239.203125,1.0048828125,83.46000000000001,79.10000000000001,86.4,estimated,
