model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,max_input_tokens,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-1.3b,64,gemm,out_proj,8,1,64.31999802589417,112365568,112627712,262144,262144,1024,2026-04-15T16:20:00Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,7601.0,71.89,0.1013759970664978,108.16015625,108.16015625,1.0,True,,71.6571996230101,69.66938313508103,62.45706621411248,estimated,,prefill-facebook-opt-1-3b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-64-sm-8.csv
facebook/opt-1.3b,64,gemm,fc1,8,1,95.13600170612337,112365568,113414144,1048576,1048576,1024,2026-04-15T16:20:00Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,7601.0,71.89,0.1013759970664978,108.16015625,108.16015625,1.0,True,,71.6571996230101,69.66938313508103,62.45706621411248,estimated,,prefill-facebook-opt-1-3b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-64-sm-8.csv
facebook/opt-1.3b,64,gemm,fc2,8,1,96.25600278377532,112365568,112627712,262144,262144,1024,2026-04-15T16:20:00Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,7601.0,71.89,0.1013759970664978,108.16015625,108.16015625,1.0,True,,71.6571996230101,69.66938313508103,62.45706621411248,estimated,,prefill-facebook-opt-1-3b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-64-sm-8.csv
facebook/opt-1.3b,64,attention,attention,8,1,54.27199974656105,112365568,112636928,271360,262144,1024,2026-04-15T16:20:00Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,7601.0,71.89,0.1013759970664978,108.16015625,108.16015625,1.0,True,,71.6571996230101,69.66938313508103,62.45706621411248,estimated,,prefill-facebook-opt-1-3b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-64-sm-8.csv
facebook/opt-1.3b,64,gemm,q_proj,8,2,67.58400052785873,112365568,112627712,262144,262144,1024,2026-04-15T16:20:00Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,7601.0,71.89,0.1013759970664978,108.16015625,108.16015625,1.0,True,,71.6571996230101,69.66938313508103,62.45706621411248,estimated,,prefill-facebook-opt-1-3b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-64-sm-8.csv
facebook/opt-1.3b,64,gemm,k_proj,8,2,79.99999821186066,112365568,112627712,262144,262144,1024,2026-04-15T16:20:00Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,7601.0,71.89,0.1013759970664978,108.16015625,108.16015625,1.0,True,,71.6571996230101,69.66938313508103,62.45706621411248,estimated,,prefill-facebook-opt-1-3b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-64-sm-8.csv
facebook/opt-1.3b,64,gemm,v_proj,8,2,66.56000018119812,112365568,112627712,262144,262144,1024,2026-04-15T16:20:00Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,7601.0,71.89,0.1013759970664978,108.16015625,108.16015625,1.0,True,,71.6571996230101,69.66938313508103,62.45706621411248,estimated,,prefill-facebook-opt-1-3b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-64-sm-8.csv
facebook/opt-1.3b,64,gemm,out_proj,8,2,67.58400052785873,112365568,112627712,262144,262144,1024,2026-04-15T16:20:00Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,7601.0,71.89,0.1013759970664978,108.16015625,108.16015625,1.0,True,,71.6571996230101,69.66938313508103,62.45706621411248,estimated,,prefill-facebook-opt-1-3b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-64-sm-8.csv
facebook/opt-1.3b,64,gemm,fc1,8,2,98.1760025024414,112365568,113414144,1048576,1048576,1024,2026-04-15T16:20:00Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,7601.0,71.89,0.1013759970664978,108.16015625,108.16015625,1.0,True,,71.6571996230101,69.66938313508103,62.45706621411248,estimated,,prefill-facebook-opt-1-3b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-64-sm-8.csv
facebook/opt-1.3b,64,gemm,fc2,8,2,97.28000313043594,112365568,112627712,262144,262144,1024,2026-04-15T16:20:00Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,7601.0,71.89,0.1013759970664978,108.16015625,108.16015625,1.0,True,,71.6571996230101,69.66938313508103,62.45706621411248,estimated,,prefill-facebook-opt-1-3b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-64-sm-8.csv
facebook/opt-1.3b,64,attention,attention,8,2,56.32000043988228,112365568,112636928,271360,262144,1024,2026-04-15T16:20:00Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,7601.0,71.89,0.1013759970664978,108.16015625,108.16015625,1.0,True,,71.6571996230101,69.66938313508103,62.45706621411248,estimated,,prefill-facebook-opt-1-3b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-64-sm-8.csv
facebook/opt-1.3b,64,gemm,q_proj,8,3,67.58400052785873,112365568,112627712,262144,262144,1024,2026-04-15T16:20:00Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,7601.0,71.89,0.1013759970664978,108.16015625,108.16015625,1.0,True,,71.6571996230101,69.66938313508103,62.45706621411248,estimated,,prefill-facebook-opt-1-3b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-64-sm-8.csv
facebook/opt-1.3b,64,gemm,k_proj,8,3,63.48799914121628,112365568,112627712,262144,262144,1024,2026-04-15T16:20:00Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,7601.0,71.89,0.1013759970664978,108.16015625,108.16015625,1.0,True,,71.6571996230101,69.66938313508103,62.45706621411248,estimated,,prefill-facebook-opt-1-3b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-64-sm-8.csv
facebook/opt-1.3b,64,gemm,v_proj,8,3,64.28799778223038,112365568,112627712,262144,262144,1024,2026-04-15T16:20:00Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,7601.0,71.89,0.1013759970664978,108.16015625,108.16015625,1.0,True,,71.6571996230101,69.66938313508103,62.45706621411248,estimated,,prefill-facebook-opt-1-3b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-64-sm-8.csv
facebook/opt-1.3b,64,gemm,out_proj,8,3,62.55999952554703,112365568,112627712,262144,262144,1024,2026-04-15T16:20:00Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,7601.0,71.89,0.1013759970664978,108.16015625,108.16015625,1.0,True,,71.6571996230101,69.66938313508103,62.45706621411248,estimated,,prefill-facebook-opt-1-3b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-64-sm-8.csv
facebook/opt-1.3b,64,gemm,fc1,8,3,98.30400347709656,112365568,113414144,1048576,1048576,1024,2026-04-15T16:20:00Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,7601.0,71.89,0.1013759970664978,108.16015625,108.16015625,1.0,True,,71.6571996230101,69.66938313508103,62.45706621411248,estimated,,prefill-facebook-opt-1-3b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-64-sm-8.csv
facebook/opt-1.3b,64,gemm,fc2,8,3,96.25600278377532,112365568,112627712,262144,262144,1024,2026-04-15T16:20:00Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,7601.0,71.89,0.1013759970664978,108.16015625,108.16015625,1.0,True,,71.6571996230101,69.66938313508103,62.45706621411248,estimated,,prefill-facebook-opt-1-3b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-64-sm-8.csv
facebook/opt-1.3b,64,attention,attention,8,3,54.23999950289726,112365568,112636928,271360,262144,1024,2026-04-15T16:20:00Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,7601.0,71.89,0.1013759970664978,108.16015625,108.16015625,1.0,True,,71.6571996230101,69.66938313508103,62.45706621411248,estimated,,prefill-facebook-opt-1-3b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-64-sm-8.csv
facebook/opt-1.3b,64,gemm,q_proj,8,4,66.68800115585327,112365568,112627712,262144,262144,1024,2026-04-15T16:20:00Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,7601.0,71.89,0.1013759970664978,108.16015625,108.16015625,1.0,True,,71.6571996230101,69.66938313508103,62.45706621411248,estimated,,prefill-facebook-opt-1-3b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-64-sm-8.csv
facebook/opt-1.3b,64,gemm,k_proj,8,4,63.48799914121628,112365568,112627712,262144,262144,1024,2026-04-15T16:20:00Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,7601.0,71.89,0.1013759970664978,108.16015625,108.16015625,1.0,True,,71.6571996230101,69.66938313508103,62.45706621411248,estimated,,prefill-facebook-opt-1-3b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-64-sm-8.csv
facebook/opt-1.3b,64,gemm,v_proj,8,4,63.48799914121628,112365568,112627712,262144,262144,1024,2026-04-15T16:20:00Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,7601.0,71.89,0.1013759970664978,108.16015625,108.16015625,1.0,True,,71.6571996230101,69.66938313508103,62.45706621411248,estimated,,prefill-facebook-opt-1-3b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-64-sm-8.csv
facebook/opt-1.3b,64,gemm,out_proj,8,4,62.463998794555664,112365568,112627712,262144,262144,1024,2026-04-15T16:20:00Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,7601.0,71.89,0.1013759970664978,108.16015625,108.16015625,1.0,True,,71.6571996230101,69.66938313508103,62.45706621411248,estimated,,prefill-facebook-opt-1-3b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-64-sm-8.csv
facebook/opt-1.3b,64,gemm,fc1,8,4,94.2080020904541,112365568,113414144,1048576,1048576,1024,2026-04-15T16:20:00Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,7601.0,71.89,0.1013759970664978,108.16015625,108.16015625,1.0,True,,71.6571996230101,69.66938313508103,62.45706621411248,estimated,,prefill-facebook-opt-1-3b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-64-sm-8.csv
facebook/opt-1.3b,64,gemm,fc2,8,4,95.32800316810608,112365568,112627712,262144,262144,1024,2026-04-15T16:20:00Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,7601.0,71.89,0.1013759970664978,108.16015625,108.16015625,1.0,True,,71.6571996230101,69.66938313508103,62.45706621411248,estimated,,prefill-facebook-opt-1-3b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-64-sm-8.csv
facebook/opt-1.3b,64,attention,attention,8,4,51.263999193906784,112365568,112636928,271360,262144,1024,2026-04-15T16:20:00Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,7601.0,71.89,0.1013759970664978,108.16015625,108.16015625,1.0,True,,71.6571996230101,69.66938313508103,62.45706621411248,estimated,,prefill-facebook-opt-1-3b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-64-sm-8.csv
facebook/opt-1.3b,64,gemm,q_proj,16,0,137.2160017490387,112365568,112627712,262144,262144,1024,2026-04-15T16:20:05Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,72.22,0.1372160017490387,108.16015625,108.16015625,1.0,True,,78.00657174150466,63.5384774191939,69.39674023790275,estimated,,prefill-facebook-opt-1-3b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-64-sm-16.csv
facebook/opt-1.3b,64,gemm,k_proj,16,0,103.42399775981904,112365568,112627712,262144,262144,1024,2026-04-15T16:20:05Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,72.22,0.1372160017490387,108.16015625,108.16015625,1.0,True,,78.00657174150466,63.5384774191939,69.39674023790275,estimated,,prefill-facebook-opt-1-3b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-64-sm-16.csv
facebook/opt-1.3b,64,gemm,v_proj,16,0,77.08799839019775,112365568,112627712,262144,262144,1024,2026-04-15T16:20:05Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,72.22,0.1372160017490387,108.16015625,108.16015625,1.0,True,,78.00657174150466,63.5384774191939,69.39674023790275,estimated,,prefill-facebook-opt-1-3b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-64-sm-16.csv
facebook/opt-1.3b,64,gemm,out_proj,16,0,74.87999647855759,112365568,112627712,262144,262144,1024,2026-04-15T16:20:05Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,72.22,0.1372160017490387,108.16015625,108.16015625,1.0,True,,78.00657174150466,63.5384774191939,69.39674023790275,estimated,,prefill-facebook-opt-1-3b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-64-sm-16.csv
facebook/opt-1.3b,64,gemm,fc1,16,0,100.3519967198372,112365568,113414144,1048576,1048576,1024,2026-04-15T16:20:05Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,72.22,0.1372160017490387,108.16015625,108.16015625,1.0,True,,78.00657174150466,63.5384774191939,69.39674023790275,estimated,,prefill-facebook-opt-1-3b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-64-sm-16.csv
facebook/opt-1.3b,64,gemm,fc2,16,0,100.3519967198372,112365568,112627712,262144,262144,1024,2026-04-15T16:20:05Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,72.22,0.1372160017490387,108.16015625,108.16015625,1.0,True,,78.00657174150466,63.5384774191939,69.39674023790275,estimated,,prefill-facebook-opt-1-3b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-64-sm-16.csv
facebook/opt-1.3b,64,attention,attention,16,0,64.25599753856659,112365568,112636928,271360,262144,1024,2026-04-15T16:20:05Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,72.22,0.1372160017490387,108.16015625,108.16015625,1.0,True,,78.00657174150466,63.5384774191939,69.39674023790275,estimated,,prefill-facebook-opt-1-3b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-64-sm-16.csv
facebook/opt-1.3b,64,gemm,q_proj,16,1,76.80000364780426,112365568,112627712,262144,262144,1024,2026-04-15T16:20:05Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,72.22,0.1372160017490387,108.16015625,108.16015625,1.0,True,,78.00657174150466,63.5384774191939,69.39674023790275,estimated,,prefill-facebook-opt-1-3b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-64-sm-16.csv
facebook/opt-1.3b,64,gemm,k_proj,16,1,67.58400052785873,112365568,112627712,262144,262144,1024,2026-04-15T16:20:05Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,72.22,0.1372160017490387,108.16015625,108.16015625,1.0,True,,78.00657174150466,63.5384774191939,69.39674023790275,estimated,,prefill-facebook-opt-1-3b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-64-sm-16.csv
facebook/opt-1.3b,64,gemm,v_proj,16,1,63.32799792289734,112365568,112627712,262144,262144,1024,2026-04-15T16:20:05Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,72.22,0.1372160017490387,108.16015625,108.16015625,1.0,True,,78.00657174150466,63.5384774191939,69.39674023790275,estimated,,prefill-facebook-opt-1-3b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-64-sm-16.csv
facebook/opt-1.3b,64,gemm,out_proj,16,1,61.43999844789505,112365568,112627712,262144,262144,1024,2026-04-15T16:20:05Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,72.22,0.1372160017490387,108.16015625,108.16015625,1.0,True,,78.00657174150466,63.5384774191939,69.39674023790275,estimated,,prefill-facebook-opt-1-3b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-64-sm-16.csv
