model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,decode_mode,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-1.3b,1024,64,gemv,v_proj,8,1,83.96799862384796,117633024,117637120,4096,4096,vram,2026-04-15T16:20:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,71.68,0.2374079972505569,112.3125,112.3125,0.12890625,True,,60.18326179983832,70.66165497083317,58.49864795333309,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,out_proj,8,1,82.94399827718735,117633024,117637120,4096,4096,vram,2026-04-15T16:20:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,71.68,0.2374079972505569,112.3125,112.3125,0.12890625,True,,60.18326179983832,70.66165497083317,58.49864795333309,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,fc1,8,1,107.51999914646149,117633024,117649408,16384,16384,vram,2026-04-15T16:20:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,71.68,0.2374079972505569,112.3125,112.3125,0.12890625,True,,60.18326179983832,70.66165497083317,58.49864795333309,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,fc2,8,1,116.99199676513672,117633024,117637120,4096,4096,vram,2026-04-15T16:20:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,71.68,0.2374079972505569,112.3125,112.3125,0.12890625,True,,60.18326179983832,70.66165497083317,58.49864795333309,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,attention_fetch_compute,,8,1,136.19199395179749,117633024,117768192,135168,135168,vram,2026-04-15T16:20:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,71.68,0.2374079972505569,112.3125,112.3125,0.12890625,True,,60.18326179983832,70.66165497083317,58.49864795333309,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,reduction_overhead,,8,1,19.45599913597107,117768192,117768192,0,4096,vram,2026-04-15T16:20:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,71.68,0.2374079972505569,112.3125,112.3125,0.12890625,True,,60.18326179983832,70.66165497083317,58.49864795333309,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,q_proj,8,2,94.2080020904541,117633024,117637120,4096,4096,vram,2026-04-15T16:20:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,71.68,0.2374079972505569,112.3125,112.3125,0.12890625,True,,60.18326179983832,70.66165497083317,58.49864795333309,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,k_proj,8,2,86.17600053548813,117633024,117637120,4096,4096,vram,2026-04-15T16:20:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,71.68,0.2374079972505569,112.3125,112.3125,0.12890625,True,,60.18326179983832,70.66165497083317,58.49864795333309,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,v_proj,8,2,82.91199803352356,117633024,117637120,4096,4096,vram,2026-04-15T16:20:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,71.68,0.2374079972505569,112.3125,112.3125,0.12890625,True,,60.18326179983832,70.66165497083317,58.49864795333309,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,out_proj,8,2,87.20000088214874,117633024,117637120,4096,4096,vram,2026-04-15T16:20:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,71.68,0.2374079972505569,112.3125,112.3125,0.12890625,True,,60.18326179983832,70.66165497083317,58.49864795333309,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,fc1,8,2,106.49599879980089,117633024,117649408,16384,16384,vram,2026-04-15T16:20:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,71.68,0.2374079972505569,112.3125,112.3125,0.12890625,True,,60.18326179983832,70.66165497083317,58.49864795333309,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,fc2,8,2,112.64000087976456,117633024,117637120,4096,4096,vram,2026-04-15T16:20:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,71.68,0.2374079972505569,112.3125,112.3125,0.12890625,True,,60.18326179983832,70.66165497083317,58.49864795333309,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,attention_fetch_compute,,8,2,133.18400084972382,117633024,117768192,135168,135168,vram,2026-04-15T16:20:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,71.68,0.2374079972505569,112.3125,112.3125,0.12890625,True,,60.18326179983832,70.66165497083317,58.49864795333309,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,reduction_overhead,,8,2,18.432000651955605,117768192,117768192,0,4096,vram,2026-04-15T16:20:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,71.68,0.2374079972505569,112.3125,112.3125,0.12890625,True,,60.18326179983832,70.66165497083317,58.49864795333309,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,q_proj,8,3,89.12000060081482,117633024,117637120,4096,4096,vram,2026-04-15T16:20:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,71.68,0.2374079972505569,112.3125,112.3125,0.12890625,True,,60.18326179983832,70.66165497083317,58.49864795333309,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,k_proj,8,3,87.07199990749359,117633024,117637120,4096,4096,vram,2026-04-15T16:20:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,71.68,0.2374079972505569,112.3125,112.3125,0.12890625,True,,60.18326179983832,70.66165497083317,58.49864795333309,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,v_proj,8,3,80.89599758386612,117633024,117637120,4096,4096,vram,2026-04-15T16:20:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,71.68,0.2374079972505569,112.3125,112.3125,0.12890625,True,,60.18326179983832,70.66165497083317,58.49864795333309,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,out_proj,8,3,78.84799689054489,117633024,117637120,4096,4096,vram,2026-04-15T16:20:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,71.68,0.2374079972505569,112.3125,112.3125,0.12890625,True,,60.18326179983832,70.66165497083317,58.49864795333309,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,fc1,8,3,104.44799810647964,117633024,117649408,16384,16384,vram,2026-04-15T16:20:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,71.68,0.2374079972505569,112.3125,112.3125,0.12890625,True,,60.18326179983832,70.66165497083317,58.49864795333309,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,fc2,8,3,113.66400122642516,117633024,117637120,4096,4096,vram,2026-04-15T16:20:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,71.68,0.2374079972505569,112.3125,112.3125,0.12890625,True,,60.18326179983832,70.66165497083317,58.49864795333309,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,attention_fetch_compute,,8,3,118.9119964838028,117633024,117768192,135168,135168,vram,2026-04-15T16:20:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,71.68,0.2374079972505569,112.3125,112.3125,0.12890625,True,,60.18326179983832,70.66165497083317,58.49864795333309,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,reduction_overhead,,8,3,17.664000391960144,117768192,117768192,0,4096,vram,2026-04-15T16:20:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,71.68,0.2374079972505569,112.3125,112.3125,0.12890625,True,,60.18326179983832,70.66165497083317,58.49864795333309,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,q_proj,8,4,91.13600105047226,117633024,117637120,4096,4096,vram,2026-04-15T16:20:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,71.68,0.2374079972505569,112.3125,112.3125,0.12890625,True,,60.18326179983832,70.66165497083317,58.49864795333309,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,k_proj,8,4,80.6720033288002,117633024,117637120,4096,4096,vram,2026-04-15T16:20:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,71.68,0.2374079972505569,112.3125,112.3125,0.12890625,True,,60.18326179983832,70.66165497083317,58.49864795333309,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,v_proj,8,4,81.66400343179703,117633024,117637120,4096,4096,vram,2026-04-15T16:20:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,71.68,0.2374079972505569,112.3125,112.3125,0.12890625,True,,60.18326179983832,70.66165497083317,58.49864795333309,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,out_proj,8,4,82.97599852085114,117633024,117637120,4096,4096,vram,2026-04-15T16:20:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,71.68,0.2374079972505569,112.3125,112.3125,0.12890625,True,,60.18326179983832,70.66165497083317,58.49864795333309,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,fc1,8,4,103.42399775981904,117633024,117649408,16384,16384,vram,2026-04-15T16:20:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,71.68,0.2374079972505569,112.3125,112.3125,0.12890625,True,,60.18326179983832,70.66165497083317,58.49864795333309,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,fc2,8,4,111.455999314785,117633024,117637120,4096,4096,vram,2026-04-15T16:20:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,71.68,0.2374079972505569,112.3125,112.3125,0.12890625,True,,60.18326179983832,70.66165497083317,58.49864795333309,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,attention_fetch_compute,,8,4,127.16799974441528,117633024,117768192,135168,135168,vram,2026-04-15T16:20:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,71.68,0.2374079972505569,112.3125,112.3125,0.12890625,True,,60.18326179983832,70.66165497083317,58.49864795333309,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,reduction_overhead,,8,4,18.432000651955605,117768192,117768192,0,4096,vram,2026-04-15T16:20:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,8001.0,71.68,0.2374079972505569,112.3125,112.3125,0.12890625,True,,60.18326179983832,70.66165497083317,58.49864795333309,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,q_proj,8,0,248.83200228214264,117633024,117637120,4096,4096,pcie_async,2026-04-15T16:21:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,7601.0,71.18,0.2488320022821426,112.3125,112.3125,0.12890625,True,,58.49387764588675,76.457031126612,56.74403410682785,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,k_proj,8,0,161.79199516773224,117633024,117637120,4096,4096,pcie_async,2026-04-15T16:21:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,7601.0,71.18,0.2488320022821426,112.3125,112.3125,0.12890625,True,,58.49387764588675,76.457031126612,56.74403410682785,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-1.3b,1024,64,gemv,v_proj,8,0,108.67200046777724,117633024,117637120,4096,4096,pcie_async,2026-04-15T16:21:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,117.0,1695.0,7601.0,71.18,0.2488320022821426,112.3125,112.3125,0.12890625,True,,58.49387764588675,76.457031126612,56.74403410682785,estimated,,decode-facebook-opt-1-3b-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g2-opt13b-c64-256/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-64-mode-pcie_async-sm-8.csv
