model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,max_input_tokens,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-350m,128,gemm,k_proj,16,2,69.63200122117996,36849664,37111808,262144,262144,1024,2026-04-15T01:04:42Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.98,0.08627200126647949,36.142578125,36.142578125,1.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-350m-chunk-128-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-16.csv
facebook/opt-350m,128,gemm,v_proj,16,2,59.39200147986412,36849664,37111808,262144,262144,1024,2026-04-15T01:04:42Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.98,0.08627200126647949,36.142578125,36.142578125,1.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-350m-chunk-128-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-16.csv
facebook/opt-350m,128,gemm,out_proj,16,2,60.447998344898224,36849664,37111808,262144,262144,1024,2026-04-15T01:04:42Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.98,0.08627200126647949,36.142578125,36.142578125,1.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-350m-chunk-128-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-16.csv
facebook/opt-350m,128,gemm,fc1,16,2,65.5359998345375,36849664,37898240,1048576,1048576,1024,2026-04-15T01:04:42Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.98,0.08627200126647949,36.142578125,36.142578125,1.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-350m-chunk-128-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-16.csv
facebook/opt-350m,128,gemm,fc2,16,2,65.5359998345375,36849664,37111808,262144,262144,1024,2026-04-15T01:04:42Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.98,0.08627200126647949,36.142578125,36.142578125,1.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-350m-chunk-128-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-16.csv
facebook/opt-350m,128,attention,attention,16,2,67.80800223350525,36849664,37121024,271360,262144,1024,2026-04-15T01:04:42Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.98,0.08627200126647949,36.142578125,36.142578125,1.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-350m-chunk-128-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-16.csv
facebook/opt-350m,128,gemm,q_proj,16,3,63.48799914121628,36849664,37111808,262144,262144,1024,2026-04-15T01:04:42Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.98,0.08627200126647949,36.142578125,36.142578125,1.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-350m-chunk-128-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-16.csv
facebook/opt-350m,128,gemm,k_proj,16,3,60.416001826524734,36849664,37111808,262144,262144,1024,2026-04-15T01:04:42Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.98,0.08627200126647949,36.142578125,36.142578125,1.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-350m-chunk-128-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-16.csv
facebook/opt-350m,128,gemm,v_proj,16,3,59.29600074887276,36849664,37111808,262144,262144,1024,2026-04-15T01:04:42Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.98,0.08627200126647949,36.142578125,36.142578125,1.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-350m-chunk-128-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-16.csv
facebook/opt-350m,128,gemm,out_proj,16,3,60.19200012087822,36849664,37111808,262144,262144,1024,2026-04-15T01:04:42Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.98,0.08627200126647949,36.142578125,36.142578125,1.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-350m-chunk-128-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-16.csv
facebook/opt-350m,128,gemm,fc1,16,3,64.51199948787689,36849664,37898240,1048576,1048576,1024,2026-04-15T01:04:42Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.98,0.08627200126647949,36.142578125,36.142578125,1.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-350m-chunk-128-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-16.csv
facebook/opt-350m,128,gemm,fc2,16,3,63.48799914121628,36849664,37111808,262144,262144,1024,2026-04-15T01:04:42Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.98,0.08627200126647949,36.142578125,36.142578125,1.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-350m-chunk-128-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-16.csv
facebook/opt-350m,128,attention,attention,16,3,55.23199960589409,36849664,37121024,271360,262144,1024,2026-04-15T01:04:42Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.98,0.08627200126647949,36.142578125,36.142578125,1.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-350m-chunk-128-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-16.csv
facebook/opt-350m,128,gemm,q_proj,16,4,61.72800064086914,36849664,37111808,262144,262144,1024,2026-04-15T01:04:42Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.98,0.08627200126647949,36.142578125,36.142578125,1.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-350m-chunk-128-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-16.csv
facebook/opt-350m,128,gemm,k_proj,16,4,59.39200147986412,36849664,37111808,262144,262144,1024,2026-04-15T01:04:42Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.98,0.08627200126647949,36.142578125,36.142578125,1.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-350m-chunk-128-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-16.csv
facebook/opt-350m,128,gemm,v_proj,16,4,58.36800113320351,36849664,37111808,262144,262144,1024,2026-04-15T01:04:42Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.98,0.08627200126647949,36.142578125,36.142578125,1.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-350m-chunk-128-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-16.csv
facebook/opt-350m,128,gemm,out_proj,16,4,59.39200147986412,36849664,37111808,262144,262144,1024,2026-04-15T01:04:42Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.98,0.08627200126647949,36.142578125,36.142578125,1.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-350m-chunk-128-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-16.csv
facebook/opt-350m,128,gemm,fc1,16,4,61.43999844789505,36849664,37898240,1048576,1048576,1024,2026-04-15T01:04:42Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.98,0.08627200126647949,36.142578125,36.142578125,1.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-350m-chunk-128-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-16.csv
facebook/opt-350m,128,gemm,fc2,16,4,64.28799778223038,36849664,37111808,262144,262144,1024,2026-04-15T01:04:42Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.98,0.08627200126647949,36.142578125,36.142578125,1.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-350m-chunk-128-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-16.csv
facebook/opt-350m,128,attention,attention,16,4,54.27199974656105,36849664,37121024,271360,262144,1024,2026-04-15T01:04:42Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.98,0.08627200126647949,36.142578125,36.142578125,1.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-350m-chunk-128-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-16.csv
facebook/opt-350m,128,gemm,q_proj,24,0,108.5439994931221,36849664,37111808,262144,262144,1024,2026-04-15T01:04:47Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.99,0.14233599603176117,36.142578125,36.142578125,1.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-350m-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-24.csv
facebook/opt-350m,128,gemm,k_proj,24,0,86.01599931716919,36849664,37111808,262144,262144,1024,2026-04-15T01:04:47Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.99,0.14233599603176117,36.142578125,36.142578125,1.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-350m-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-24.csv
facebook/opt-350m,128,gemm,v_proj,24,0,68.60800087451935,36849664,37111808,262144,262144,1024,2026-04-15T01:04:47Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.99,0.14233599603176117,36.142578125,36.142578125,1.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-350m-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-24.csv
facebook/opt-350m,128,gemm,out_proj,24,0,80.70400357246399,36849664,37111808,262144,262144,1024,2026-04-15T01:04:47Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.99,0.14233599603176117,36.142578125,36.142578125,1.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-350m-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-24.csv
facebook/opt-350m,128,gemm,fc1,24,0,76.80000364780426,36849664,37898240,1048576,1048576,1024,2026-04-15T01:04:47Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.99,0.14233599603176117,36.142578125,36.142578125,1.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-350m-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-24.csv
facebook/opt-350m,128,gemm,fc2,24,0,67.58400052785873,36849664,37111808,262144,262144,1024,2026-04-15T01:04:47Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.99,0.14233599603176117,36.142578125,36.142578125,1.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-350m-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-24.csv
facebook/opt-350m,128,attention,attention,24,0,79.96799796819687,36849664,37121024,271360,262144,1024,2026-04-15T01:04:47Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.99,0.14233599603176117,36.142578125,36.142578125,1.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-350m-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-24.csv
facebook/opt-350m,128,gemm,q_proj,24,1,68.60800087451935,36849664,37111808,262144,262144,1024,2026-04-15T01:04:47Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.99,0.14233599603176117,36.142578125,36.142578125,1.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-350m-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-24.csv
facebook/opt-350m,128,gemm,k_proj,24,1,63.19999694824219,36849664,37111808,262144,262144,1024,2026-04-15T01:04:47Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.99,0.14233599603176117,36.142578125,36.142578125,1.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-350m-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-24.csv
facebook/opt-350m,128,gemm,v_proj,24,1,59.4559982419014,36849664,37111808,262144,262144,1024,2026-04-15T01:04:47Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.99,0.14233599603176117,36.142578125,36.142578125,1.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-350m-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-24.csv
facebook/opt-350m,128,gemm,out_proj,24,1,63.35999816656113,36849664,37111808,262144,262144,1024,2026-04-15T01:04:47Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.99,0.14233599603176117,36.142578125,36.142578125,1.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-350m-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-24.csv
facebook/opt-350m,128,gemm,fc1,24,1,69.82400268316269,36849664,37898240,1048576,1048576,1024,2026-04-15T01:04:47Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.99,0.14233599603176117,36.142578125,36.142578125,1.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-350m-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-24.csv
facebook/opt-350m,128,gemm,fc2,24,1,66.56000018119812,36849664,37111808,262144,262144,1024,2026-04-15T01:04:47Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.99,0.14233599603176117,36.142578125,36.142578125,1.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-350m-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-24.csv
facebook/opt-350m,128,attention,attention,24,1,64.67200070619583,36849664,37121024,271360,262144,1024,2026-04-15T01:04:47Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.99,0.14233599603176117,36.142578125,36.142578125,1.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-350m-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-24.csv
facebook/opt-350m,128,gemm,q_proj,24,2,65.5359998345375,36849664,37111808,262144,262144,1024,2026-04-15T01:04:47Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.99,0.14233599603176117,36.142578125,36.142578125,1.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-350m-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-24.csv
facebook/opt-350m,128,gemm,k_proj,24,2,142.33599603176117,36849664,37111808,262144,262144,1024,2026-04-15T01:04:47Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.99,0.14233599603176117,36.142578125,36.142578125,1.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-350m-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-24.csv
facebook/opt-350m,128,gemm,v_proj,24,2,63.58399987220764,36849664,37111808,262144,262144,1024,2026-04-15T01:04:47Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.99,0.14233599603176117,36.142578125,36.142578125,1.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-350m-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-24.csv
facebook/opt-350m,128,gemm,out_proj,24,2,61.535999178886414,36849664,37111808,262144,262144,1024,2026-04-15T01:04:47Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.99,0.14233599603176117,36.142578125,36.142578125,1.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-350m-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-24.csv
facebook/opt-350m,128,gemm,fc1,24,2,78.84799689054489,36849664,37898240,1048576,1048576,1024,2026-04-15T01:04:47Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.99,0.14233599603176117,36.142578125,36.142578125,1.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-350m-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-24.csv
facebook/opt-350m,128,gemm,fc2,24,2,65.5359998345375,36849664,37111808,262144,262144,1024,2026-04-15T01:04:47Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.99,0.14233599603176117,36.142578125,36.142578125,1.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-350m-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-24.csv
facebook/opt-350m,128,attention,attention,24,2,91.13600105047226,36849664,37121024,271360,262144,1024,2026-04-15T01:04:47Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.99,0.14233599603176117,36.142578125,36.142578125,1.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-350m-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-24.csv
facebook/opt-350m,128,gemm,q_proj,24,3,63.48799914121628,36849664,37111808,262144,262144,1024,2026-04-15T01:04:47Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.99,0.14233599603176117,36.142578125,36.142578125,1.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-350m-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-24.csv
facebook/opt-350m,128,gemm,k_proj,24,3,60.575999319553375,36849664,37111808,262144,262144,1024,2026-04-15T01:04:47Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.99,0.14233599603176117,36.142578125,36.142578125,1.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-350m-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-24.csv
facebook/opt-350m,128,gemm,v_proj,24,3,62.463998794555664,36849664,37111808,262144,262144,1024,2026-04-15T01:04:47Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.99,0.14233599603176117,36.142578125,36.142578125,1.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-350m-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-24.csv
facebook/opt-350m,128,gemm,out_proj,24,3,60.416001826524734,36849664,37111808,262144,262144,1024,2026-04-15T01:04:47Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.99,0.14233599603176117,36.142578125,36.142578125,1.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-350m-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-24.csv
facebook/opt-350m,128,gemm,fc1,24,3,79.6160027384758,36849664,37898240,1048576,1048576,1024,2026-04-15T01:04:47Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.99,0.14233599603176117,36.142578125,36.142578125,1.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-350m-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-24.csv
facebook/opt-350m,128,gemm,fc2,24,3,66.30399823188782,36849664,37111808,262144,262144,1024,2026-04-15T01:04:47Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.99,0.14233599603176117,36.142578125,36.142578125,1.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-350m-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-24.csv
facebook/opt-350m,128,attention,attention,24,3,68.83200258016586,36849664,37121024,271360,262144,1024,2026-04-15T01:04:47Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.99,0.14233599603176117,36.142578125,36.142578125,1.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-350m-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-24.csv
facebook/opt-350m,128,gemm,q_proj,24,4,62.39999830722809,36849664,37111808,262144,262144,1024,2026-04-15T01:04:47Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.99,0.14233599603176117,36.142578125,36.142578125,1.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-350m-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-24.csv
facebook/opt-350m,128,gemm,k_proj,24,4,61.43999844789505,36849664,37111808,262144,262144,1024,2026-04-15T01:04:47Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,60.99,0.14233599603176117,36.142578125,36.142578125,1.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-350m-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-128-sm-24.csv
