model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,decode_mode,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-125m,1024,256,gemv,q_proj,16,1,82.91199803352356,25844224,25845760,1536,1536,pcie_async,2026-04-15T16:22:54Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,65.83,0.15462400019168854,24.6953125,24.6953125,0.04833984375,True,,61.0,68.04,60.8,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16.csv
facebook/opt-125m,1024,256,gemv,k_proj,16,1,74.75200295448303,25844224,25845760,1536,1536,pcie_async,2026-04-15T16:22:54Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,65.83,0.15462400019168854,24.6953125,24.6953125,0.04833984375,True,,61.0,68.04,60.8,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16.csv
facebook/opt-125m,1024,256,gemv,v_proj,16,1,73.72800260782242,25844224,25845760,1536,1536,pcie_async,2026-04-15T16:22:54Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,65.83,0.15462400019168854,24.6953125,24.6953125,0.04833984375,True,,61.0,68.04,60.8,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16.csv
facebook/opt-125m,1024,256,gemv,out_proj,16,1,74.5600014925003,25844224,25845760,1536,1536,pcie_async,2026-04-15T16:22:54Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,65.83,0.15462400019168854,24.6953125,24.6953125,0.04833984375,True,,61.0,68.04,60.8,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16.csv
facebook/opt-125m,1024,256,gemv,fc1,16,1,77.02399790287018,25844224,25850368,6144,6144,pcie_async,2026-04-15T16:22:54Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,65.83,0.15462400019168854,24.6953125,24.6953125,0.04833984375,True,,61.0,68.04,60.8,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16.csv
facebook/opt-125m,1024,256,gemv,fc2,16,1,81.91999793052673,25844224,25845760,1536,1536,pcie_async,2026-04-15T16:22:54Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,65.83,0.15462400019168854,24.6953125,24.6953125,0.04833984375,True,,61.0,68.04,60.8,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16.csv
facebook/opt-125m,1024,256,attention_fetch_compute,,16,1,137.2160017490387,25844224,25894912,50688,50688,pcie_async,2026-04-15T16:22:54Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,65.83,0.15462400019168854,24.6953125,24.6953125,0.04833984375,True,,61.0,68.04,60.8,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16.csv
facebook/opt-125m,1024,256,reduction_overhead,,16,1,18.432000651955605,25894912,25894912,0,1536,pcie_async,2026-04-15T16:22:54Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,65.83,0.15462400019168854,24.6953125,24.6953125,0.04833984375,True,,61.0,68.04,60.8,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16.csv
facebook/opt-125m,1024,256,gemv,q_proj,16,2,92.16000139713287,25844224,25845760,1536,1536,pcie_async,2026-04-15T16:22:54Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,65.83,0.15462400019168854,24.6953125,24.6953125,0.04833984375,True,,61.0,68.04,60.8,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16.csv
facebook/opt-125m,1024,256,gemv,k_proj,16,2,78.8159966468811,25844224,25845760,1536,1536,pcie_async,2026-04-15T16:22:54Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,65.83,0.15462400019168854,24.6953125,24.6953125,0.04833984375,True,,61.0,68.04,60.8,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16.csv
facebook/opt-125m,1024,256,gemv,v_proj,16,2,73.72800260782242,25844224,25845760,1536,1536,pcie_async,2026-04-15T16:22:54Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,65.83,0.15462400019168854,24.6953125,24.6953125,0.04833984375,True,,61.0,68.04,60.8,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16.csv
facebook/opt-125m,1024,256,gemv,out_proj,16,2,71.68000191450119,25844224,25845760,1536,1536,pcie_async,2026-04-15T16:22:54Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,65.83,0.15462400019168854,24.6953125,24.6953125,0.04833984375,True,,61.0,68.04,60.8,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16.csv
facebook/opt-125m,1024,256,gemv,fc1,16,2,78.84799689054489,25844224,25850368,6144,6144,pcie_async,2026-04-15T16:22:54Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,65.83,0.15462400019168854,24.6953125,24.6953125,0.04833984375,True,,61.0,68.04,60.8,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16.csv
facebook/opt-125m,1024,256,gemv,fc2,16,2,73.7600028514862,25844224,25845760,1536,1536,pcie_async,2026-04-15T16:22:54Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,65.83,0.15462400019168854,24.6953125,24.6953125,0.04833984375,True,,61.0,68.04,60.8,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16.csv
facebook/opt-125m,1024,256,attention_fetch_compute,,16,2,118.01599711179733,25844224,25894912,50688,50688,pcie_async,2026-04-15T16:22:54Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,65.83,0.15462400019168854,24.6953125,24.6953125,0.04833984375,True,,61.0,68.04,60.8,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16.csv
facebook/opt-125m,1024,256,reduction_overhead,,16,2,19.45599913597107,25894912,25894912,0,1536,pcie_async,2026-04-15T16:22:54Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,65.83,0.15462400019168854,24.6953125,24.6953125,0.04833984375,True,,61.0,68.04,60.8,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16.csv
facebook/opt-125m,1024,256,gemv,q_proj,16,3,78.84799689054489,25844224,25845760,1536,1536,pcie_async,2026-04-15T16:22:54Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,65.83,0.15462400019168854,24.6953125,24.6953125,0.04833984375,True,,61.0,68.04,60.8,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16.csv
facebook/opt-125m,1024,256,gemv,k_proj,16,3,71.77600264549255,25844224,25845760,1536,1536,pcie_async,2026-04-15T16:22:54Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,65.83,0.15462400019168854,24.6953125,24.6953125,0.04833984375,True,,61.0,68.04,60.8,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16.csv
facebook/opt-125m,1024,256,gemv,v_proj,16,3,72.64000177383423,25844224,25845760,1536,1536,pcie_async,2026-04-15T16:22:54Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,65.83,0.15462400019168854,24.6953125,24.6953125,0.04833984375,True,,61.0,68.04,60.8,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16.csv
facebook/opt-125m,1024,256,gemv,out_proj,16,3,71.71200215816498,25844224,25845760,1536,1536,pcie_async,2026-04-15T16:22:54Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,65.83,0.15462400019168854,24.6953125,24.6953125,0.04833984375,True,,61.0,68.04,60.8,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16.csv
facebook/opt-125m,1024,256,gemv,fc1,16,3,73.72800260782242,25844224,25850368,6144,6144,pcie_async,2026-04-15T16:22:54Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,65.83,0.15462400019168854,24.6953125,24.6953125,0.04833984375,True,,61.0,68.04,60.8,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16.csv
facebook/opt-125m,1024,256,gemv,fc2,16,3,72.7040022611618,25844224,25845760,1536,1536,pcie_async,2026-04-15T16:22:54Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,65.83,0.15462400019168854,24.6953125,24.6953125,0.04833984375,True,,61.0,68.04,60.8,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16.csv
facebook/opt-125m,1024,256,attention_fetch_compute,,16,3,117.5680011510849,25844224,25894912,50688,50688,pcie_async,2026-04-15T16:22:54Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,65.83,0.15462400019168854,24.6953125,24.6953125,0.04833984375,True,,61.0,68.04,60.8,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16.csv
facebook/opt-125m,1024,256,reduction_overhead,,16,3,18.432000651955605,25894912,25894912,0,1536,pcie_async,2026-04-15T16:22:54Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,65.83,0.15462400019168854,24.6953125,24.6953125,0.04833984375,True,,61.0,68.04,60.8,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16.csv
facebook/opt-125m,1024,256,gemv,q_proj,16,4,75.77600330114365,25844224,25845760,1536,1536,pcie_async,2026-04-15T16:22:54Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,65.83,0.15462400019168854,24.6953125,24.6953125,0.04833984375,True,,61.0,68.04,60.8,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16.csv
facebook/opt-125m,1024,256,gemv,k_proj,16,4,80.76799660921097,25844224,25845760,1536,1536,pcie_async,2026-04-15T16:22:54Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,65.83,0.15462400019168854,24.6953125,24.6953125,0.04833984375,True,,61.0,68.04,60.8,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16.csv
facebook/opt-125m,1024,256,gemv,v_proj,16,4,73.72800260782242,25844224,25845760,1536,1536,pcie_async,2026-04-15T16:22:54Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,65.83,0.15462400019168854,24.6953125,24.6953125,0.04833984375,True,,61.0,68.04,60.8,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16.csv
facebook/opt-125m,1024,256,gemv,out_proj,16,4,74.94399696588516,25844224,25845760,1536,1536,pcie_async,2026-04-15T16:22:54Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,65.83,0.15462400019168854,24.6953125,24.6953125,0.04833984375,True,,61.0,68.04,60.8,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16.csv
facebook/opt-125m,1024,256,gemv,fc1,16,4,74.81600344181061,25844224,25850368,6144,6144,pcie_async,2026-04-15T16:22:54Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,65.83,0.15462400019168854,24.6953125,24.6953125,0.04833984375,True,,61.0,68.04,60.8,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16.csv
facebook/opt-125m,1024,256,gemv,fc2,16,4,73.47200065851212,25844224,25845760,1536,1536,pcie_async,2026-04-15T16:22:54Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,65.83,0.15462400019168854,24.6953125,24.6953125,0.04833984375,True,,61.0,68.04,60.8,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16.csv
facebook/opt-125m,1024,256,attention_fetch_compute,,16,4,117.91999638080597,25844224,25894912,50688,50688,pcie_async,2026-04-15T16:22:54Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,65.83,0.15462400019168854,24.6953125,24.6953125,0.04833984375,True,,61.0,68.04,60.8,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16.csv
facebook/opt-125m,1024,256,reduction_overhead,,16,4,19.26399953663349,25894912,25894912,0,1536,pcie_async,2026-04-15T16:22:54Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,65.83,0.15462400019168854,24.6953125,24.6953125,0.04833984375,True,,61.0,68.04,60.8,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-pcie_async-sm-16.csv
facebook/opt-125m,1024,256,gemv,q_proj,24,0,160.60799360275269,25844224,25845760,1536,1536,vram,2026-04-15T16:22:58Z,baseline_nvml_pt,nvidia-smi,ok,4.0,35.0,1695.0,8001.0,66.24,0.16060799360275269,24.6953125,24.6953125,0.04833984375,True,,67.89,64.525,68.08,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-vram-sm-24.csv
facebook/opt-125m,1024,256,gemv,k_proj,24,0,114.68800157308578,25844224,25845760,1536,1536,vram,2026-04-15T16:22:58Z,baseline_nvml_pt,nvidia-smi,ok,4.0,35.0,1695.0,8001.0,66.24,0.16060799360275269,24.6953125,24.6953125,0.04833984375,True,,67.89,64.525,68.08,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-vram-sm-24.csv
facebook/opt-125m,1024,256,gemv,v_proj,24,0,89.9519994854927,25844224,25845760,1536,1536,vram,2026-04-15T16:22:58Z,baseline_nvml_pt,nvidia-smi,ok,4.0,35.0,1695.0,8001.0,66.24,0.16060799360275269,24.6953125,24.6953125,0.04833984375,True,,67.89,64.525,68.08,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-vram-sm-24.csv
facebook/opt-125m,1024,256,gemv,out_proj,24,0,83.03999900817871,25844224,25845760,1536,1536,vram,2026-04-15T16:22:58Z,baseline_nvml_pt,nvidia-smi,ok,4.0,35.0,1695.0,8001.0,66.24,0.16060799360275269,24.6953125,24.6953125,0.04833984375,True,,67.89,64.525,68.08,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-vram-sm-24.csv
facebook/opt-125m,1024,256,gemv,fc1,24,0,91.13600105047226,25844224,25850368,6144,6144,vram,2026-04-15T16:22:58Z,baseline_nvml_pt,nvidia-smi,ok,4.0,35.0,1695.0,8001.0,66.24,0.16060799360275269,24.6953125,24.6953125,0.04833984375,True,,67.89,64.525,68.08,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-vram-sm-24.csv
facebook/opt-125m,1024,256,gemv,fc2,24,0,80.1599994301796,25844224,25845760,1536,1536,vram,2026-04-15T16:22:58Z,baseline_nvml_pt,nvidia-smi,ok,4.0,35.0,1695.0,8001.0,66.24,0.16060799360275269,24.6953125,24.6953125,0.04833984375,True,,67.89,64.525,68.08,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-vram-sm-24.csv
facebook/opt-125m,1024,256,attention_fetch_compute,,24,0,132.86399841308594,25844224,25894912,50688,50688,vram,2026-04-15T16:22:58Z,baseline_nvml_pt,nvidia-smi,ok,4.0,35.0,1695.0,8001.0,66.24,0.16060799360275269,24.6953125,24.6953125,0.04833984375,True,,67.89,64.525,68.08,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-vram-sm-24.csv
facebook/opt-125m,1024,256,reduction_overhead,,24,0,21.503999829292297,25894912,25894912,0,1536,vram,2026-04-15T16:22:58Z,baseline_nvml_pt,nvidia-smi,ok,4.0,35.0,1695.0,8001.0,66.24,0.16060799360275269,24.6953125,24.6953125,0.04833984375,True,,67.89,64.525,68.08,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-vram-sm-24.csv
facebook/opt-125m,1024,256,gemv,q_proj,24,1,80.89599758386612,25844224,25845760,1536,1536,vram,2026-04-15T16:22:58Z,baseline_nvml_pt,nvidia-smi,ok,4.0,35.0,1695.0,8001.0,66.24,0.16060799360275269,24.6953125,24.6953125,0.04833984375,True,,67.89,64.525,68.08,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-vram-sm-24.csv
facebook/opt-125m,1024,256,gemv,k_proj,24,1,76.80000364780426,25844224,25845760,1536,1536,vram,2026-04-15T16:22:58Z,baseline_nvml_pt,nvidia-smi,ok,4.0,35.0,1695.0,8001.0,66.24,0.16060799360275269,24.6953125,24.6953125,0.04833984375,True,,67.89,64.525,68.08,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-vram-sm-24.csv
facebook/opt-125m,1024,256,gemv,v_proj,24,1,74.68800246715546,25844224,25845760,1536,1536,vram,2026-04-15T16:22:58Z,baseline_nvml_pt,nvidia-smi,ok,4.0,35.0,1695.0,8001.0,66.24,0.16060799360275269,24.6953125,24.6953125,0.04833984375,True,,67.89,64.525,68.08,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-vram-sm-24.csv
facebook/opt-125m,1024,256,gemv,out_proj,24,1,75.00799745321274,25844224,25845760,1536,1536,vram,2026-04-15T16:22:58Z,baseline_nvml_pt,nvidia-smi,ok,4.0,35.0,1695.0,8001.0,66.24,0.16060799360275269,24.6953125,24.6953125,0.04833984375,True,,67.89,64.525,68.08,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-vram-sm-24.csv
facebook/opt-125m,1024,256,gemv,fc1,24,1,78.94399762153625,25844224,25850368,6144,6144,vram,2026-04-15T16:22:58Z,baseline_nvml_pt,nvidia-smi,ok,4.0,35.0,1695.0,8001.0,66.24,0.16060799360275269,24.6953125,24.6953125,0.04833984375,True,,67.89,64.525,68.08,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-vram-sm-24.csv
facebook/opt-125m,1024,256,gemv,fc2,24,1,76.7040029168129,25844224,25845760,1536,1536,vram,2026-04-15T16:22:58Z,baseline_nvml_pt,nvidia-smi,ok,4.0,35.0,1695.0,8001.0,66.24,0.16060799360275269,24.6953125,24.6953125,0.04833984375,True,,67.89,64.525,68.08,estimated,,decode-facebook-opt-125m-seq-1024-block-256-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/decode/decode-facebook-opt-125m-seq-1024-block-256-mode-vram-sm-24.csv
