model_id,chunk_tokens,sequence_length,phase,mode,family,chunk_index,token_index,layer_index,atom_index,trace_interval_index,start_time_ms,end_time_ms,duration_ms,schema_version,experiment_type,scheduler,sm_utilization,sm_ran_quantized,sm_ai_available,atom_duration_ms_at_sm_ai,segment_progress_fraction
facebook/opt-2.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,8,0,34,106695858.37946121,106695858.99262777,0.613166555762291,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.6131665527820732,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,8,1,34,106695858.99262777,106695859.60579433,0.613166555762291,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.6131665527820732,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,8,2,34,106695859.60579433,106695860.21896088,0.613166555762291,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.6131665527820732,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,8,3,34,106695860.21896088,106695860.83212744,0.613166555762291,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.6131665527820732,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,attention_fetch_compute,,0.0,8,0,34,106695860.83212744,106695861.35414985,0.5220224112272263,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.5220224142074585,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,reduction_overhead,,0.0,8,0,34,106695861.35414985,106695861.61608265,0.2619328051805496,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2619328022003174,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,9,0,34,106695861.61608265,106695861.76456265,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,9,1,34,106695861.76456265,106695861.91304265,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,9,2,34,106695861.91304265,106695862.06152265,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,9,3,34,106695862.06152265,106695862.21000265,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,9,4,34,106695862.21000265,106695862.35848264,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,9,5,34,106695862.35848264,106695862.50696264,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,9,0,34,106695862.50696264,106695863.1201292,0.613166555762291,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.6131665527820732,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,9,1,34,106695863.1201292,106695863.73329575,0.613166555762291,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.6131665527820732,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,9,2,34,106695863.73329575,106695864.34646231,0.613166555762291,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.6131665527820732,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,9,3,34,106695864.34646231,106695864.95962887,0.613166555762291,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.6131665527820732,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,attention_fetch_compute,,0.0,9,0,34,106695864.95962887,106695865.48165128,0.5220224112272263,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.5220224142074585,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,reduction_overhead,,0.0,9,0,34,106695865.48165128,106695865.74358408,0.2619328051805496,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2619328022003174,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,10,0,34,106695865.74358408,106695865.89206408,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,10,1,34,106695865.89206408,106695866.04054408,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,10,2,34,106695866.04054408,106695866.18902408,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,10,3,34,106695866.18902408,106695866.33750407,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,10,4,34,106695866.33750407,106695866.48598407,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,10,5,34,106695866.48598407,106695866.63446407,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,10,0,34,106695866.63446407,106695867.24763063,0.613166555762291,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.6131665527820732,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,10,1,34,106695867.24763063,106695867.86079718,0.613166555762291,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.6131665527820732,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,10,2,34,106695867.86079718,106695868.47396374,0.613166555762291,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.6131665527820732,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,10,3,34,106695868.47396374,106695869.0871303,0.613166555762291,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.6131665527820732,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,attention_fetch_compute,,0.0,10,0,34,106695869.0871303,106695869.6091527,0.5220224112272263,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.5220224142074585,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,reduction_overhead,,0.0,10,0,34,106695869.6091527,106695869.87108551,0.2619328051805496,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2619328022003174,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,11,0,34,106695869.87108551,106695870.01956551,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,11,1,34,106695870.01956551,106695870.1680455,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,11,2,34,106695870.1680455,106695870.3165255,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,11,3,34,106695870.3165255,106695870.4650055,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,11,4,34,106695870.4650055,106695870.6134855,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,11,5,34,106695870.6134855,106695870.7619655,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,11,0,34,106695870.7619655,106695871.37513205,0.613166555762291,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.6131665527820732,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,11,1,34,106695871.37513205,106695871.98829861,0.613166555762291,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.6131665527820732,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,11,2,34,106695871.98829861,106695872.60146517,0.613166555762291,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.6131665527820732,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,11,3,34,106695872.60146517,106695873.21463172,0.613166555762291,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.6131665527820732,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,attention_fetch_compute,,0.0,11,0,34,106695873.21463172,106695873.73665413,0.5220224112272263,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.5220224142074585,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,reduction_overhead,,0.0,11,0,34,106695873.73665413,106695873.99858694,0.2619328051805496,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2619328022003174,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,12,0,34,106695873.99858694,106695874.14706694,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,12,1,34,106695874.14706694,106695874.29554693,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,12,2,34,106695874.29554693,106695874.44402693,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,12,3,34,106695874.44402693,106695874.59250693,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,12,4,34,106695874.59250693,106695874.74098693,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,12,5,34,106695874.74098693,106695874.88946693,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,12,0,34,106695874.88946693,106695875.50263348,0.613166555762291,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.6131665527820732,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,12,1,34,106695875.50263348,106695876.11580004,0.613166555762291,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.6131665527820732,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,12,2,34,106695876.11580004,106695876.7289666,0.613166555762291,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.6131665527820732,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,12,3,34,106695876.7289666,106695877.34213315,0.613166555762291,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.6131665527820732,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,attention_fetch_compute,,0.0,12,0,34,106695877.34213315,106695877.86415556,0.5220224112272263,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.5220224142074585,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,reduction_overhead,,0.0,12,0,34,106695877.86415556,106695878.12608837,0.2619328051805496,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2619328022003174,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,13,0,34,106695878.12608837,106695878.27456836,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,13,1,34,106695878.27456836,106695878.42304836,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,13,2,34,106695878.42304836,106695878.57152836,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,13,3,34,106695878.57152836,106695878.72000836,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,13,4,34,106695878.72000836,106695878.86848836,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,13,5,34,106695878.86848836,106695879.01696835,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,13,0,34,106695879.01696835,106695879.63013491,0.613166555762291,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.6131665527820732,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,13,1,34,106695879.63013491,106695880.24330147,0.613166555762291,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.6131665527820732,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,13,2,34,106695880.24330147,106695880.85646802,0.613166555762291,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.6131665527820732,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,13,3,34,106695880.85646802,106695881.46963458,0.613166555762291,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.6131665527820732,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,attention_fetch_compute,,0.0,13,0,34,106695881.46963458,106695881.99165699,0.5220224112272263,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.5220224142074585,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,reduction_overhead,,0.0,13,0,34,106695881.99165699,106695882.2535898,0.2619328051805496,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2619328022003174,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,14,0,34,106695882.2535898,106695882.40206979,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,14,1,34,106695882.40206979,106695882.55054979,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,14,2,34,106695882.55054979,106695882.69902979,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,14,3,34,106695882.69902979,106695882.84750979,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,14,4,34,106695882.84750979,106695882.99598978,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,14,5,34,106695882.99598978,106695883.14446978,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,14,0,34,106695883.14446978,106695883.75763634,0.613166555762291,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.6131665527820732,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,14,1,34,106695883.75763634,106695884.3708029,0.613166555762291,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.6131665527820732,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,14,2,34,106695884.3708029,106695884.98396945,0.613166555762291,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.6131665527820732,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,14,3,34,106695884.98396945,106695885.597136,0.613166555762291,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.6131665527820732,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,attention_fetch_compute,,0.0,14,0,34,106695885.597136,106695885.787635,0.19049899280071259,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.5220224142074585,0.3649249296889497
facebook/opt-2.7b,512,2048,decode,pcie_async,attention_fetch_compute,,0.0,14,0,35,106695885.787635,106695886.11915842,0.33152341842651367,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.5220224142074585,0.6350750703110504
facebook/opt-2.7b,512,2048,decode,pcie_async,reduction_overhead,,0.0,14,0,35,106695886.11915842,106695886.38109122,0.2619328051805496,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2619328022003174,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,15,0,35,106695886.38109122,106695886.52957122,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,15,1,35,106695886.52957122,106695886.67805122,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,15,2,35,106695886.67805122,106695886.82653122,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,15,3,35,106695886.82653122,106695886.97501121,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,15,4,35,106695886.97501121,106695887.12349121,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,15,5,35,106695887.12349121,106695887.27197121,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,15,0,35,106695887.27197121,106695887.88513777,0.613166555762291,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.6131665527820732,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,15,1,35,106695887.88513777,106695888.49830432,0.613166555762291,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.6131665527820732,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,15,2,35,106695888.49830432,106695889.11147088,0.613166555762291,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.6131665527820732,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,15,3,35,106695889.11147088,106695889.72463743,0.613166555762291,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.6131665527820732,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,attention_fetch_compute,,0.0,15,0,35,106695889.72463743,106695890.24665985,0.5220224112272263,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.5220224142074585,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,reduction_overhead,,0.0,15,0,35,106695890.24665985,106695890.50859265,0.2619328051805496,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2619328022003174,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,16,0,35,106695890.50859265,106695890.65707265,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,16,1,35,106695890.65707265,106695890.80555265,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,16,2,35,106695890.80555265,106695890.95403264,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,16,3,35,106695890.95403264,106695891.10251264,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,16,4,35,106695891.10251264,106695891.25099264,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,16,5,35,106695891.25099264,106695891.39947264,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,16,0,35,106695891.39947264,106695892.0126392,0.613166555762291,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.6131665527820732,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,16,1,35,106695892.0126392,106695892.62580575,0.613166555762291,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.6131665527820732,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,16,2,35,106695892.62580575,106695893.2389723,0.613166555762291,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.6131665527820732,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,16,3,35,106695893.2389723,106695893.85213886,0.613166555762291,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.6131665527820732,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,attention_fetch_compute,,0.0,16,0,35,106695893.85213886,106695894.37416127,0.5220224112272263,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.5220224142074585,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,reduction_overhead,,0.0,16,0,35,106695894.37416127,106695894.63609408,0.2619328051805496,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2619328022003174,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,17,0,35,106695894.63609408,106695894.78457408,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,17,1,35,106695894.78457408,106695894.93305407,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,17,2,35,106695894.93305407,106695895.08153407,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,17,3,35,106695895.08153407,106695895.23001407,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,17,4,35,106695895.23001407,106695895.37849407,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,17,5,35,106695895.37849407,106695895.52697407,0.14847999811172485,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14847999811172485,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,17,0,35,106695895.52697407,106695896.14014062,0.613166555762291,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.6131665527820732,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,17,1,35,106695896.14014062,106695896.75330718,0.613166555762291,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.6131665527820732,1.0
facebook/opt-2.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,17,2,35,106695896.75330718,106695897.36647373,0.613166555762291,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.6131665527820732,1.0
