model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,max_input_tokens,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-2.7b,64,gemm,q_proj,24,4,65.5359998345375,169784320,170112000,327680,327680,1024,2026-04-14T11:53:00Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,8001.0,60.32,0.130048006772995,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-24.csv
facebook/opt-2.7b,64,gemm,k_proj,24,4,61.43999844789505,169784320,170112000,327680,327680,1024,2026-04-14T11:53:00Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,8001.0,60.32,0.130048006772995,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-24.csv
facebook/opt-2.7b,64,gemm,v_proj,24,4,64.51199948787689,169784320,170112000,327680,327680,1024,2026-04-14T11:53:00Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,8001.0,60.32,0.130048006772995,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-24.csv
facebook/opt-2.7b,64,gemm,out_proj,24,4,62.463998794555664,169784320,170112000,327680,327680,1024,2026-04-14T11:53:00Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,8001.0,60.32,0.130048006772995,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-24.csv
facebook/opt-2.7b,64,gemm,fc1,24,4,122.8799968957901,169784320,171357184,1572864,1310720,1024,2026-04-14T11:53:00Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,8001.0,60.32,0.130048006772995,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-24.csv
facebook/opt-2.7b,64,gemm,fc2,24,4,128.00000607967377,169784320,170112000,327680,327680,1024,2026-04-14T11:53:00Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,8001.0,60.32,0.130048006772995,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-24.csv
facebook/opt-2.7b,64,attention,attention,24,4,53.0879981815815,169784320,170121216,336896,327680,1024,2026-04-14T11:53:00Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,8001.0,60.32,0.130048006772995,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-24.csv
facebook/opt-2.7b,64,gemm,q_proj,32,0,97.28000313043594,169784320,170112000,327680,327680,1024,2026-04-14T11:53:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,60.23,0.14028799533843994,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-32.csv
facebook/opt-2.7b,64,gemm,k_proj,32,0,75.9039968252182,169784320,170112000,327680,327680,1024,2026-04-14T11:53:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,60.23,0.14028799533843994,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-32.csv
facebook/opt-2.7b,64,gemm,v_proj,32,0,74.75200295448303,169784320,170112000,327680,327680,1024,2026-04-14T11:53:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,60.23,0.14028799533843994,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-32.csv
facebook/opt-2.7b,64,gemm,out_proj,32,0,71.68000191450119,169784320,170112000,327680,327680,1024,2026-04-14T11:53:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,60.23,0.14028799533843994,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-32.csv
facebook/opt-2.7b,64,gemm,fc1,32,0,128.00000607967377,169784320,171357184,1572864,1310720,1024,2026-04-14T11:53:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,60.23,0.14028799533843994,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-32.csv
facebook/opt-2.7b,64,gemm,fc2,32,0,140.28799533843994,169784320,170112000,327680,327680,1024,2026-04-14T11:53:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,60.23,0.14028799533843994,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-32.csv
facebook/opt-2.7b,64,attention,attention,32,0,59.39200147986412,169784320,170121216,336896,327680,1024,2026-04-14T11:53:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,60.23,0.14028799533843994,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-32.csv
facebook/opt-2.7b,64,gemm,q_proj,32,1,68.4799998998642,169784320,170112000,327680,327680,1024,2026-04-14T11:53:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,60.23,0.14028799533843994,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-32.csv
facebook/opt-2.7b,64,gemm,k_proj,32,1,67.58400052785873,169784320,170112000,327680,327680,1024,2026-04-14T11:53:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,60.23,0.14028799533843994,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-32.csv
facebook/opt-2.7b,64,gemm,v_proj,32,1,65.37599861621857,169784320,170112000,327680,327680,1024,2026-04-14T11:53:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,60.23,0.14028799533843994,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-32.csv
facebook/opt-2.7b,64,gemm,out_proj,32,1,62.33600154519081,169784320,170112000,327680,327680,1024,2026-04-14T11:53:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,60.23,0.14028799533843994,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-32.csv
facebook/opt-2.7b,64,gemm,fc1,32,1,124.92799758911133,169784320,171357184,1572864,1310720,1024,2026-04-14T11:53:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,60.23,0.14028799533843994,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-32.csv
facebook/opt-2.7b,64,gemm,fc2,32,1,130.048006772995,169784320,170112000,327680,327680,1024,2026-04-14T11:53:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,60.23,0.14028799533843994,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-32.csv
facebook/opt-2.7b,64,attention,attention,32,1,55.296000093221664,169784320,170121216,336896,327680,1024,2026-04-14T11:53:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,60.23,0.14028799533843994,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-32.csv
facebook/opt-2.7b,64,gemm,q_proj,32,2,67.58400052785873,169784320,170112000,327680,327680,1024,2026-04-14T11:53:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,60.23,0.14028799533843994,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-32.csv
facebook/opt-2.7b,64,gemm,k_proj,32,2,64.51199948787689,169784320,170112000,327680,327680,1024,2026-04-14T11:53:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,60.23,0.14028799533843994,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-32.csv
facebook/opt-2.7b,64,gemm,v_proj,32,2,83.96799862384796,169784320,170112000,327680,327680,1024,2026-04-14T11:53:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,60.23,0.14028799533843994,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-32.csv
facebook/opt-2.7b,64,gemm,out_proj,32,2,62.463998794555664,169784320,170112000,327680,327680,1024,2026-04-14T11:53:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,60.23,0.14028799533843994,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-32.csv
facebook/opt-2.7b,64,gemm,fc1,32,2,126.97599828243256,169784320,171357184,1572864,1310720,1024,2026-04-14T11:53:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,60.23,0.14028799533843994,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-32.csv
facebook/opt-2.7b,64,gemm,fc2,32,2,132.09599256515503,169784320,170112000,327680,327680,1024,2026-04-14T11:53:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,60.23,0.14028799533843994,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-32.csv
facebook/opt-2.7b,64,attention,attention,32,2,63.48799914121628,169784320,170121216,336896,327680,1024,2026-04-14T11:53:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,60.23,0.14028799533843994,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-32.csv
facebook/opt-2.7b,64,gemm,q_proj,32,3,65.5359998345375,169784320,170112000,327680,327680,1024,2026-04-14T11:53:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,60.23,0.14028799533843994,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-32.csv
facebook/opt-2.7b,64,gemm,k_proj,32,3,63.48799914121628,169784320,170112000,327680,327680,1024,2026-04-14T11:53:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,60.23,0.14028799533843994,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-32.csv
facebook/opt-2.7b,64,gemm,v_proj,32,3,62.463998794555664,169784320,170112000,327680,327680,1024,2026-04-14T11:53:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,60.23,0.14028799533843994,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-32.csv
facebook/opt-2.7b,64,gemm,out_proj,32,3,62.463998794555664,169784320,170112000,327680,327680,1024,2026-04-14T11:53:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,60.23,0.14028799533843994,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-32.csv
facebook/opt-2.7b,64,gemm,fc1,32,3,125.95200538635254,169784320,171357184,1572864,1310720,1024,2026-04-14T11:53:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,60.23,0.14028799533843994,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-32.csv
facebook/opt-2.7b,64,gemm,fc2,32,3,132.09599256515503,169784320,170112000,327680,327680,1024,2026-04-14T11:53:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,60.23,0.14028799533843994,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-32.csv
facebook/opt-2.7b,64,attention,attention,32,3,55.1999993622303,169784320,170121216,336896,327680,1024,2026-04-14T11:53:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,60.23,0.14028799533843994,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-32.csv
facebook/opt-2.7b,64,gemm,q_proj,32,4,66.56000018119812,169784320,170112000,327680,327680,1024,2026-04-14T11:53:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,60.23,0.14028799533843994,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-32.csv
facebook/opt-2.7b,64,gemm,k_proj,32,4,62.463998794555664,169784320,170112000,327680,327680,1024,2026-04-14T11:53:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,60.23,0.14028799533843994,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-32.csv
facebook/opt-2.7b,64,gemm,v_proj,32,4,60.416001826524734,169784320,170112000,327680,327680,1024,2026-04-14T11:53:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,60.23,0.14028799533843994,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-32.csv
facebook/opt-2.7b,64,gemm,out_proj,32,4,61.43999844789505,169784320,170112000,327680,327680,1024,2026-04-14T11:53:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,60.23,0.14028799533843994,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-32.csv
facebook/opt-2.7b,64,gemm,fc1,32,4,124.92799758911133,169784320,171357184,1572864,1310720,1024,2026-04-14T11:53:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,60.23,0.14028799533843994,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-32.csv
facebook/opt-2.7b,64,gemm,fc2,32,4,127.9039978981018,169784320,170112000,327680,327680,1024,2026-04-14T11:53:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,60.23,0.14028799533843994,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-32.csv
facebook/opt-2.7b,64,attention,attention,32,4,53.247999399900436,169784320,170121216,336896,327680,1024,2026-04-14T11:53:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,60.23,0.14028799533843994,163.4189453125,163.4189453125,1.5,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-32.csv
facebook/opt-2.7b,128,gemm,q_proj,8,0,278.52800488471985,172143616,172798976,655360,655360,1024,2026-04-14T11:53:09Z,baseline_nvml_pt,nvidia-smi,ok,9.0,5.0,1695.0,7601.0,60.32,0.27852800488471985,167.5439453125,167.5439453125,3.375,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-128-sm-8.csv
facebook/opt-2.7b,128,gemm,k_proj,8,0,90.11200070381165,172143616,172798976,655360,655360,1024,2026-04-14T11:53:09Z,baseline_nvml_pt,nvidia-smi,ok,9.0,5.0,1695.0,7601.0,60.32,0.27852800488471985,167.5439453125,167.5439453125,3.375,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-128-sm-8.csv
facebook/opt-2.7b,128,gemm,v_proj,8,0,80.89599758386612,172143616,172798976,655360,655360,1024,2026-04-14T11:53:09Z,baseline_nvml_pt,nvidia-smi,ok,9.0,5.0,1695.0,7601.0,60.32,0.27852800488471985,167.5439453125,167.5439453125,3.375,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-128-sm-8.csv
facebook/opt-2.7b,128,gemm,out_proj,8,0,83.80799740552902,172143616,172798976,655360,655360,1024,2026-04-14T11:53:09Z,baseline_nvml_pt,nvidia-smi,ok,9.0,5.0,1695.0,7601.0,60.32,0.27852800488471985,167.5439453125,167.5439453125,3.375,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-128-sm-8.csv
facebook/opt-2.7b,128,gemm,fc1,8,0,201.6959935426712,172143616,175682560,3538944,2621440,1024,2026-04-14T11:53:09Z,baseline_nvml_pt,nvidia-smi,ok,9.0,5.0,1695.0,7601.0,60.32,0.27852800488471985,167.5439453125,167.5439453125,3.375,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-128-sm-8.csv
facebook/opt-2.7b,128,gemm,fc2,8,0,166.9120043516159,172143616,172798976,655360,655360,1024,2026-04-14T11:53:09Z,baseline_nvml_pt,nvidia-smi,ok,9.0,5.0,1695.0,7601.0,60.32,0.27852800488471985,167.5439453125,167.5439453125,3.375,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-128-sm-8.csv
facebook/opt-2.7b,128,attention,attention,8,0,60.416001826524734,172143616,172816384,672768,655360,1024,2026-04-14T11:53:09Z,baseline_nvml_pt,nvidia-smi,ok,9.0,5.0,1695.0,7601.0,60.32,0.27852800488471985,167.5439453125,167.5439453125,3.375,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-128-sm-8.csv
facebook/opt-2.7b,128,gemm,q_proj,8,1,83.96799862384796,172143616,172798976,655360,655360,1024,2026-04-14T11:53:09Z,baseline_nvml_pt,nvidia-smi,ok,9.0,5.0,1695.0,7601.0,60.32,0.27852800488471985,167.5439453125,167.5439453125,3.375,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-128-sm-8.csv
facebook/opt-2.7b,128,gemm,k_proj,8,1,82.94399827718735,172143616,172798976,655360,655360,1024,2026-04-14T11:53:09Z,baseline_nvml_pt,nvidia-smi,ok,9.0,5.0,1695.0,7601.0,60.32,0.27852800488471985,167.5439453125,167.5439453125,3.375,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-128-sm-8.csv
