model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,max_input_tokens,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-1.3b,128,gemm,out_proj,16,3,61.59999966621399,114462720,114987008,524288,524288,1024,2026-04-15T01:04:40Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2538.0,1695.0,7601.0,71.1,0.1146880015730857,111.16015625,111.16015625,2.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-16.csv
facebook/opt-1.3b,128,gemm,fc1,16,3,104.38399761915208,114462720,116559872,2097152,2097152,1024,2026-04-15T01:04:40Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2538.0,1695.0,7601.0,71.1,0.1146880015730857,111.16015625,111.16015625,2.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-16.csv
facebook/opt-1.3b,128,gemm,fc2,16,3,112.70400136709212,114462720,114987008,524288,524288,1024,2026-04-15T01:04:40Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2538.0,1695.0,7601.0,71.1,0.1146880015730857,111.16015625,111.16015625,2.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-16.csv
facebook/opt-1.3b,128,attention,attention,16,3,53.21599915623665,114462720,115004416,541696,524288,1024,2026-04-15T01:04:40Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2538.0,1695.0,7601.0,71.1,0.1146880015730857,111.16015625,111.16015625,2.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-16.csv
facebook/opt-1.3b,128,gemm,q_proj,16,4,62.75200098752976,114462720,114987008,524288,524288,1024,2026-04-15T01:04:40Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2538.0,1695.0,7601.0,71.1,0.1146880015730857,111.16015625,111.16015625,2.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-16.csv
facebook/opt-1.3b,128,gemm,k_proj,16,4,61.43999844789505,114462720,114987008,524288,524288,1024,2026-04-15T01:04:40Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2538.0,1695.0,7601.0,71.1,0.1146880015730857,111.16015625,111.16015625,2.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-16.csv
facebook/opt-1.3b,128,gemm,v_proj,16,4,62.3680017888546,114462720,114987008,524288,524288,1024,2026-04-15T01:04:40Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2538.0,1695.0,7601.0,71.1,0.1146880015730857,111.16015625,111.16015625,2.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-16.csv
facebook/opt-1.3b,128,gemm,out_proj,16,4,59.39200147986412,114462720,114987008,524288,524288,1024,2026-04-15T01:04:40Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2538.0,1695.0,7601.0,71.1,0.1146880015730857,111.16015625,111.16015625,2.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-16.csv
facebook/opt-1.3b,128,gemm,fc1,16,4,103.20000350475313,114462720,116559872,2097152,2097152,1024,2026-04-15T01:04:40Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2538.0,1695.0,7601.0,71.1,0.1146880015730857,111.16015625,111.16015625,2.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-16.csv
facebook/opt-1.3b,128,gemm,fc2,16,4,112.64000087976456,114462720,114987008,524288,524288,1024,2026-04-15T01:04:40Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2538.0,1695.0,7601.0,71.1,0.1146880015730857,111.16015625,111.16015625,2.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-16.csv
facebook/opt-1.3b,128,attention,attention,16,4,54.1439987719059,114462720,115004416,541696,524288,1024,2026-04-15T01:04:40Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2538.0,1695.0,7601.0,71.1,0.1146880015730857,111.16015625,111.16015625,2.0,True,,86.0,57.00000000000001,75.0,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-16.csv
facebook/opt-1.3b,128,gemm,q_proj,24,0,98.30400347709656,114462720,114987008,524288,524288,1024,2026-04-15T01:04:45Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,70.59,0.1208320036530494,111.16015625,111.16015625,2.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-24.csv
facebook/opt-1.3b,128,gemm,k_proj,24,0,83.96799862384796,114462720,114987008,524288,524288,1024,2026-04-15T01:04:45Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,70.59,0.1208320036530494,111.16015625,111.16015625,2.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-24.csv
facebook/opt-1.3b,128,gemm,v_proj,24,0,69.69600170850754,114462720,114987008,524288,524288,1024,2026-04-15T01:04:45Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,70.59,0.1208320036530494,111.16015625,111.16015625,2.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-24.csv
facebook/opt-1.3b,128,gemm,out_proj,24,0,71.80800288915634,114462720,114987008,524288,524288,1024,2026-04-15T01:04:45Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,70.59,0.1208320036530494,111.16015625,111.16015625,2.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-24.csv
facebook/opt-1.3b,128,gemm,fc1,24,0,115.55200070142746,114462720,116559872,2097152,2097152,1024,2026-04-15T01:04:45Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,70.59,0.1208320036530494,111.16015625,111.16015625,2.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-24.csv
facebook/opt-1.3b,128,gemm,fc2,24,0,117.63200163841248,114462720,114987008,524288,524288,1024,2026-04-15T01:04:45Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,70.59,0.1208320036530494,111.16015625,111.16015625,2.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-24.csv
facebook/opt-1.3b,128,attention,attention,24,0,60.416001826524734,114462720,115004416,541696,524288,1024,2026-04-15T01:04:45Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,70.59,0.1208320036530494,111.16015625,111.16015625,2.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-24.csv
facebook/opt-1.3b,128,gemm,q_proj,24,1,69.5360004901886,114462720,114987008,524288,524288,1024,2026-04-15T01:04:45Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,70.59,0.1208320036530494,111.16015625,111.16015625,2.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-24.csv
facebook/opt-1.3b,128,gemm,k_proj,24,1,68.60800087451935,114462720,114987008,524288,524288,1024,2026-04-15T01:04:45Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,70.59,0.1208320036530494,111.16015625,111.16015625,2.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-24.csv
facebook/opt-1.3b,128,gemm,v_proj,24,1,63.48799914121628,114462720,114987008,524288,524288,1024,2026-04-15T01:04:45Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,70.59,0.1208320036530494,111.16015625,111.16015625,2.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-24.csv
facebook/opt-1.3b,128,gemm,out_proj,24,1,63.45599889755249,114462720,114987008,524288,524288,1024,2026-04-15T01:04:45Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,70.59,0.1208320036530494,111.16015625,111.16015625,2.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-24.csv
facebook/opt-1.3b,128,gemm,fc1,24,1,107.32799768447876,114462720,116559872,2097152,2097152,1024,2026-04-15T01:04:45Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,70.59,0.1208320036530494,111.16015625,111.16015625,2.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-24.csv
facebook/opt-1.3b,128,gemm,fc2,24,1,114.68800157308578,114462720,114987008,524288,524288,1024,2026-04-15T01:04:45Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,70.59,0.1208320036530494,111.16015625,111.16015625,2.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-24.csv
facebook/opt-1.3b,128,attention,attention,24,1,57.08799883723259,114462720,115004416,541696,524288,1024,2026-04-15T01:04:45Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,70.59,0.1208320036530494,111.16015625,111.16015625,2.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-24.csv
facebook/opt-1.3b,128,gemm,q_proj,24,2,68.60800087451935,114462720,114987008,524288,524288,1024,2026-04-15T01:04:45Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,70.59,0.1208320036530494,111.16015625,111.16015625,2.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-24.csv
facebook/opt-1.3b,128,gemm,k_proj,24,2,80.89599758386612,114462720,114987008,524288,524288,1024,2026-04-15T01:04:45Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,70.59,0.1208320036530494,111.16015625,111.16015625,2.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-24.csv
facebook/opt-1.3b,128,gemm,v_proj,24,2,64.44799900054932,114462720,114987008,524288,524288,1024,2026-04-15T01:04:45Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,70.59,0.1208320036530494,111.16015625,111.16015625,2.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-24.csv
facebook/opt-1.3b,128,gemm,out_proj,24,2,65.5359998345375,114462720,114987008,524288,524288,1024,2026-04-15T01:04:45Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,70.59,0.1208320036530494,111.16015625,111.16015625,2.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-24.csv
facebook/opt-1.3b,128,gemm,fc1,24,2,111.61600053310394,114462720,116559872,2097152,2097152,1024,2026-04-15T01:04:45Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,70.59,0.1208320036530494,111.16015625,111.16015625,2.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-24.csv
facebook/opt-1.3b,128,gemm,fc2,24,2,113.66400122642516,114462720,114987008,524288,524288,1024,2026-04-15T01:04:45Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,70.59,0.1208320036530494,111.16015625,111.16015625,2.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-24.csv
facebook/opt-1.3b,128,attention,attention,24,2,65.72800129652023,114462720,115004416,541696,524288,1024,2026-04-15T01:04:45Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,70.59,0.1208320036530494,111.16015625,111.16015625,2.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-24.csv
facebook/opt-1.3b,128,gemm,q_proj,24,3,67.32799857854843,114462720,114987008,524288,524288,1024,2026-04-15T01:04:45Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,70.59,0.1208320036530494,111.16015625,111.16015625,2.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-24.csv
facebook/opt-1.3b,128,gemm,k_proj,24,3,64.51199948787689,114462720,114987008,524288,524288,1024,2026-04-15T01:04:45Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,70.59,0.1208320036530494,111.16015625,111.16015625,2.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-24.csv
facebook/opt-1.3b,128,gemm,v_proj,24,3,64.28799778223038,114462720,114987008,524288,524288,1024,2026-04-15T01:04:45Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,70.59,0.1208320036530494,111.16015625,111.16015625,2.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-24.csv
facebook/opt-1.3b,128,gemm,out_proj,24,3,64.64000046253204,114462720,114987008,524288,524288,1024,2026-04-15T01:04:45Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,70.59,0.1208320036530494,111.16015625,111.16015625,2.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-24.csv
facebook/opt-1.3b,128,gemm,fc1,24,3,106.27199709415436,114462720,116559872,2097152,2097152,1024,2026-04-15T01:04:45Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,70.59,0.1208320036530494,111.16015625,111.16015625,2.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-24.csv
facebook/opt-1.3b,128,gemm,fc2,24,3,120.83200365304948,114462720,114987008,524288,524288,1024,2026-04-15T01:04:45Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,70.59,0.1208320036530494,111.16015625,111.16015625,2.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-24.csv
facebook/opt-1.3b,128,attention,attention,24,3,57.34400078654289,114462720,115004416,541696,524288,1024,2026-04-15T01:04:45Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,70.59,0.1208320036530494,111.16015625,111.16015625,2.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-24.csv
facebook/opt-1.3b,128,gemm,q_proj,24,4,66.46399945020676,114462720,114987008,524288,524288,1024,2026-04-15T01:04:45Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,70.59,0.1208320036530494,111.16015625,111.16015625,2.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-24.csv
facebook/opt-1.3b,128,gemm,k_proj,24,4,62.463998794555664,114462720,114987008,524288,524288,1024,2026-04-15T01:04:45Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,70.59,0.1208320036530494,111.16015625,111.16015625,2.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-24.csv
facebook/opt-1.3b,128,gemm,v_proj,24,4,64.51199948787689,114462720,114987008,524288,524288,1024,2026-04-15T01:04:45Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,70.59,0.1208320036530494,111.16015625,111.16015625,2.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-24.csv
facebook/opt-1.3b,128,gemm,out_proj,24,4,60.447998344898224,114462720,114987008,524288,524288,1024,2026-04-15T01:04:45Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,70.59,0.1208320036530494,111.16015625,111.16015625,2.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-24.csv
facebook/opt-1.3b,128,gemm,fc1,24,4,103.42399775981904,114462720,116559872,2097152,2097152,1024,2026-04-15T01:04:45Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,70.59,0.1208320036530494,111.16015625,111.16015625,2.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-24.csv
facebook/opt-1.3b,128,gemm,fc2,24,4,112.64000087976456,114462720,114987008,524288,524288,1024,2026-04-15T01:04:45Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,70.59,0.1208320036530494,111.16015625,111.16015625,2.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-24.csv
facebook/opt-1.3b,128,attention,attention,24,4,58.36800113320351,114462720,115004416,541696,524288,1024,2026-04-15T01:04:45Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2538.0,1695.0,7601.0,70.59,0.1208320036530494,111.16015625,111.16015625,2.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-24.csv
facebook/opt-1.3b,128,gemm,q_proj,32,0,83.96799862384796,114462720,114987008,524288,524288,1024,2026-04-15T01:04:49Z,baseline_nvml_pt,nvidia-smi,ok,3.0,2536.0,1695.0,7601.0,70.64,0.1146880015730857,111.16015625,111.16015625,2.0,True,,100.0,46.0,89.99999999999999,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-32.csv
facebook/opt-1.3b,128,gemm,k_proj,32,0,73.72800260782242,114462720,114987008,524288,524288,1024,2026-04-15T01:04:49Z,baseline_nvml_pt,nvidia-smi,ok,3.0,2536.0,1695.0,7601.0,70.64,0.1146880015730857,111.16015625,111.16015625,2.0,True,,100.0,46.0,89.99999999999999,estimated,,prefill-facebook-opt-1-3b-chunk-128-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g2-opt13b-c64-256/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-128-sm-32.csv
