model_id,sequence_length,block_size,sm_ai_partition,decode_mode,decode_max_gemv_us,attention_fetch_compute_us,reduction_overhead_us,decode_workspace_bytes,decode_parked_activation_bytes,telemetry_tier,telemetry_provider,telemetry_status,nvml_available,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error
facebook/opt-125m,4096,128,16,pcie_async,189.5039975643158,139.67360258102417,21.593599766492844,198144,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,64.02,0.1895039975643158,34.3359375,34.3359375,0.18896484375,60.39,86.66000000000001,64.42666666666666,estimated,
facebook/opt-125m,4096,128,16,vram,166.9120043516159,127.72479951381683,20.499199628829956,198144,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,63.90999999999999,0.1669120043516159,34.3359375,34.3359375,0.18896484375,68.11333333333333,76.875,68.90666666666667,estimated,
facebook/opt-125m,4096,128,24,pcie_async,135.13599336147308,128.17919999361038,22.39999994635582,198144,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,63.67999999999999,0.1401920020580291,34.3359375,34.3359375,0.18896484375,64.845,83.56500000000001,69.46,estimated,
facebook/opt-125m,4096,128,24,vram,165.8879965543747,130.08639961481094,21.31199948489666,198144,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,64.14,0.1658879965543747,34.3359375,34.3359375,0.18896484375,73.12166666666667,74.31249999999999,74.98666666666665,estimated,
facebook/opt-125m,4096,128,32,pcie_async,171.03999853134155,139.08479809761047,21.12639956176281,198144,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,63.739999999999995,0.1710399985313415,34.3359375,34.3359375,0.18896484375,69.3,80.47000000000001,74.49333333333333,estimated,
facebook/opt-125m,4096,128,32,vram,4239.359855651856,149.26719963550568,28.652799502015114,198144,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,63.75,4.239359855651856,34.3359375,34.3359375,0.18896484375,78.13000000000001,71.74999999999999,81.06666666666666,estimated,
facebook/opt-125m,4096,256,8,pcie_async,177.15199291706085,135.96799969673157,21.529600024223328,198144,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,63.260000000000005,0.1771519929170608,34.3359375,34.3359375,0.18896484375,55.935,91.06,59.786666666666676,estimated,
facebook/opt-125m,4096,256,8,vram,188.6399984359741,135.12960076332092,29.11360003054142,198144,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,63.25,0.1886399984359741,34.3359375,34.3359375,0.18896484375,63.84000000000001,80.08333333333331,63.24000000000001,estimated,
facebook/opt-125m,4096,256,16,pcie_async,110.3679984807968,134.53440368175507,22.764799743890762,198144,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,63.25,0.1382720023393631,34.3359375,34.3359375,0.18896484375,60.39,87.92000000000002,64.85333333333334,estimated,
facebook/opt-125m,4096,256,16,vram,149.50400590896606,129.05599623918533,20.761599764227867,198144,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,63.69,0.149504005908966,34.3359375,34.3359375,0.18896484375,68.90666666666667,77.49999999999999,69.36000000000001,estimated,
facebook/opt-125m,4096,256,24,pcie_async,179.19999361038208,131.36000037193298,19.891200214624405,198144,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,63.64,0.179199993610382,34.3359375,34.3359375,0.18896484375,64.845,84.78,69.92000000000002,estimated,
facebook/opt-125m,4096,256,24,vram,160.863995552063,139.41760063171387,28.49919982254505,198144,1536,baseline_nvml_pt,nvidia-smi,ok,True,5.0,35.0,1695.0,7601.0,64.33,0.1617919951677322,34.3359375,34.3359375,0.18896484375,73.97333333333333,74.91666666666666,75.48,estimated,
facebook/opt-125m,4096,256,32,pcie_async,119.80800330638884,129.89440262317657,33.19679945707321,198144,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,8001.0,63.9,0.1354240030050277,34.3359375,34.3359375,0.18896484375,69.3,81.64,74.98666666666666,estimated,
facebook/opt-125m,4096,256,32,vram,153.60000729560852,128.72320115566254,20.959999784827232,198144,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,63.71,0.1536000072956085,34.3359375,34.3359375,0.18896484375,79.04,72.33333333333331,81.60000000000001,estimated,
facebook/opt-125m,4096,512,8,pcie_async,204.79999482631683,146.4000016450882,26.64960026741028,198144,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,63.27,0.20479999482631678,34.3359375,34.3359375,0.18896484375,55.935,92.36499999999998,60.18000000000002,estimated,
facebook/opt-125m,4096,512,8,vram,140.28799533843994,138.80320191383362,27.81439945101738,198144,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,63.3,0.1760960072278976,34.3359375,34.3359375,0.18896484375,64.575,80.72916666666664,63.65333333333333,estimated,
facebook/opt-125m,4096,512,16,pcie_async,164.86400365829468,148.55040311813354,31.494400277733803,198144,1536,baseline_nvml_pt,nvidia-smi,ok,True,7.0,35.0,1695.0,7601.0,63.71,0.21196800470352167,34.3359375,34.3359375,0.18896484375,60.39,89.17999999999999,65.28,estimated,
facebook/opt-125m,4096,512,16,vram,165.8879965543747,179.07839715480804,26.655999943614006,198144,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,63.720000000000006,0.3450880050659179,34.3359375,34.3359375,0.18896484375,69.7,78.12499999999999,69.81333333333333,estimated,
facebook/opt-125m,4096,512,24,pcie_async,175.10400712490082,136.42879724502563,24.94720034301281,198144,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,63.2,0.1751040071249008,34.3359375,34.3359375,0.18896484375,64.845,85.995,70.38000000000001,estimated,
facebook/opt-125m,4096,512,24,vram,180.35200238227844,143.51360201835632,21.119999885559082,198144,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,63.779999999999994,0.1803520023822784,34.3359375,34.3359375,0.18896484375,74.825,75.52083333333331,75.97333333333333,estimated,
facebook/opt-125m,4096,512,32,pcie_async,3275.775909423828,146.6111958026886,23.718399927020073,198144,1536,baseline_nvml_pt,nvidia-smi,ok,True,5.0,35.0,1695.0,8001.0,63.79,3.275775909423828,34.3359375,34.3359375,0.18896484375,69.3,82.80999999999999,75.48,estimated,
facebook/opt-125m,4096,512,32,vram,172.8000044822693,131.25120103359222,21.676799654960632,198144,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,63.489999999999995,0.1728000044822693,34.3359375,34.3359375,0.18896484375,79.95000000000002,72.91666666666666,82.13333333333334,estimated,
facebook/opt-125m,4096,1024,8,pcie_async,178.17600071430206,130.41920065879822,21.638399735093117,198144,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,63.470000000000006,0.178176000714302,34.3359375,34.3359375,0.18896484375,55.935,93.67,60.57333333333336,estimated,
facebook/opt-125m,4096,1024,8,vram,3844.095945358277,130.65600097179413,21.81119956076145,198144,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,63.05,3.8440959453582773,34.3359375,34.3359375,0.18896484375,65.31000000000002,81.375,64.06666666666668,estimated,
facebook/opt-125m,4096,1024,16,pcie_async,3142.4319744110107,163.11039924621582,22.656000033020973,198144,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,63.1,3.1424319744110107,34.3359375,34.3359375,0.18896484375,60.39,90.44,65.70666666666668,estimated,
facebook/opt-125m,4096,1024,16,vram,143.19999516010284,127.55200415849686,21.478400006890297,198144,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,62.69,0.1431999951601028,34.3359375,34.3359375,0.18896484375,70.49333333333334,78.75000000000001,70.26666666666668,estimated,
facebook/opt-125m,4096,1024,24,pcie_async,237.59999871253967,135.55199801921844,24.108799546957016,198144,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,53.739999999999995,0.2375999987125396,34.3359375,34.3359375,0.18896484375,64.845,87.21000000000001,70.84000000000002,estimated,
facebook/opt-125m,4096,1024,24,vram,3298.527956008911,131.07839822769165,22.68799990415573,198144,1536,baseline_nvml_pt,nvidia-smi,ok,True,5.0,35.0,1695.0,7601.0,62.970000000000006,3.298527956008911,34.3359375,34.3359375,0.18896484375,75.67666666666668,76.125,76.46666666666667,estimated,
facebook/opt-125m,4096,1024,32,pcie_async,6287.360191345215,127.6543989777565,21.09439969062805,198144,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,56.57000000000001,6.287360191345215,34.3359375,34.3359375,0.18896484375,69.3,83.98,75.97333333333334,estimated,
facebook/opt-125m,4096,1024,32,vram,3065.759897232056,793.1967794895172,45.43999955058098,198144,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,63.08,3.065759897232056,34.3359375,34.3359375,0.18896484375,80.86000000000001,73.5,82.66666666666667,estimated,
facebook/opt-125m,8192,64,8,pcie_async,168.96000504493713,138.8735979795456,21.535999700427055,394752,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,60.06,0.1689600050449371,46.0234375,46.0234375,0.37646484375,54.80500000000001,94.83,60.18000000000002,estimated,
facebook/opt-125m,8192,64,8,vram,118.75200271606444,130.4319992661476,20.01279965043068,394752,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,57.239999999999995,0.1331519931554794,46.0234375,46.0234375,0.37646484375,63.63000000000001,82.925,64.48000000000002,estimated,
facebook/opt-125m,8192,64,16,pcie_async,145.4080045223236,134.579199552536,23.37919995188713,394752,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,63.63000000000001,0.1454080045223236,46.0234375,46.0234375,0.37646484375,59.17,91.56000000000002,65.28,estimated,
facebook/opt-125m,8192,64,16,vram,302.0800054073334,148.84480237960815,21.70879952609539,394752,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,63.470000000000006,0.3020800054073334,46.0234375,46.0234375,0.37646484375,68.67999999999999,80.25,70.72,estimated,
facebook/opt-125m,8192,64,24,pcie_async,1141.567945480347,131.78879916667938,22.073599696159363,394752,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,49.53,1.141567945480347,46.0234375,46.0234375,0.37646484375,63.53499999999999,88.29,70.38000000000001,estimated,
facebook/opt-125m,8192,64,24,vram,172.03199863433838,131.33439868688583,21.382399648427963,394752,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,63.760000000000005,0.1720319986343383,46.0234375,46.0234375,0.37646484375,73.72999999999999,77.575,76.96000000000001,estimated,
facebook/opt-125m,8192,64,32,pcie_async,145.4080045223236,135.81439852714539,20.64639963209629,394752,1536,baseline_nvml_pt,nvidia-smi,ok,True,3.0,35.0,1695.0,7601.0,61.52,0.1506879925727844,46.0234375,46.0234375,0.37646484375,67.89999999999999,85.02000000000001,75.48,estimated,
facebook/opt-125m,8192,64,32,vram,135.16800105571747,132.0576012134552,21.12640030682087,394752,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,59.64,0.1484799981117248,46.0234375,46.0234375,0.37646484375,78.78,74.9,83.2,estimated,
facebook/opt-125m,8192,128,8,pcie_async,150.52799880504608,135.80799996852875,21.702399849891663,394752,1536,baseline_nvml_pt,nvidia-smi,ok,True,7.0,35.0,1695.0,7601.0,64.01,0.150527998805046,46.0234375,46.0234375,0.37646484375,54.80500000000001,97.005,60.77,estimated,
facebook/opt-125m,8192,128,8,vram,174.0799993276596,136.00639700889587,22.42559976875782,394752,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,63.529999999999994,0.1740799993276596,46.0234375,46.0234375,0.37646484375,64.575,84.08749999999999,65.10000000000001,estimated,
facebook/opt-125m,8192,128,16,pcie_async,3857.408046722412,128.98559719324112,20.876799523830414,394752,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,63.29,3.857408046722412,46.0234375,46.0234375,0.37646484375,59.17,93.66,65.92,estimated,
facebook/opt-125m,8192,128,16,vram,187.26399540901184,127.53280103206635,20.319999381899834,394752,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,63.46,0.1872639954090118,46.0234375,46.0234375,0.37646484375,69.7,81.375,71.4,estimated,
facebook/opt-125m,8192,128,24,pcie_async,2776.063919067383,191.28959625959396,22.124800086021423,394752,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,8001.0,64.05,2.776063919067383,46.0234375,46.0234375,0.37646484375,63.53499999999999,90.315,71.07000000000001,estimated,
facebook/opt-125m,8192,128,24,vram,185.4719966650009,129.2608007788658,20.94079963862896,394752,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,57.82000000000001,0.1854719966650009,46.0234375,46.0234375,0.37646484375,74.825,78.6625,77.7,estimated,
facebook/opt-125m,8192,128,32,pcie_async,3639.296054840088,824.915212392807,22.515199705958366,394752,1536,baseline_nvml_pt,nvidia-smi,ok,True,6.0,35.0,1695.0,7601.0,63.69,3.639296054840088,46.0234375,46.0234375,0.37646484375,67.89999999999999,86.97,76.22,estimated,
facebook/opt-125m,8192,128,32,vram,146.43199741840365,135.2127969264984,22.71359972655773,394752,1536,baseline_nvml_pt,nvidia-smi,ok,True,7.0,35.0,1695.0,7601.0,63.39,0.1464319974184036,46.0234375,46.0234375,0.37646484375,79.95000000000002,75.94999999999999,84.00000000000001,estimated,
facebook/opt-125m,8192,256,8,pcie_async,228.3519953489304,134.77759957313538,22.143999859690666,394752,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,64.26,0.2283519953489303,46.0234375,46.0234375,0.37646484375,54.80500000000001,99.18,61.360000000000014,estimated,
facebook/opt-125m,8192,256,8,vram,3222.527980804444,178.3616006374359,26.214399933815002,394752,1536,baseline_nvml_pt,nvidia-smi,ok,True,6.0,35.0,1695.0,7601.0,63.05,3.2225279808044442,46.0234375,46.0234375,0.37646484375,65.52,85.24999999999999,65.72000000000001,estimated,
facebook/opt-125m,8192,256,16,pcie_async,216.06400609016416,146.59839868545532,21.92639969289303,394752,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,63.69,0.2160640060901641,46.0234375,46.0234375,0.37646484375,59.17,95.76000000000002,66.56,estimated,
facebook/opt-125m,8192,256,16,vram,169.98399794101715,136.4031970500946,21.76000028848648,394752,1536,baseline_nvml_pt,nvidia-smi,ok,True,1.0,35.0,1695.0,7601.0,63.73,0.1699839979410171,46.0234375,46.0234375,0.37646484375,70.72,82.5,72.08000000000001,estimated,
facebook/opt-125m,8192,256,24,pcie_async,190.46400487422943,129.59359884262085,20.319999754428864,394752,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,56.470000000000006,0.1904640048742294,46.0234375,46.0234375,0.37646484375,63.53499999999999,92.34000000000002,71.76000000000002,estimated,
facebook/opt-125m,8192,256,24,vram,244.7039932012558,216.8832004070282,41.14559963345528,394752,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,64.03,0.2510719895362854,46.0234375,46.0234375,0.37646484375,75.92,79.75,78.44,estimated,
facebook/opt-125m,8192,256,32,pcie_async,253.9519965648651,153.17760109901428,29.887999966740608,394752,1536,baseline_nvml_pt,nvidia-smi,ok,True,7.0,35.0,1695.0,8001.0,63.529999999999994,0.2539519965648651,46.0234375,46.0234375,0.37646484375,67.89999999999999,88.92000000000002,76.96000000000001,estimated,
facebook/opt-125m,8192,256,32,vram,151.5520066022873,127.99360007047653,21.49759978055954,394752,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,63.75,0.1515520066022873,46.0234375,46.0234375,0.37646484375,81.12,77.0,84.80000000000001,estimated,
facebook/opt-125m,8192,512,8,pcie_async,377.920001745224,138.89280259609222,22.335999831557274,394752,1536,baseline_nvml_pt,nvidia-smi,ok,True,1.0,35.0,1695.0,7601.0,54.88000000000001,0.377920001745224,46.0234375,46.0234375,0.37646484375,54.80500000000001,100.0,61.95,estimated,
facebook/opt-125m,8192,512,8,vram,3164.1600131988525,129.89440262317657,20.8383996039629,394752,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,62.220000000000006,3.1641600131988525,46.0234375,46.0234375,0.37646484375,66.465,86.4125,66.34,estimated,
facebook/opt-125m,8192,512,16,pcie_async,159.743994474411,129.40160036087036,22.579199820756912,394752,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,63.39,0.159743994474411,46.0234375,46.0234375,0.37646484375,59.17,97.86,67.19999999999999,estimated,
facebook/opt-125m,8192,512,16,vram,167.93599724769592,130.4384022951126,21.2543997913599,394752,1536,baseline_nvml_pt,nvidia-smi,ok,True,2.0,35.0,1695.0,7601.0,64.2,0.1679359972476959,46.0234375,46.0234375,0.37646484375,71.74,83.625,72.75999999999999,estimated,
facebook/opt-125m,8192,512,24,pcie_async,271.4560031890869,146.54080271720886,26.598399877548218,394752,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,59.220000000000006,0.2714560031890869,46.0234375,46.0234375,0.37646484375,63.53499999999999,94.36499999999998,72.44999999999999,estimated,
facebook/opt-125m,8192,512,24,vram,1010.6559991836548,134.1504007577896,20.96640020608902,394752,1536,baseline_nvml_pt,nvidia-smi,ok,True,7.0,35.0,1695.0,7601.0,63.48,1.0106559991836548,46.0234375,46.0234375,0.37646484375,77.01499999999999,80.83749999999999,79.17999999999998,estimated,
facebook/opt-125m,8192,512,32,pcie_async,187.391996383667,144.42879855632782,23.680000379681587,394752,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,63.55,0.1935359984636306,46.0234375,46.0234375,0.37646484375,67.89999999999999,90.87,77.69999999999999,estimated,
facebook/opt-125m,8192,512,32,vram,174.0799993276596,126.36159956455231,20.43519951403141,394752,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,64.03,0.1740799993276596,46.0234375,46.0234375,0.37646484375,82.28999999999999,78.05,85.6,estimated,
facebook/opt-125m,8192,1024,8,pcie_async,208.8959962129593,133.44639986753464,20.505599677562714,394752,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,8001.0,63.59000000000001,0.2088959962129593,46.0234375,46.0234375,0.37646484375,54.80500000000001,100.0,62.540000000000006,estimated,
facebook/opt-125m,8192,1024,8,vram,160.60799360275269,129.20959740877151,21.727999672293663,394752,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,46.57,0.1606079936027526,46.0234375,46.0234375,0.37646484375,67.41,87.575,66.96000000000002,estimated,
facebook/opt-125m,8192,1024,16,pcie_async,158.720001578331,152.5952011346817,57.40160048007965,394752,1536,baseline_nvml_pt,nvidia-smi,ok,True,7.0,35.0,1695.0,7601.0,59.779999999999994,0.2071360051631927,46.0234375,46.0234375,0.37646484375,59.17,99.96000000000002,67.84,estimated,
facebook/opt-125m,8192,1024,16,vram,266.2400007247925,916.3008242845535,22.53439947962761,394752,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,63.36999999999999,3.016832113265991,46.0234375,46.0234375,0.37646484375,72.76,84.75000000000001,73.44000000000001,estimated,
facebook/opt-125m,8192,1024,24,pcie_async,182.49599635601044,140.23039638996124,21.663999930024147,394752,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,63.61999999999999,0.1832959949970245,46.0234375,46.0234375,0.37646484375,63.53499999999999,96.39,73.14,estimated,
facebook/opt-125m,8192,1024,24,vram,172.03199863433838,133.07519853115082,20.582399889826775,394752,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,63.3,0.1720319986343383,46.0234375,46.0234375,0.37646484375,78.11,81.925,79.92,estimated,
facebook/opt-125m,8192,1024,32,pcie_async,3540.992021560669,135.59679985046387,21.913599967956543,394752,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,8001.0,63.58,3.540992021560669,46.0234375,46.0234375,0.37646484375,67.89999999999999,92.82,78.44,estimated,
facebook/opt-125m,8192,1024,32,vram,174.112007021904,1337.971192598343,21.427199617028236,394752,1536,baseline_nvml_pt,nvidia-smi,ok,True,0.0,35.0,1695.0,7601.0,63.33,6.174623966217041,46.0234375,46.0234375,0.37646484375,83.46000000000001,79.10000000000001,86.4,estimated,
