model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,decode_mode,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-1.3b,1024,512,gemv,q_proj,8,2,96.00000083446503,117633024,117637120,4096,4096,vram,2026-04-14T11:53:30Z,baseline_nvml_pt,nvidia-smi,ok,0.0,41.0,1695.0,7601.0,67.8,0.4116480052471161,112.31396484375,112.31396484375,0.13037109375,True,,,,,unavailable,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,k_proj,8,2,83.96799862384796,117633024,117637120,4096,4096,vram,2026-04-14T11:53:30Z,baseline_nvml_pt,nvidia-smi,ok,0.0,41.0,1695.0,7601.0,67.8,0.4116480052471161,112.31396484375,112.31396484375,0.13037109375,True,,,,,unavailable,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,v_proj,8,2,86.30400151014328,117633024,117637120,4096,4096,vram,2026-04-14T11:53:30Z,baseline_nvml_pt,nvidia-smi,ok,0.0,41.0,1695.0,7601.0,67.8,0.4116480052471161,112.31396484375,112.31396484375,0.13037109375,True,,,,,unavailable,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,out_proj,8,2,83.96799862384796,117633024,117637120,4096,4096,vram,2026-04-14T11:53:30Z,baseline_nvml_pt,nvidia-smi,ok,0.0,41.0,1695.0,7601.0,67.8,0.4116480052471161,112.31396484375,112.31396484375,0.13037109375,True,,,,,unavailable,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,fc1,8,2,107.39199817180634,117633024,117649408,16384,16384,vram,2026-04-14T11:53:30Z,baseline_nvml_pt,nvidia-smi,ok,0.0,41.0,1695.0,7601.0,67.8,0.4116480052471161,112.31396484375,112.31396484375,0.13037109375,True,,,,,unavailable,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,fc2,8,2,113.66400122642517,117633024,117637120,4096,4096,vram,2026-04-14T11:53:30Z,baseline_nvml_pt,nvidia-smi,ok,0.0,41.0,1695.0,7601.0,67.8,0.4116480052471161,112.31396484375,112.31396484375,0.13037109375,True,,,,,unavailable,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,attention_fetch_compute,,8,2,295.9359884262085,117633024,117769728,136704,8448,vram,2026-04-14T11:53:30Z,baseline_nvml_pt,nvidia-smi,ok,0.0,41.0,1695.0,7601.0,67.8,0.4116480052471161,112.31396484375,112.31396484375,0.13037109375,True,,,,,unavailable,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,reduction_overhead,,8,2,215.03999829292297,117643264,117657088,13824,4096,vram,2026-04-14T11:53:30Z,baseline_nvml_pt,nvidia-smi,ok,0.0,41.0,1695.0,7601.0,67.8,0.4116480052471161,112.31396484375,112.31396484375,0.13037109375,True,,,,,unavailable,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,q_proj,8,3,90.04800021648407,117633024,117637120,4096,4096,vram,2026-04-14T11:53:30Z,baseline_nvml_pt,nvidia-smi,ok,0.0,41.0,1695.0,7601.0,67.8,0.4116480052471161,112.31396484375,112.31396484375,0.13037109375,True,,,,,unavailable,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,k_proj,8,3,84.99199897050858,117633024,117637120,4096,4096,vram,2026-04-14T11:53:30Z,baseline_nvml_pt,nvidia-smi,ok,0.0,41.0,1695.0,7601.0,67.8,0.4116480052471161,112.31396484375,112.31396484375,0.13037109375,True,,,,,unavailable,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,v_proj,8,3,85.88799834251404,117633024,117637120,4096,4096,vram,2026-04-14T11:53:30Z,baseline_nvml_pt,nvidia-smi,ok,0.0,41.0,1695.0,7601.0,67.8,0.4116480052471161,112.31396484375,112.31396484375,0.13037109375,True,,,,,unavailable,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,out_proj,8,3,82.91199803352356,117633024,117637120,4096,4096,vram,2026-04-14T11:53:30Z,baseline_nvml_pt,nvidia-smi,ok,0.0,41.0,1695.0,7601.0,67.8,0.4116480052471161,112.31396484375,112.31396484375,0.13037109375,True,,,,,unavailable,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,fc1,8,3,108.5439994931221,117633024,117649408,16384,16384,vram,2026-04-14T11:53:30Z,baseline_nvml_pt,nvidia-smi,ok,0.0,41.0,1695.0,7601.0,67.8,0.4116480052471161,112.31396484375,112.31396484375,0.13037109375,True,,,,,unavailable,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,fc2,8,3,114.68800157308578,117633024,117637120,4096,4096,vram,2026-04-14T11:53:30Z,baseline_nvml_pt,nvidia-smi,ok,0.0,41.0,1695.0,7601.0,67.8,0.4116480052471161,112.31396484375,112.31396484375,0.13037109375,True,,,,,unavailable,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,attention_fetch_compute,,8,3,293.88800263404846,117633024,117769728,136704,8448,vram,2026-04-14T11:53:30Z,baseline_nvml_pt,nvidia-smi,ok,0.0,41.0,1695.0,7601.0,67.8,0.4116480052471161,112.31396484375,112.31396484375,0.13037109375,True,,,,,unavailable,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,reduction_overhead,,8,3,204.79999482631683,117643264,117657088,13824,4096,vram,2026-04-14T11:53:30Z,baseline_nvml_pt,nvidia-smi,ok,0.0,41.0,1695.0,7601.0,67.8,0.4116480052471161,112.31396484375,112.31396484375,0.13037109375,True,,,,,unavailable,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,q_proj,8,4,89.08800035715103,117633024,117637120,4096,4096,vram,2026-04-14T11:53:30Z,baseline_nvml_pt,nvidia-smi,ok,0.0,41.0,1695.0,7601.0,67.8,0.4116480052471161,112.31396484375,112.31396484375,0.13037109375,True,,,,,unavailable,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,k_proj,8,4,82.94399827718735,117633024,117637120,4096,4096,vram,2026-04-14T11:53:30Z,baseline_nvml_pt,nvidia-smi,ok,0.0,41.0,1695.0,7601.0,67.8,0.4116480052471161,112.31396484375,112.31396484375,0.13037109375,True,,,,,unavailable,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,v_proj,8,4,83.71199667453766,117633024,117637120,4096,4096,vram,2026-04-14T11:53:30Z,baseline_nvml_pt,nvidia-smi,ok,0.0,41.0,1695.0,7601.0,67.8,0.4116480052471161,112.31396484375,112.31396484375,0.13037109375,True,,,,,unavailable,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,out_proj,8,4,82.94399827718735,117633024,117637120,4096,4096,vram,2026-04-14T11:53:30Z,baseline_nvml_pt,nvidia-smi,ok,0.0,41.0,1695.0,7601.0,67.8,0.4116480052471161,112.31396484375,112.31396484375,0.13037109375,True,,,,,unavailable,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,fc1,8,4,106.49599879980087,117633024,117649408,16384,16384,vram,2026-04-14T11:53:30Z,baseline_nvml_pt,nvidia-smi,ok,0.0,41.0,1695.0,7601.0,67.8,0.4116480052471161,112.31396484375,112.31396484375,0.13037109375,True,,,,,unavailable,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,fc2,8,4,115.7120019197464,117633024,117637120,4096,4096,vram,2026-04-14T11:53:30Z,baseline_nvml_pt,nvidia-smi,ok,0.0,41.0,1695.0,7601.0,67.8,0.4116480052471161,112.31396484375,112.31396484375,0.13037109375,True,,,,,unavailable,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,attention_fetch_compute,,8,4,293.08798909187317,117633024,117769728,136704,8448,vram,2026-04-14T11:53:30Z,baseline_nvml_pt,nvidia-smi,ok,0.0,41.0,1695.0,7601.0,67.8,0.4116480052471161,112.31396484375,112.31396484375,0.13037109375,True,,,,,unavailable,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,reduction_overhead,,8,4,411.6480052471161,117643264,117657088,13824,4096,vram,2026-04-14T11:53:30Z,baseline_nvml_pt,nvidia-smi,ok,0.0,41.0,1695.0,7601.0,67.8,0.4116480052471161,112.31396484375,112.31396484375,0.13037109375,True,,,,,unavailable,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,q_proj,8,0,169.0559983253479,117633024,117637120,4096,4096,pcie_async,2026-04-14T11:53:34Z,baseline_nvml_pt,nvidia-smi,ok,0.0,41.0,1695.0,7601.0,68.05,0.3246079981327057,112.31396484375,112.31396484375,0.13037109375,True,,,,,unavailable,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-pcie_async-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,k_proj,8,0,125.18399953842163,117633024,117637120,4096,4096,pcie_async,2026-04-14T11:53:34Z,baseline_nvml_pt,nvidia-smi,ok,0.0,41.0,1695.0,7601.0,68.05,0.3246079981327057,112.31396484375,112.31396484375,0.13037109375,True,,,,,unavailable,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-pcie_async-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,v_proj,8,0,99.32799637317657,117633024,117637120,4096,4096,pcie_async,2026-04-14T11:53:34Z,baseline_nvml_pt,nvidia-smi,ok,0.0,41.0,1695.0,7601.0,68.05,0.3246079981327057,112.31396484375,112.31396484375,0.13037109375,True,,,,,unavailable,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-pcie_async-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,out_proj,8,0,101.3759970664978,117633024,117637120,4096,4096,pcie_async,2026-04-14T11:53:34Z,baseline_nvml_pt,nvidia-smi,ok,0.0,41.0,1695.0,7601.0,68.05,0.3246079981327057,112.31396484375,112.31396484375,0.13037109375,True,,,,,unavailable,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-pcie_async-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,fc1,8,0,123.80799651145935,117633024,117649408,16384,16384,pcie_async,2026-04-14T11:53:34Z,baseline_nvml_pt,nvidia-smi,ok,0.0,41.0,1695.0,7601.0,68.05,0.3246079981327057,112.31396484375,112.31396484375,0.13037109375,True,,,,,unavailable,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-pcie_async-sm-8.csv
