model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,decode_mode,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-350m,1024,512,gemv,q_proj,32,1,89.08800035715103,37910528,37912576,2048,2048,vram,2026-04-14T11:56:38Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,64.4,0.31228798627853394,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32.csv
facebook/opt-350m,1024,512,gemv,k_proj,32,1,81.91999793052673,37910528,37912576,2048,2048,vram,2026-04-14T11:56:38Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,64.4,0.31228798627853394,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32.csv
facebook/opt-350m,1024,512,gemv,v_proj,32,1,76.80000364780426,37910528,37912576,2048,2048,vram,2026-04-14T11:56:38Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,64.4,0.31228798627853394,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32.csv
facebook/opt-350m,1024,512,gemv,out_proj,32,1,77.82399654388428,37910528,37912576,2048,2048,vram,2026-04-14T11:56:38Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,64.4,0.31228798627853394,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32.csv
facebook/opt-350m,1024,512,gemv,fc1,32,1,83.96799862384796,37910528,37918720,8192,8192,vram,2026-04-14T11:56:38Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,64.4,0.31228798627853394,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32.csv
facebook/opt-350m,1024,512,gemv,fc2,32,1,83.96799862384796,37910528,37912576,2048,2048,vram,2026-04-14T11:56:38Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,64.4,0.31228798627853394,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32.csv
facebook/opt-350m,1024,512,attention_fetch_compute,,32,1,292.86399483680725,37910528,37979648,69120,4224,vram,2026-04-14T11:56:38Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,64.4,0.31228798627853394,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32.csv
facebook/opt-350m,1024,512,reduction_overhead,,32,1,217.02399849891663,37916672,37924352,7680,2048,vram,2026-04-14T11:56:38Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,64.4,0.31228798627853394,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32.csv
facebook/opt-350m,1024,512,gemv,q_proj,32,2,112.47999966144562,37910528,37912576,2048,2048,vram,2026-04-14T11:56:38Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,64.4,0.31228798627853394,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32.csv
facebook/opt-350m,1024,512,gemv,k_proj,32,2,79.93599772453308,37910528,37912576,2048,2048,vram,2026-04-14T11:56:38Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,64.4,0.31228798627853394,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32.csv
facebook/opt-350m,1024,512,gemv,v_proj,32,2,80.06399869918823,37910528,37912576,2048,2048,vram,2026-04-14T11:56:38Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,64.4,0.31228798627853394,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32.csv
facebook/opt-350m,1024,512,gemv,out_proj,32,2,78.84799689054489,37910528,37912576,2048,2048,vram,2026-04-14T11:56:38Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,64.4,0.31228798627853394,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32.csv
facebook/opt-350m,1024,512,gemv,fc1,32,2,87.90399879217148,37910528,37918720,8192,8192,vram,2026-04-14T11:56:38Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,64.4,0.31228798627853394,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32.csv
facebook/opt-350m,1024,512,gemv,fc2,32,2,73.72800260782242,37910528,37912576,2048,2048,vram,2026-04-14T11:56:38Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,64.4,0.31228798627853394,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32.csv
facebook/opt-350m,1024,512,attention_fetch_compute,,32,2,312.28798627853394,37910528,37979648,69120,4224,vram,2026-04-14T11:56:38Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,64.4,0.31228798627853394,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32.csv
facebook/opt-350m,1024,512,reduction_overhead,,32,2,229.37600314617157,37916672,37924352,7680,2048,vram,2026-04-14T11:56:38Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,64.4,0.31228798627853394,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32.csv
facebook/opt-350m,1024,512,gemv,q_proj,32,3,84.09599959850311,37910528,37912576,2048,2048,vram,2026-04-14T11:56:38Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,64.4,0.31228798627853394,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32.csv
facebook/opt-350m,1024,512,gemv,k_proj,32,3,77.82399654388428,37910528,37912576,2048,2048,vram,2026-04-14T11:56:38Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,64.4,0.31228798627853394,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32.csv
facebook/opt-350m,1024,512,gemv,v_proj,32,3,76.80000364780426,37910528,37912576,2048,2048,vram,2026-04-14T11:56:38Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,64.4,0.31228798627853394,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32.csv
facebook/opt-350m,1024,512,gemv,out_proj,32,3,74.49600100517273,37910528,37912576,2048,2048,vram,2026-04-14T11:56:38Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,64.4,0.31228798627853394,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32.csv
facebook/opt-350m,1024,512,gemv,fc1,32,3,82.94399827718735,37910528,37918720,8192,8192,vram,2026-04-14T11:56:38Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,64.4,0.31228798627853394,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32.csv
facebook/opt-350m,1024,512,gemv,fc2,32,3,75.55200159549713,37910528,37912576,2048,2048,vram,2026-04-14T11:56:38Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,64.4,0.31228798627853394,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32.csv
facebook/opt-350m,1024,512,attention_fetch_compute,,32,3,283.3600044250488,37910528,37979648,69120,4224,vram,2026-04-14T11:56:38Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,64.4,0.31228798627853394,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32.csv
facebook/opt-350m,1024,512,reduction_overhead,,32,3,200.57600736618042,37916672,37924352,7680,2048,vram,2026-04-14T11:56:38Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,64.4,0.31228798627853394,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32.csv
facebook/opt-350m,1024,512,gemv,q_proj,32,4,87.23200112581253,37910528,37912576,2048,2048,vram,2026-04-14T11:56:38Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,64.4,0.31228798627853394,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32.csv
facebook/opt-350m,1024,512,gemv,k_proj,32,4,75.00799745321274,37910528,37912576,2048,2048,vram,2026-04-14T11:56:38Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,64.4,0.31228798627853394,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32.csv
facebook/opt-350m,1024,512,gemv,v_proj,32,4,73.5040009021759,37910528,37912576,2048,2048,vram,2026-04-14T11:56:38Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,64.4,0.31228798627853394,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32.csv
facebook/opt-350m,1024,512,gemv,out_proj,32,4,73.72800260782242,37910528,37912576,2048,2048,vram,2026-04-14T11:56:38Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,64.4,0.31228798627853394,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32.csv
facebook/opt-350m,1024,512,gemv,fc1,32,4,84.83199775218964,37910528,37918720,8192,8192,vram,2026-04-14T11:56:38Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,64.4,0.31228798627853394,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32.csv
facebook/opt-350m,1024,512,gemv,fc2,32,4,75.00799745321274,37910528,37912576,2048,2048,vram,2026-04-14T11:56:38Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,64.4,0.31228798627853394,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32.csv
facebook/opt-350m,1024,512,attention_fetch_compute,,32,4,284.67199206352234,37910528,37979648,69120,4224,vram,2026-04-14T11:56:38Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,64.4,0.31228798627853394,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32.csv
facebook/opt-350m,1024,512,reduction_overhead,,32,4,194.5600062608719,37916672,37924352,7680,2048,vram,2026-04-14T11:56:38Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,64.4,0.31228798627853394,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-vram-sm-32.csv
facebook/opt-350m,1024,512,gemv,q_proj,32,0,140.32000303268433,37910528,37912576,2048,2048,pcie_async,2026-04-14T11:56:43Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,8001.0,64.7,0.2969599962234497,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-pcie_async-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-pcie_async-sm-32.csv
facebook/opt-350m,1024,512,gemv,k_proj,32,0,104.44799810647964,37910528,37912576,2048,2048,pcie_async,2026-04-14T11:56:43Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,8001.0,64.7,0.2969599962234497,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-pcie_async-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-pcie_async-sm-32.csv
facebook/opt-350m,1024,512,gemv,v_proj,32,0,84.99199897050858,37910528,37912576,2048,2048,pcie_async,2026-04-14T11:56:43Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,8001.0,64.7,0.2969599962234497,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-pcie_async-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-pcie_async-sm-32.csv
facebook/opt-350m,1024,512,gemv,out_proj,32,0,89.08800035715103,37910528,37912576,2048,2048,pcie_async,2026-04-14T11:56:43Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,8001.0,64.7,0.2969599962234497,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-pcie_async-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-pcie_async-sm-32.csv
facebook/opt-350m,1024,512,gemv,fc1,32,0,95.32800316810608,37910528,37918720,8192,8192,pcie_async,2026-04-14T11:56:43Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,8001.0,64.7,0.2969599962234497,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-pcie_async-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-pcie_async-sm-32.csv
facebook/opt-350m,1024,512,gemv,fc2,32,0,77.91999727487564,37910528,37912576,2048,2048,pcie_async,2026-04-14T11:56:43Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,8001.0,64.7,0.2969599962234497,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-pcie_async-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-pcie_async-sm-32.csv
facebook/opt-350m,1024,512,attention_fetch_compute,,32,0,296.9599962234497,37910528,37979648,69120,4224,pcie_async,2026-04-14T11:56:43Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,8001.0,64.7,0.2969599962234497,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-pcie_async-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-pcie_async-sm-32.csv
facebook/opt-350m,1024,512,reduction_overhead,,32,0,219.13599967956543,37916672,37924352,7680,2048,pcie_async,2026-04-14T11:56:43Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,8001.0,64.7,0.2969599962234497,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-pcie_async-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-pcie_async-sm-32.csv
facebook/opt-350m,1024,512,gemv,q_proj,32,1,90.08000046014786,37910528,37912576,2048,2048,pcie_async,2026-04-14T11:56:43Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,8001.0,64.7,0.2969599962234497,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-pcie_async-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-pcie_async-sm-32.csv
facebook/opt-350m,1024,512,gemv,k_proj,32,1,76.80000364780426,37910528,37912576,2048,2048,pcie_async,2026-04-14T11:56:43Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,8001.0,64.7,0.2969599962234497,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-pcie_async-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-pcie_async-sm-32.csv
facebook/opt-350m,1024,512,gemv,v_proj,32,1,72.80000299215317,37910528,37912576,2048,2048,pcie_async,2026-04-14T11:56:43Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,8001.0,64.7,0.2969599962234497,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-pcie_async-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-pcie_async-sm-32.csv
facebook/opt-350m,1024,512,gemv,out_proj,32,1,71.68000191450119,37910528,37912576,2048,2048,pcie_async,2026-04-14T11:56:43Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,8001.0,64.7,0.2969599962234497,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-pcie_async-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-pcie_async-sm-32.csv
facebook/opt-350m,1024,512,gemv,fc1,32,1,82.0159986615181,37910528,37918720,8192,8192,pcie_async,2026-04-14T11:56:43Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,8001.0,64.7,0.2969599962234497,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-pcie_async-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-pcie_async-sm-32.csv
facebook/opt-350m,1024,512,gemv,fc2,32,1,75.55200159549713,37910528,37912576,2048,2048,pcie_async,2026-04-14T11:56:43Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,8001.0,64.7,0.2969599962234497,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-pcie_async-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-pcie_async-sm-32.csv
facebook/opt-350m,1024,512,attention_fetch_compute,,32,1,289.792001247406,37910528,37979648,69120,4224,pcie_async,2026-04-14T11:56:43Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,8001.0,64.7,0.2969599962234497,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-pcie_async-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-pcie_async-sm-32.csv
facebook/opt-350m,1024,512,reduction_overhead,,32,1,193.53599846363068,37916672,37924352,7680,2048,pcie_async,2026-04-14T11:56:43Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,8001.0,64.7,0.2969599962234497,36.22021484375,36.22021484375,0.06591796875,True,,,,,unavailable,,decode-facebook-opt-350m-seq-1024-block-512-mode-pcie_async-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-512-mode-pcie_async-sm-32.csv
