model_id,chunk_tokens,sequence_length,phase,mode,family,chunk_index,token_index,layer_index,atom_index,trace_interval_index,start_time_ms,end_time_ms,duration_ms,schema_version,experiment_type,scheduler,sm_utilization,sm_ran_quantized,sm_ai_available,atom_duration_ms_at_sm_ai,segment_progress_fraction
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,2,2,12,106695364.3714178,106695364.4705538,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,2,3,12,106695364.4705538,106695364.5696898,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,2,4,12,106695364.5696898,106695364.66882579,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,2,5,12,106695364.66882579,106695364.76796179,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,3,0,12,106695364.76796179,106695364.86709778,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,3,1,12,106695364.86709778,106695364.96623378,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,3,2,12,106695364.96623378,106695364.995958,0.029724225401878357,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,0.2998328023497106
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,3,2,13,106695364.995958,106695365.06536977,0.06941176950931549,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,0.7001671976502893
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,3,3,13,106695365.06536977,106695365.16450576,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,3,4,13,106695365.16450576,106695365.26364176,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,3,5,13,106695365.26364176,106695365.36277775,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,4,0,13,106695365.36277775,106695365.46191375,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,4,1,13,106695365.46191375,106695365.56104974,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,4,2,13,106695365.56104974,106695365.66018574,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,4,3,13,106695365.66018574,106695365.75932173,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,4,4,13,106695365.75932173,106695365.85845773,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,4,5,13,106695365.85845773,106695365.95759372,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,5,0,13,106695365.95759372,106695366.05672972,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,5,1,13,106695366.05672972,106695366.15586571,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,5,2,13,106695366.15586571,106695366.25500171,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,5,3,13,106695366.25500171,106695366.3541377,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,5,4,13,106695366.3541377,106695366.4532737,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,5,5,13,106695366.4532737,106695366.5524097,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,6,0,13,106695366.5524097,106695366.65154569,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,6,1,13,106695366.65154569,106695366.75068168,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,6,2,13,106695366.75068168,106695366.84981768,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,6,3,13,106695366.84981768,106695366.94895367,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,6,4,13,106695366.94895367,106695367.04808967,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,6,5,13,106695367.04808967,106695367.14722566,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,7,0,13,106695367.14722566,106695367.24636166,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,7,1,13,106695367.24636166,106695367.275288,0.028926342725753784,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,0.29178443790978814
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,7,1,14,106695367.275288,106695367.34549765,0.07020965218544006,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,0.7082155620902119
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,7,2,14,106695367.34549765,106695367.44463365,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,7,3,14,106695367.44463365,106695367.54376964,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,7,4,14,106695367.54376964,106695367.64290564,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,7,5,14,106695367.64290564,106695367.74204163,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,8,0,14,106695367.74204163,106695367.84117763,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,8,1,14,106695367.84117763,106695367.94031362,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,8,2,14,106695367.94031362,106695368.03944962,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,8,3,14,106695368.03944962,106695368.13858561,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,8,4,14,106695368.13858561,106695368.2377216,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,8,5,14,106695368.2377216,106695368.3368576,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,9,0,14,106695368.3368576,106695368.4359936,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,9,1,14,106695368.4359936,106695368.53512959,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,9,2,14,106695368.53512959,106695368.63426559,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,9,3,14,106695368.63426559,106695368.73340158,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,9,4,14,106695368.73340158,106695368.83253758,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,9,5,14,106695368.83253758,106695368.93167357,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,10,0,14,106695368.93167357,106695369.03080957,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,10,1,14,106695369.03080957,106695369.12994556,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,10,2,14,106695369.12994556,106695369.22908156,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,10,3,14,106695369.22908156,106695369.32821755,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,10,4,14,106695369.32821755,106695369.42735355,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,10,5,14,106695369.42735355,106695369.52648954,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,11,0,14,106695369.52648954,106695369.62562554,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,11,1,14,106695369.62562554,106695369.72476153,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,11,2,14,106695369.72476153,106695369.82389753,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,11,3,14,106695369.82389753,106695369.92303352,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,11,4,14,106695369.92303352,106695370.02216952,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,11,5,14,106695370.02216952,106695370.12130551,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,12,0,14,106695370.12130551,106695370.2204415,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,12,1,14,106695370.2204415,106695370.3195775,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,12,2,14,106695370.3195775,106695370.4187135,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,12,3,14,106695370.4187135,106695370.51784949,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,12,4,14,106695370.51784949,106695370.61698548,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,12,5,14,106695370.61698548,106695370.71612148,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,13,0,14,106695370.71612148,106695370.81525747,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,13,1,14,106695370.81525747,106695370.91439347,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,13,2,14,106695370.91439347,106695371.01352946,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,13,3,14,106695371.01352946,106695371.11266546,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,13,4,14,106695371.11266546,106695371.21180145,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,13,5,14,106695371.21180145,106695371.31093745,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,14,0,14,106695371.31093745,106695371.41007344,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,14,1,14,106695371.41007344,106695371.50920944,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,14,2,14,106695371.50920944,106695371.60834543,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,14,3,14,106695371.60834543,106695371.70748143,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,14,4,14,106695371.70748143,106695371.80661742,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,14,5,14,106695371.80661742,106695371.90575342,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,15,0,14,106695371.90575342,106695372.00488941,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,15,1,14,106695372.00488941,106695372.10402541,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,15,2,14,106695372.10402541,106695372.2031614,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,15,3,14,106695372.2031614,106695372.3022974,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,15,4,14,106695372.3022974,106695372.4014334,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,15,5,14,106695372.4014334,106695372.50056939,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,16,0,14,106695372.50056939,106695372.59970538,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,16,1,14,106695372.59970538,106695372.69884138,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,16,2,14,106695372.69884138,106695372.79797737,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,16,3,14,106695372.79797737,106695372.89711337,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,16,4,14,106695372.89711337,106695372.99624936,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,16,5,14,106695372.99624936,106695373.09538536,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,17,0,14,106695373.09538536,106695373.19452135,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,17,1,14,106695373.19452135,106695373.29365735,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,17,2,14,106695373.29365735,106695373.39279334,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,17,3,14,106695373.39279334,106695373.49192934,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,17,4,14,106695373.49192934,106695373.59106533,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,17,5,14,106695373.59106533,106695373.69020133,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,18,0,14,106695373.69020133,106695373.78933732,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,18,1,14,106695373.78933732,106695373.88847332,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,18,2,14,106695373.88847332,106695373.98760931,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,18,3,14,106695373.98760931,106695374.0867453,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,18,4,14,106695374.0867453,106695374.1858813,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,18,5,14,106695374.1858813,106695374.2850173,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,19,0,14,106695374.2850173,106695374.38415329,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,19,1,14,106695374.38415329,106695374.48328929,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,19,2,14,106695374.48328929,106695374.58242528,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,19,3,14,106695374.58242528,106695374.68156128,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,19,4,14,106695374.68156128,106695374.78069727,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,19,5,14,106695374.78069727,106695374.87983327,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,20,0,14,106695374.87983327,106695374.97896926,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,20,1,14,106695374.97896926,106695375.07810526,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,20,2,14,106695375.07810526,106695375.17724125,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,20,3,14,106695375.17724125,106695375.27637725,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,20,4,14,106695375.27637725,106695375.37551324,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,20,5,14,106695375.37551324,106695375.47464924,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,21,0,14,106695375.47464924,106695375.57378523,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
facebook/opt-350m,64,2048,prefill,prefill,prefill_gemm,7.0,,21,1,14,106695375.57378523,106695375.67292123,0.09913599491119385,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09913600236177443,1.0
