model_id,sequence_length,block_size,sm_ai_partition,decode_mode,decode_max_gemv_us,attention_fetch_compute_us,reduction_overhead_us,decode_workspace_bytes,decode_parked_activation_bytes,telemetry_tier,telemetry_provider,telemetry_status,nvml_available,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error
facebook/opt-2.7b,1024,128,16,pcie_async,186.4639967679977,164.4544005393982,24.14720021188259,136192,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,61.42999999999999,0.1955839991569519,169.203125,169.203125,0.1298828125,63.82454324673138,74.9425582711868,61.78781840322847,estimated,
facebook/opt-2.7b,1024,128,16,vram,612.3520135879517,127.59039998054504,21.055999770760536,136192,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,61.52,0.6123520135879517,169.203125,169.203125,0.1298828125,66.04867116029072,68.28259969128335,64.6591141068605,estimated,
facebook/opt-2.7b,1024,128,24,pcie_async,312.3199939727783,140.49279689788818,22.32320010662079,136192,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,61.17,0.3123199939727783,169.203125,169.203125,0.1298828125,68.53291119116238,72.26603833293012,66.6149917159807,estimated,
facebook/opt-2.7b,1024,128,24,vram,154.62400019168854,124.7296005487442,20.281599834561348,136192,5120,baseline_nvml_pt,nvidia-smi,ok,True,1.0,39.0,1695.0,7601.0,61.25,0.1546240001916885,169.203125,169.203125,0.1298828125,70.90519109854739,66.00651303490724,70.36433005746582,estimated,
facebook/opt-2.7b,1024,128,32,pcie_async,154.62400019168854,127.76319980621338,20.639999955892563,136192,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,61.53,0.1546240001916885,169.203125,169.203125,0.1298828125,73.24127913559337,69.58951839467345,71.4421650287329,estimated,
facebook/opt-2.7b,1024,128,32,vram,151.5520066022873,126.15679949522018,20.68479955196381,136192,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,61.06,0.1515520066022873,169.203125,169.203125,0.1298828125,75.76171103680407,63.73042637853112,76.06954600807117,estimated,
facebook/opt-2.7b,1024,256,8,pcie_async,269.3119943141937,164.8768052458763,21.73439972102642,136192,5120,baseline_nvml_pt,nvidia-smi,ok,True,12.0,39.0,1695.0,7601.0,61.4,0.3153600096702575,169.203125,169.203125,0.1298828125,59.11617530230037,77.18407820944347,56.96064509047625,estimated,
facebook/opt-2.7b,1024,256,8,vram,175.07199943065643,125.13280063867568,19.673599675297737,136192,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,61.46,0.1750719994306564,169.203125,169.203125,0.1298828125,61.50715122203404,70.17118634765946,58.95389815625517,estimated,
facebook/opt-2.7b,1024,256,16,pcie_async,178.17600071430206,133.9008003473282,21.14559970796108,136192,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,61.42,0.178176000714302,169.203125,169.203125,0.1298828125,63.82454324673138,74.5225582711868,61.78781840322847,estimated,
facebook/opt-2.7b,1024,256,16,vram,154.4640064239502,125.70240050554276,20.51199972629547,136192,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,61.39,0.1544640064239502,169.203125,169.203125,0.1298828125,66.38867116029073,67.90759969128335,64.65911410686049,estimated,
facebook/opt-2.7b,1024,256,24,pcie_async,147.45600521564484,125.10720193386078,20.057599619030952,136192,5120,baseline_nvml_pt,nvidia-smi,ok,True,2.0,39.0,1695.0,7601.0,62.05,0.1474560052156448,169.203125,169.203125,0.1298828125,68.53291119116238,71.86103833293012,66.6149917159807,estimated,
facebook/opt-2.7b,1024,256,24,vram,196.60800695419312,126.95680409669876,19.871999695897102,136192,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,61.67999999999999,0.1966080069541931,169.203125,169.203125,0.1298828125,71.2701910985474,65.64401303490723,70.36433005746582,estimated,
facebook/opt-2.7b,1024,256,32,pcie_async,152.5759994983673,129.84319925308228,20.447999611496925,136192,5120,baseline_nvml_pt,nvidia-smi,ok,True,1.0,39.0,1695.0,7601.0,61.92,0.1525759994983673,169.203125,169.203125,0.1298828125,73.24127913559337,69.19951839467345,71.4421650287329,estimated,
facebook/opt-2.7b,1024,256,32,vram,164.86400365829468,138.41280043125153,23.75679984688759,136192,5120,baseline_nvml_pt,nvidia-smi,ok,True,8.0,39.0,1695.0,7601.0,61.7,0.1648640036582946,169.203125,169.203125,0.1298828125,76.15171103680407,63.380426378531126,76.06954600807116,estimated,
facebook/opt-2.7b,2048,64,8,pcie_async,211.96800470352173,131.0719981789589,21.913599967956543,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,61.57000000000001,0.2119680047035216,178.453125,178.453125,0.2548828125,57.78146967956697,85.37970949322084,58.35440848412708,estimated,
facebook/opt-2.7b,2048,64,8,vram,212.9919975996017,134.15039628744125,21.900799870491028,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,62.04,0.2129919975996017,178.453125,178.453125,0.2548828125,62.36540704915272,75.64110147787208,61.245197541673534,estimated,
facebook/opt-2.7b,2048,64,16,pcie_async,274.4320034980774,129.04320061206818,20.68479955196381,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,62.23,0.2744320034980774,178.453125,178.453125,0.2548828125,62.38353363634663,82.43558157966152,63.2996973387141,estimated,
facebook/opt-2.7b,2048,64,16,vram,171.00800573825836,123.2703983783722,19.58399973809719,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,61.9,0.1710080057382583,178.453125,178.453125,0.2548828125,67.31504252924421,73.20106594632783,67.17215214248064,estimated,
facebook/opt-2.7b,2048,64,24,pcie_async,297.9840040206909,131.6863939166069,20.28799951076508,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,61.58,0.2979840040206909,178.453125,178.453125,0.2548828125,66.9855975931263,79.49145366610217,68.24498619330114,estimated,
facebook/opt-2.7b,2048,64,24,vram,167.93599724769592,128.64639908075333,20.24959959089756,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,8001.0,62.25,0.1679359972476959,178.453125,178.453125,0.2548828125,72.2646780093357,70.76103041478356,73.09910674328776,estimated,
facebook/opt-2.7b,2048,64,32,pcie_async,159.71200168132782,125.5743995308876,20.60799971222877,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,62.17999999999999,0.1597120016813278,178.453125,178.453125,0.2548828125,71.58766154990596,76.54732575254283,73.19027504788819,estimated,
facebook/opt-2.7b,2048,64,32,vram,153.60000729560852,123.9296019077301,19.807999953627583,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,62.06,0.1536000072956085,178.453125,178.453125,0.2548828125,77.21431348942718,68.32099488323931,79.02606134409487,estimated,
facebook/opt-2.7b,2048,128,8,pcie_async,172.03199863433838,135.5776011943817,22.32320010662079,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,61.52,0.1720319986343383,178.453125,178.453125,0.2548828125,57.78146967956697,85.81470949322085,58.55107515079375,estimated,
facebook/opt-2.7b,2048,128,8,vram,159.743994474411,130.04799634218216,20.153599604964256,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,61.48,0.159743994474411,178.453125,178.453125,0.2548828125,62.89040704915273,75.77026814453875,61.45186420834021,estimated,
facebook/opt-2.7b,2048,128,16,pcie_async,166.9120043516159,127.41760015487672,20.24959996342659,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,61.52,0.1669120043516159,178.453125,178.453125,0.2548828125,62.38353363634663,82.8555815796615,63.51303067204744,estimated,
facebook/opt-2.7b,2048,128,16,vram,239.6160066127777,142.13119745254517,21.913599967956543,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,61.53,0.2396160066127777,178.453125,178.453125,0.2548828125,67.88170919591087,73.32606594632782,67.39881880914731,estimated,
facebook/opt-2.7b,2048,128,24,pcie_async,176.12800002098083,126.79679840803146,20.499200001358982,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,62.08,0.1761280000209808,178.453125,178.453125,0.2548828125,66.9855975931263,79.89645366610218,68.47498619330116,estimated,
facebook/opt-2.7b,2048,128,24,vram,6115.327835083008,134.71360057592392,20.67839987576008,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,4.0,39.0,1695.0,7601.0,61.970000000000006,6.115327835083008,178.453125,178.453125,0.2548828125,72.87301134266903,70.88186374811688,73.34577340995442,estimated,
facebook/opt-2.7b,2048,128,32,pcie_async,392.15999841690063,230.2015990018845,27.22560055553913,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,61.69,0.5324159860610962,178.453125,178.453125,0.2548828125,71.58766154990596,76.93732575254283,73.43694171455486,estimated,
facebook/opt-2.7b,2048,128,32,vram,152.5759994983673,133.7216004729271,21.459199860692024,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,61.75,0.1525759994983673,178.453125,178.453125,0.2548828125,77.86431348942719,68.43766154990595,79.29272801076155,estimated,
facebook/opt-2.7b,2048,256,8,pcie_async,159.743994474411,128.21119874715805,20.262399315834045,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,8001.0,61.94,0.159743994474411,178.453125,178.453125,0.2548828125,57.78146967956697,86.24970949322085,58.74774181746041,estimated,
facebook/opt-2.7b,2048,256,8,vram,158.81599485874176,129.25439924001694,20.43519988656044,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,61.74,0.1588159948587417,178.453125,178.453125,0.2548828125,63.415407049152726,75.89943481120541,61.65853087500686,estimated,
facebook/opt-2.7b,2048,256,16,pcie_async,157.6319932937622,133.76639783382416,20.01280002295971,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,2.0,39.0,1695.0,7601.0,61.88000000000001,0.1576319932937622,178.453125,178.453125,0.2548828125,62.38353363634663,83.27558157966152,63.72636400538077,estimated,
facebook/opt-2.7b,2048,256,16,vram,151.5520066022873,125.93920081853868,20.24959959089756,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,61.89,0.1515520066022873,178.453125,178.453125,0.2548828125,68.44837586257754,73.45106594632782,67.62548547581397,estimated,
facebook/opt-2.7b,2048,256,24,pcie_async,150.52799880504608,131.67359679937363,22.11839966475964,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,61.82000000000001,0.150527998805046,178.453125,178.453125,0.2548828125,66.9855975931263,80.30145366610218,68.70498619330115,estimated,
facebook/opt-2.7b,2048,256,24,vram,169.98399794101715,125.13920217752457,20.454399660229683,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,6.0,39.0,1695.0,7601.0,62.42,0.1699839979410171,178.453125,178.453125,0.2548828125,73.48134467600237,71.00269708145022,73.59244007662109,estimated,
facebook/opt-2.7b,2048,256,32,pcie_async,196.5440064668656,139.91680145263672,21.887999773025516,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,12.0,39.0,1695.0,7601.0,61.760000000000005,0.1965440064668655,178.453125,178.453125,0.2548828125,71.58766154990596,77.32732575254283,73.68360838122152,estimated,
facebook/opt-2.7b,2048,256,32,vram,180.03199994564056,128.57599705457687,23.103999719023705,267264,5120,baseline_nvml_pt,nvidia-smi,ok,True,2.0,39.0,1695.0,7601.0,62.04,0.1800319999456405,178.453125,178.453125,0.2548828125,78.5143134894272,68.55432821657263,79.5593946774282,estimated,
facebook/opt-2.7b,4096,64,8,pcie_async,150.33599734306335,136.19199991226196,20.057599619030952,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,62.33,0.1503359973430633,198.703125,198.703125,0.5048828125,56.44676405683354,92.7053407769982,59.74817187777789,estimated,
facebook/opt-2.7b,4096,64,8,vram,153.6639928817749,146.84159755706787,21.28639966249466,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,61.67999999999999,0.1638399958610534,198.703125,198.703125,0.5048828125,63.8536628762714,80.33601660808472,63.536496927091925,estimated,
facebook/opt-2.7b,4096,64,16,pcie_async,147.45600521564484,136.8063986301422,19.660799205303192,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,7.0,39.0,1695.0,8001.0,62.49,0.1474560052156448,198.703125,198.703125,0.5048828125,60.94252402596187,89.5086048881362,64.81157627419974,estimated,
facebook/opt-2.7b,4096,64,16,vram,159.743994474411,143.36000084877014,20.46079970896244,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,7.0,39.0,1695.0,7601.0,61.99,0.159743994474411,198.703125,198.703125,0.5048828125,68.9214138981977,77.74453220137232,69.68519017810081,estimated,
facebook/opt-2.7b,4096,64,24,pcie_async,152.5759994983673,135.78239977359772,19.251199811697006,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,61.970000000000006,0.1525759994983673,198.703125,198.703125,0.5048828125,65.4382839950902,86.3118689992742,69.8749806706216,estimated,
facebook/opt-2.7b,4096,64,24,vram,161.79199516773224,140.49279987812042,21.91999964416027,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,7.0,39.0,1695.0,8001.0,62.55,0.1617919951677322,198.703125,198.703125,0.5048828125,73.98916492012401,75.1530477946599,75.83388342910969,estimated,
facebook/opt-2.7b,4096,64,32,pcie_async,3133.440017700196,167.3216015100479,21.715199947357178,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,62.17,3.133440017700196,198.703125,198.703125,0.5048828125,69.93404396421855,83.11513311041219,74.93838506704344,estimated,
facebook/opt-2.7b,4096,64,32,vram,158.720001578331,141.03679955005646,19.468799233436584,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,62.15999999999999,0.158720001578331,198.703125,198.703125,0.5048828125,79.05691594205032,72.56156338794749,81.9825766801186,estimated,
facebook/opt-2.7b,4096,128,8,pcie_async,171.00800573825836,159.29600298404694,21.555199846625328,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,62.260000000000005,0.2159039974212646,198.703125,198.703125,0.5048828125,56.44676405683354,94.01034077699822,60.14150521111122,estimated,
facebook/opt-2.7b,4096,128,8,vram,153.60000729560852,143.9743995666504,20.9087997674942,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,62.46,0.1536000072956085,198.703125,198.703125,0.5048828125,64.58866287627141,80.98184994141803,63.94983026042526,estimated,
facebook/opt-2.7b,4096,128,16,pcie_async,161.79199516773224,139.00800049304962,20.031999796628952,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,62.2,0.1617919951677322,198.703125,198.703125,0.5048828125,60.94252402596187,90.76860488813622,65.2382429408664,estimated,
facebook/opt-2.7b,4096,128,16,vram,148.47999811172485,138.24639916419983,20.67199945449829,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,61.82000000000001,0.1484799981117248,198.703125,198.703125,0.5048828125,69.71474723153104,78.3695322013723,70.13852351143413,estimated,
facebook/opt-2.7b,4096,128,24,pcie_async,199.6800005435944,155.03359735012054,20.49919962882996,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,11.0,39.0,1695.0,7601.0,62.29,0.1996800005435943,198.703125,198.703125,0.5048828125,65.4382839950902,87.52686899927421,70.33498067062159,estimated,
facebook/opt-2.7b,4096,128,24,vram,152.5759994983673,141.09439849853516,20.06399966776371,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,62.49,0.1576319932937622,198.703125,198.703125,0.5048828125,74.84083158679069,75.75721446132656,76.32721676244303,estimated,
facebook/opt-2.7b,4096,128,32,pcie_async,160.76800227165222,136.99199855327606,19.231999665498734,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,62.03,0.1607680022716522,198.703125,198.703125,0.5048828125,69.93404396421855,84.2851331104122,75.43171840037677,estimated,
facebook/opt-2.7b,4096,128,32,vram,163.83999586105347,144.95999813079834,20.07039934396744,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,1.0,39.0,1695.0,7601.0,62.0,0.1638399958610534,198.703125,198.703125,0.5048828125,79.96691594205032,73.1448967212808,82.51591001345192,estimated,
facebook/opt-2.7b,4096,256,8,pcie_async,169.98399794101715,140.08320271968842,20.268799364566803,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,3.0,39.0,1695.0,7601.0,61.88000000000001,0.1699839979410171,198.703125,198.703125,0.5048828125,56.44676405683354,95.3153407769982,60.53483854444456,estimated,
facebook/opt-2.7b,4096,256,8,vram,179.19999361038208,146.42560184001923,20.4927995800972,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,7.0,39.0,1695.0,8001.0,62.06,0.179199993610382,198.703125,198.703125,0.5048828125,65.32366287627141,81.62768327475136,64.36316359375859,estimated,
facebook/opt-2.7b,4096,256,16,pcie_async,151.5520066022873,138.64960074424744,19.839999824762344,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,61.86,0.1546240001916885,198.703125,198.703125,0.5048828125,60.94252402596187,92.0286048881362,65.66490960753308,estimated,
facebook/opt-2.7b,4096,256,16,vram,153.60000729560852,142.9119974374771,19.05920021235943,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,62.19,0.1536000072956085,198.703125,198.703125,0.5048828125,70.50808056486437,78.9945322013723,70.59185684476748,estimated,
facebook/opt-2.7b,4096,256,24,pcie_async,164.95999693870544,157.27360248565674,20.65920010209084,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,61.95,0.2293760031461715,198.703125,198.703125,0.5048828125,65.4382839950902,88.7418689992742,70.7949806706216,estimated,
facebook/opt-2.7b,4096,256,24,vram,175.10400712490082,145.1775997877121,21.28640003502369,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,61.760000000000005,0.1751040071249008,198.703125,198.703125,0.5048828125,75.69249825345736,76.36138112799321,76.82055009577637,estimated,
facebook/opt-2.7b,4096,256,32,pcie_async,168.96000504493713,148.69120121002197,20.69759964942932,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,61.57000000000001,0.1689600050449371,198.703125,198.703125,0.5048828125,69.93404396421855,85.45513311041219,75.92505173371012,estimated,
facebook/opt-2.7b,4096,256,32,vram,150.52799880504608,139.26399648189545,20.64640000462532,529408,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,62.17999999999999,0.150527998805046,198.703125,198.703125,0.5048828125,80.87691594205032,73.72823005461413,83.04924334678527,estimated,
facebook/opt-2.7b,8192,64,8,pcie_async,749.567985534668,304.1152000427246,28.26239950954914,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,62.07000000000001,0.749567985534668,239.203125,239.203125,1.0048828125,55.11205843410013,100.0,61.14193527142872,estimated,
facebook/opt-2.7b,8192,64,8,vram,198.65599274635315,235.3152006864548,23.974400013685223,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,62.29,0.3686400055885315,239.203125,239.203125,1.0048828125,65.34191870339009,85.03093173829733,65.8277963125103,estimated,
facebook/opt-2.7b,8192,64,16,pcie_async,151.5520066022873,188.40960264205933,19.251199811697006,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,8001.0,62.34000000000001,0.1935359984636306,239.203125,239.203125,1.0048828125,59.50151441557713,96.58162819661096,66.32345520968538,estimated,
facebook/opt-2.7b,8192,64,16,vram,174.0799993276596,193.5487985610962,21.267200261354446,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,61.760000000000005,0.2129919975996017,239.203125,239.203125,1.0048828125,70.5277852671512,82.28799845641677,72.19822821372097,estimated,
facebook/opt-2.7b,8192,64,24,pcie_async,145.4080045223236,189.0303999185562,19.283199682831764,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,2.0,39.0,1695.0,7601.0,62.19,0.1925120055675506,239.203125,239.203125,1.0048828125,63.89097039705414,93.13228433244628,71.50497514794205,estimated,
facebook/opt-2.7b,8192,64,24,vram,146.4959979057312,191.4880007505417,20.92159986495972,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,62.08,0.1996800005435943,239.203125,239.203125,1.0048828125,75.71365183091233,79.5450651745362,78.56866011493165,estimated,
facebook/opt-2.7b,8192,64,32,pcie_async,182.2720021009445,202.75200307369232,22.118400037288666,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,9.0,39.0,1695.0,7601.0,61.82000000000001,0.2447360008955001,239.203125,239.203125,1.0048828125,68.28042637853113,89.68294046828159,76.68649508619872,estimated,
facebook/opt-2.7b,8192,64,32,vram,147.45600521564484,188.416001200676,19.48159970343113,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,61.64,0.1914879977703094,239.203125,239.203125,1.0048828125,80.89951839467344,76.80213189265565,84.93909201614231,estimated,
facebook/opt-2.7b,8192,128,8,pcie_async,253.9519965648651,193.9455986022949,21.503999829292297,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,7.0,39.0,1695.0,8001.0,62.220000000000006,0.2539519965648651,239.203125,239.203125,1.0048828125,55.11205843410013,100.0,61.731935271428725,estimated,
facebook/opt-2.7b,8192,128,8,vram,183.2959949970245,190.25920033454892,20.9087997674942,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,62.23,0.1976319998502731,239.203125,239.203125,1.0048828125,66.2869187033901,86.1934317382973,66.4477963125103,estimated,
facebook/opt-2.7b,8192,128,16,pcie_async,155.4879993200302,201.1135965585709,20.262399315834045,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,62.09000000000001,0.2201599925756454,239.203125,239.203125,1.0048828125,59.50151441557713,98.68162819661094,66.96345520968538,estimated,
facebook/opt-2.7b,8192,128,16,vram,146.43199741840365,187.1552020311356,21.08799964189529,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,61.83,0.1904640048742294,239.203125,239.203125,1.0048828125,71.54778526715121,83.41299845641676,72.87822821372097,estimated,
facebook/opt-2.7b,8192,128,24,pcie_async,148.3200043439865,190.6432032585144,18.905599787831303,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,0.0,39.0,1695.0,7601.0,61.77,0.1964160054922104,239.203125,239.203125,1.0048828125,63.89097039705414,95.15728433244624,72.19497514794206,estimated,
facebook/opt-2.7b,8192,128,24,vram,160.60799360275269,186.77760064601893,19.44959983229637,1053696,5120,baseline_nvml_pt,nvidia-smi,ok,True,1.0,39.0,1695.0,7601.0,61.89,0.1925120055675506,239.203125,239.203125,1.0048828125,76.80865183091234,80.63256517453621,79.30866011493164,estimated,
