model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,decode_mode,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-2.7b,1024,64,gemv,v_proj,8,1,90.11200070381165,177286144,177291264,5120,5120,vram,2026-04-15T13:52:45Z,baseline_nvml_pt,nvidia-smi,ok,7.0,39.0,1695.0,8001.0,61.11,0.159743994474411,169.203125,169.203125,0.1298828125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,out_proj,8,1,99.32799637317657,177286144,177291264,5120,5120,vram,2026-04-15T13:52:45Z,baseline_nvml_pt,nvidia-smi,ok,7.0,39.0,1695.0,8001.0,61.11,0.159743994474411,169.203125,169.203125,0.1298828125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,fc1,8,1,145.4080045223236,177286144,177306624,20480,20480,vram,2026-04-15T13:52:45Z,baseline_nvml_pt,nvidia-smi,ok,7.0,39.0,1695.0,8001.0,61.11,0.159743994474411,169.203125,169.203125,0.1298828125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,fc2,8,1,142.30400323867798,177286144,177291264,5120,5120,vram,2026-04-15T13:52:45Z,baseline_nvml_pt,nvidia-smi,ok,7.0,39.0,1695.0,8001.0,61.11,0.159743994474411,169.203125,169.203125,0.1298828125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,attention_fetch_compute,,8,1,129.02399897575378,177286144,177422336,136192,136192,vram,2026-04-15T13:52:45Z,baseline_nvml_pt,nvidia-smi,ok,7.0,39.0,1695.0,8001.0,61.11,0.159743994474411,169.203125,169.203125,0.1298828125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,reduction_overhead,,8,1,24.480000138282776,177422336,177422336,0,5120,vram,2026-04-15T13:52:45Z,baseline_nvml_pt,nvidia-smi,ok,7.0,39.0,1695.0,8001.0,61.11,0.159743994474411,169.203125,169.203125,0.1298828125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,q_proj,8,2,99.32799637317657,177286144,177291264,5120,5120,vram,2026-04-15T13:52:45Z,baseline_nvml_pt,nvidia-smi,ok,7.0,39.0,1695.0,8001.0,61.11,0.159743994474411,169.203125,169.203125,0.1298828125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,k_proj,8,2,89.08800035715103,177286144,177291264,5120,5120,vram,2026-04-15T13:52:45Z,baseline_nvml_pt,nvidia-smi,ok,7.0,39.0,1695.0,8001.0,61.11,0.159743994474411,169.203125,169.203125,0.1298828125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,v_proj,8,2,90.11200070381165,177286144,177291264,5120,5120,vram,2026-04-15T13:52:45Z,baseline_nvml_pt,nvidia-smi,ok,7.0,39.0,1695.0,8001.0,61.11,0.159743994474411,169.203125,169.203125,0.1298828125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,out_proj,8,2,90.11200070381165,177286144,177291264,5120,5120,vram,2026-04-15T13:52:45Z,baseline_nvml_pt,nvidia-smi,ok,7.0,39.0,1695.0,8001.0,61.11,0.159743994474411,169.203125,169.203125,0.1298828125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,fc1,8,2,143.36000382900238,177286144,177306624,20480,20480,vram,2026-04-15T13:52:45Z,baseline_nvml_pt,nvidia-smi,ok,7.0,39.0,1695.0,8001.0,61.11,0.159743994474411,169.203125,169.203125,0.1298828125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,fc2,8,2,142.33599603176117,177286144,177291264,5120,5120,vram,2026-04-15T13:52:45Z,baseline_nvml_pt,nvidia-smi,ok,7.0,39.0,1695.0,8001.0,61.11,0.159743994474411,169.203125,169.203125,0.1298828125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,attention_fetch_compute,,8,2,129.02399897575378,177286144,177422336,136192,136192,vram,2026-04-15T13:52:45Z,baseline_nvml_pt,nvidia-smi,ok,7.0,39.0,1695.0,8001.0,61.11,0.159743994474411,169.203125,169.203125,0.1298828125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,reduction_overhead,,8,2,20.479999482631683,177422336,177422336,0,5120,vram,2026-04-15T13:52:45Z,baseline_nvml_pt,nvidia-smi,ok,7.0,39.0,1695.0,8001.0,61.11,0.159743994474411,169.203125,169.203125,0.1298828125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,q_proj,8,3,95.23200243711472,177286144,177291264,5120,5120,vram,2026-04-15T13:52:45Z,baseline_nvml_pt,nvidia-smi,ok,7.0,39.0,1695.0,8001.0,61.11,0.159743994474411,169.203125,169.203125,0.1298828125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,k_proj,8,3,93.18400174379349,177286144,177291264,5120,5120,vram,2026-04-15T13:52:45Z,baseline_nvml_pt,nvidia-smi,ok,7.0,39.0,1695.0,8001.0,61.11,0.159743994474411,169.203125,169.203125,0.1298828125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,v_proj,8,3,89.05600011348724,177286144,177291264,5120,5120,vram,2026-04-15T13:52:45Z,baseline_nvml_pt,nvidia-smi,ok,7.0,39.0,1695.0,8001.0,61.11,0.159743994474411,169.203125,169.203125,0.1298828125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,out_proj,8,3,92.16000139713287,177286144,177291264,5120,5120,vram,2026-04-15T13:52:45Z,baseline_nvml_pt,nvidia-smi,ok,7.0,39.0,1695.0,8001.0,61.11,0.159743994474411,169.203125,169.203125,0.1298828125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,fc1,8,3,146.43199741840363,177286144,177306624,20480,20480,vram,2026-04-15T13:52:45Z,baseline_nvml_pt,nvidia-smi,ok,7.0,39.0,1695.0,8001.0,61.11,0.159743994474411,169.203125,169.203125,0.1298828125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,fc2,8,3,141.31200313568115,177286144,177291264,5120,5120,vram,2026-04-15T13:52:45Z,baseline_nvml_pt,nvidia-smi,ok,7.0,39.0,1695.0,8001.0,61.11,0.159743994474411,169.203125,169.203125,0.1298828125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,attention_fetch_compute,,8,3,128.00000607967377,177286144,177422336,136192,136192,vram,2026-04-15T13:52:45Z,baseline_nvml_pt,nvidia-smi,ok,7.0,39.0,1695.0,8001.0,61.11,0.159743994474411,169.203125,169.203125,0.1298828125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,reduction_overhead,,8,3,20.479999482631683,177422336,177422336,0,5120,vram,2026-04-15T13:52:45Z,baseline_nvml_pt,nvidia-smi,ok,7.0,39.0,1695.0,8001.0,61.11,0.159743994474411,169.203125,169.203125,0.1298828125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,q_proj,8,4,92.16000139713287,177286144,177291264,5120,5120,vram,2026-04-15T13:52:45Z,baseline_nvml_pt,nvidia-smi,ok,7.0,39.0,1695.0,8001.0,61.11,0.159743994474411,169.203125,169.203125,0.1298828125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,k_proj,8,4,97.34400361776352,177286144,177291264,5120,5120,vram,2026-04-15T13:52:45Z,baseline_nvml_pt,nvidia-smi,ok,7.0,39.0,1695.0,8001.0,61.11,0.159743994474411,169.203125,169.203125,0.1298828125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,v_proj,8,4,89.05600011348724,177286144,177291264,5120,5120,vram,2026-04-15T13:52:45Z,baseline_nvml_pt,nvidia-smi,ok,7.0,39.0,1695.0,8001.0,61.11,0.159743994474411,169.203125,169.203125,0.1298828125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,out_proj,8,4,90.11200070381165,177286144,177291264,5120,5120,vram,2026-04-15T13:52:45Z,baseline_nvml_pt,nvidia-smi,ok,7.0,39.0,1695.0,8001.0,61.11,0.159743994474411,169.203125,169.203125,0.1298828125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,fc1,8,4,147.45600521564484,177286144,177306624,20480,20480,vram,2026-04-15T13:52:45Z,baseline_nvml_pt,nvidia-smi,ok,7.0,39.0,1695.0,8001.0,61.11,0.159743994474411,169.203125,169.203125,0.1298828125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,fc2,8,4,141.31200313568115,177286144,177291264,5120,5120,vram,2026-04-15T13:52:45Z,baseline_nvml_pt,nvidia-smi,ok,7.0,39.0,1695.0,8001.0,61.11,0.159743994474411,169.203125,169.203125,0.1298828125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,attention_fetch_compute,,8,4,138.2399946451187,177286144,177422336,136192,136192,vram,2026-04-15T13:52:45Z,baseline_nvml_pt,nvidia-smi,ok,7.0,39.0,1695.0,8001.0,61.11,0.159743994474411,169.203125,169.203125,0.1298828125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,reduction_overhead,,8,4,21.47199958562851,177422336,177422336,0,5120,vram,2026-04-15T13:52:45Z,baseline_nvml_pt,nvidia-smi,ok,7.0,39.0,1695.0,8001.0,61.11,0.159743994474411,169.203125,169.203125,0.1298828125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,q_proj,8,0,152.5759994983673,177286144,177291264,5120,5120,pcie_async,2026-04-15T13:52:52Z,baseline_nvml_pt,nvidia-smi,ok,5.0,39.0,1695.0,7601.0,60.73,3.1067841053009033,169.203125,169.203125,0.1298828125,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,k_proj,8,0,104.44799810647964,177286144,177291264,5120,5120,pcie_async,2026-04-15T13:52:52Z,baseline_nvml_pt,nvidia-smi,ok,5.0,39.0,1695.0,7601.0,60.73,3.1067841053009033,169.203125,169.203125,0.1298828125,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-2.7b,1024,64,gemv,v_proj,8,0,3106.7841053009033,177286144,177291264,5120,5120,pcie_async,2026-04-15T13:52:52Z,baseline_nvml_pt,nvidia-smi,ok,5.0,39.0,1695.0,7601.0,60.73,3.1067841053009033,169.203125,169.203125,0.1298828125,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-2-7b-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-64-mode-pcie_async-sm-8.csv
