model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,max_input_tokens,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-2.7b,64,gemm,out_proj,8,1,3146.84796333313,169784320,170112000,327680,327680,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,59.36,3.14684796333313,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,fc1,8,1,127.07200646400452,169784320,171357184,1572864,1310720,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,59.36,3.14684796333313,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,fc2,8,1,132.03200697898865,169784320,170112000,327680,327680,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,59.36,3.14684796333313,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,attention,attention,8,1,58.49599838256836,169784320,170121216,336896,327680,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,59.36,3.14684796333313,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,q_proj,8,2,69.63200122117996,169784320,170112000,327680,327680,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,59.36,3.14684796333313,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,k_proj,8,2,76.80000364780426,169784320,170112000,327680,327680,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,59.36,3.14684796333313,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,v_proj,8,2,66.56000018119812,169784320,170112000,327680,327680,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,59.36,3.14684796333313,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,out_proj,8,2,66.56000018119812,169784320,170112000,327680,327680,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,59.36,3.14684796333313,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,fc1,8,2,128.06400656700134,169784320,171357184,1572864,1310720,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,59.36,3.14684796333313,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,fc2,8,2,131.23199343681335,169784320,170112000,327680,327680,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,59.36,3.14684796333313,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,attention,attention,8,2,60.416001826524734,169784320,170121216,336896,327680,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,59.36,3.14684796333313,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,q_proj,8,3,69.63200122117996,169784320,170112000,327680,327680,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,59.36,3.14684796333313,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,k_proj,8,3,63.61600011587143,169784320,170112000,327680,327680,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,59.36,3.14684796333313,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,v_proj,8,3,64.67200070619583,169784320,170112000,327680,327680,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,59.36,3.14684796333313,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,out_proj,8,3,64.51199948787689,169784320,170112000,327680,327680,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,59.36,3.14684796333313,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,fc1,8,3,126.94400548934937,169784320,171357184,1572864,1310720,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,59.36,3.14684796333313,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,fc2,8,3,134.14399325847626,169784320,170112000,327680,327680,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,59.36,3.14684796333313,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,attention,attention,8,3,57.34400078654289,169784320,170121216,336896,327680,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,59.36,3.14684796333313,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,q_proj,8,4,67.58400052785873,169784320,170112000,327680,327680,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,59.36,3.14684796333313,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,k_proj,8,4,63.48799914121628,169784320,170112000,327680,327680,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,59.36,3.14684796333313,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,v_proj,8,4,64.44799900054932,169784320,170112000,327680,327680,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,59.36,3.14684796333313,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,out_proj,8,4,63.48799914121628,169784320,170112000,327680,327680,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,59.36,3.14684796333313,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,fc1,8,4,123.90399724245071,169784320,171357184,1572864,1310720,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,59.36,3.14684796333313,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,fc2,8,4,130.94399869441986,169784320,170112000,327680,327680,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,59.36,3.14684796333313,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,attention,attention,8,4,56.32000043988228,169784320,170121216,336896,327680,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,59.36,3.14684796333313,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,q_proj,16,0,81.91999793052673,169784320,170112000,327680,327680,1024,2026-04-15T13:51:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,59.93,3.151871919631958,163.4189453125,163.4189453125,1.5,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-16.csv
facebook/opt-2.7b,64,gemm,k_proj,16,0,78.8159966468811,169784320,170112000,327680,327680,1024,2026-04-15T13:51:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,59.93,3.151871919631958,163.4189453125,163.4189453125,1.5,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-16.csv
facebook/opt-2.7b,64,gemm,v_proj,16,0,68.60800087451935,169784320,170112000,327680,327680,1024,2026-04-15T13:51:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,59.93,3.151871919631958,163.4189453125,163.4189453125,1.5,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-16.csv
facebook/opt-2.7b,64,gemm,out_proj,16,0,81.91999793052673,169784320,170112000,327680,327680,1024,2026-04-15T13:51:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,59.93,3.151871919631958,163.4189453125,163.4189453125,1.5,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-16.csv
facebook/opt-2.7b,64,gemm,fc1,16,0,129.02399897575378,169784320,171357184,1572864,1310720,1024,2026-04-15T13:51:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,59.93,3.151871919631958,163.4189453125,163.4189453125,1.5,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-16.csv
facebook/opt-2.7b,64,gemm,fc2,16,0,134.14399325847626,169784320,170112000,327680,327680,1024,2026-04-15T13:51:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,59.93,3.151871919631958,163.4189453125,163.4189453125,1.5,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-16.csv
facebook/opt-2.7b,64,attention,attention,16,0,60.416001826524734,169784320,170121216,336896,327680,1024,2026-04-15T13:51:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,59.93,3.151871919631958,163.4189453125,163.4189453125,1.5,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-16.csv
facebook/opt-2.7b,64,gemm,q_proj,16,1,71.68000191450119,169784320,170112000,327680,327680,1024,2026-04-15T13:51:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,59.93,3.151871919631958,163.4189453125,163.4189453125,1.5,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-16.csv
facebook/opt-2.7b,64,gemm,k_proj,16,1,67.58400052785873,169784320,170112000,327680,327680,1024,2026-04-15T13:51:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,59.93,3.151871919631958,163.4189453125,163.4189453125,1.5,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-16.csv
facebook/opt-2.7b,64,gemm,v_proj,16,1,65.63200056552887,169784320,170112000,327680,327680,1024,2026-04-15T13:51:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,59.93,3.151871919631958,163.4189453125,163.4189453125,1.5,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-16.csv
facebook/opt-2.7b,64,gemm,out_proj,16,1,65.5359998345375,169784320,170112000,327680,327680,1024,2026-04-15T13:51:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,59.93,3.151871919631958,163.4189453125,163.4189453125,1.5,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-16.csv
facebook/opt-2.7b,64,gemm,fc1,16,1,126.94400548934937,169784320,171357184,1572864,1310720,1024,2026-04-15T13:51:29Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,59.93,3.151871919631958,163.4189453125,163.4189453125,1.5,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-16.csv
