model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,decode_mode,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-2.7b,1024,512,gemv,v_proj,8,1,2725.8880138397217,177286144,177291264,5120,5120,vram,2026-04-15T13:52:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,55.0,1695.0,8001.0,61.33,2.7258880138397217,169.203125,169.203125,0.1298828125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,out_proj,8,1,91.26400202512741,177286144,177291264,5120,5120,vram,2026-04-15T13:52:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,55.0,1695.0,8001.0,61.33,2.7258880138397217,169.203125,169.203125,0.1298828125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,fc1,8,1,150.36800503730774,177286144,177306624,20480,20480,vram,2026-04-15T13:52:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,55.0,1695.0,8001.0,61.33,2.7258880138397217,169.203125,169.203125,0.1298828125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,fc2,8,1,144.3839967250824,177286144,177291264,5120,5120,vram,2026-04-15T13:52:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,55.0,1695.0,8001.0,61.33,2.7258880138397217,169.203125,169.203125,0.1298828125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,attention_fetch_compute,,8,1,134.14399325847626,177286144,177422336,136192,136192,vram,2026-04-15T13:52:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,55.0,1695.0,8001.0,61.33,2.7258880138397217,169.203125,169.203125,0.1298828125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,reduction_overhead,,8,1,21.27999998629093,177422336,177422336,0,5120,vram,2026-04-15T13:52:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,55.0,1695.0,8001.0,61.33,2.7258880138397217,169.203125,169.203125,0.1298828125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,q_proj,8,2,99.32799637317657,177286144,177291264,5120,5120,vram,2026-04-15T13:52:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,55.0,1695.0,8001.0,61.33,2.7258880138397217,169.203125,169.203125,0.1298828125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,k_proj,8,2,99.32799637317657,177286144,177291264,5120,5120,vram,2026-04-15T13:52:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,55.0,1695.0,8001.0,61.33,2.7258880138397217,169.203125,169.203125,0.1298828125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,v_proj,8,2,92.32000261545181,177286144,177291264,5120,5120,vram,2026-04-15T13:52:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,55.0,1695.0,8001.0,61.33,2.7258880138397217,169.203125,169.203125,0.1298828125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,out_proj,8,2,92.96000003814697,177286144,177291264,5120,5120,vram,2026-04-15T13:52:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,55.0,1695.0,8001.0,61.33,2.7258880138397217,169.203125,169.203125,0.1298828125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,fc1,8,2,147.45600521564484,177286144,177306624,20480,20480,vram,2026-04-15T13:52:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,55.0,1695.0,8001.0,61.33,2.7258880138397217,169.203125,169.203125,0.1298828125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,fc2,8,2,143.36000382900238,177286144,177291264,5120,5120,vram,2026-04-15T13:52:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,55.0,1695.0,8001.0,61.33,2.7258880138397217,169.203125,169.203125,0.1298828125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,attention_fetch_compute,,8,2,126.24000012874603,177286144,177422336,136192,136192,vram,2026-04-15T13:52:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,55.0,1695.0,8001.0,61.33,2.7258880138397217,169.203125,169.203125,0.1298828125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,reduction_overhead,,8,2,21.503999829292297,177422336,177422336,0,5120,vram,2026-04-15T13:52:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,55.0,1695.0,8001.0,61.33,2.7258880138397217,169.203125,169.203125,0.1298828125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,q_proj,8,3,95.23200243711472,177286144,177291264,5120,5120,vram,2026-04-15T13:52:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,55.0,1695.0,8001.0,61.33,2.7258880138397217,169.203125,169.203125,0.1298828125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,k_proj,8,3,86.30400151014328,177286144,177291264,5120,5120,vram,2026-04-15T13:52:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,55.0,1695.0,8001.0,61.33,2.7258880138397217,169.203125,169.203125,0.1298828125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,v_proj,8,3,2187.2639656066895,177286144,177291264,5120,5120,vram,2026-04-15T13:52:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,55.0,1695.0,8001.0,61.33,2.7258880138397217,169.203125,169.203125,0.1298828125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,out_proj,8,3,93.02400052547455,177286144,177291264,5120,5120,vram,2026-04-15T13:52:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,55.0,1695.0,8001.0,61.33,2.7258880138397217,169.203125,169.203125,0.1298828125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,fc1,8,3,155.64799308776855,177286144,177306624,20480,20480,vram,2026-04-15T13:52:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,55.0,1695.0,8001.0,61.33,2.7258880138397217,169.203125,169.203125,0.1298828125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,fc2,8,3,143.327996134758,177286144,177291264,5120,5120,vram,2026-04-15T13:52:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,55.0,1695.0,8001.0,61.33,2.7258880138397217,169.203125,169.203125,0.1298828125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,attention_fetch_compute,,8,3,126.97599828243256,177286144,177422336,136192,136192,vram,2026-04-15T13:52:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,55.0,1695.0,8001.0,61.33,2.7258880138397217,169.203125,169.203125,0.1298828125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,reduction_overhead,,8,3,20.479999482631683,177422336,177422336,0,5120,vram,2026-04-15T13:52:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,55.0,1695.0,8001.0,61.33,2.7258880138397217,169.203125,169.203125,0.1298828125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,q_proj,8,4,93.18400174379349,177286144,177291264,5120,5120,vram,2026-04-15T13:52:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,55.0,1695.0,8001.0,61.33,2.7258880138397217,169.203125,169.203125,0.1298828125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,k_proj,8,4,91.13600105047226,177286144,177291264,5120,5120,vram,2026-04-15T13:52:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,55.0,1695.0,8001.0,61.33,2.7258880138397217,169.203125,169.203125,0.1298828125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,v_proj,8,4,89.08800035715103,177286144,177291264,5120,5120,vram,2026-04-15T13:52:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,55.0,1695.0,8001.0,61.33,2.7258880138397217,169.203125,169.203125,0.1298828125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,out_proj,8,4,96.3200032711029,177286144,177291264,5120,5120,vram,2026-04-15T13:52:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,55.0,1695.0,8001.0,61.33,2.7258880138397217,169.203125,169.203125,0.1298828125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,fc1,8,4,142.33599603176117,177286144,177306624,20480,20480,vram,2026-04-15T13:52:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,55.0,1695.0,8001.0,61.33,2.7258880138397217,169.203125,169.203125,0.1298828125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,fc2,8,4,139.26400244235992,177286144,177291264,5120,5120,vram,2026-04-15T13:52:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,55.0,1695.0,8001.0,61.33,2.7258880138397217,169.203125,169.203125,0.1298828125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,attention_fetch_compute,,8,4,133.12000036239624,177286144,177422336,136192,136192,vram,2026-04-15T13:52:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,55.0,1695.0,8001.0,61.33,2.7258880138397217,169.203125,169.203125,0.1298828125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,reduction_overhead,,8,4,21.503999829292297,177422336,177422336,0,5120,vram,2026-04-15T13:52:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,55.0,1695.0,8001.0,61.33,2.7258880138397217,169.203125,169.203125,0.1298828125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,q_proj,8,0,152.54400670528412,177286144,177291264,5120,5120,pcie_async,2026-04-15T13:52:28Z,baseline_nvml_pt,nvidia-smi,ok,1.0,55.0,1695.0,8001.0,61.41,0.1525759994983673,169.203125,169.203125,0.1298828125,True,,58.19500000000001,74.385,56.64,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-pcie_async-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,k_proj,8,0,103.42399775981903,177286144,177291264,5120,5120,pcie_async,2026-04-15T13:52:28Z,baseline_nvml_pt,nvidia-smi,ok,1.0,55.0,1695.0,8001.0,61.41,0.1525759994983673,169.203125,169.203125,0.1298828125,True,,58.19500000000001,74.385,56.64,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-pcie_async-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,v_proj,8,0,97.28000313043594,177286144,177291264,5120,5120,pcie_async,2026-04-15T13:52:28Z,baseline_nvml_pt,nvidia-smi,ok,1.0,55.0,1695.0,8001.0,61.41,0.1525759994983673,169.203125,169.203125,0.1298828125,True,,58.19500000000001,74.385,56.64,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-pcie_async-sm-8.csv
