model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,max_input_tokens,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-2.7b,512,gemm,out_proj,8,1,130.048006772995,187872256,190493696,2621440,2621440,1024,2026-04-14T11:52:50Z,baseline_nvml_pt,nvidia-smi,ok,1.0,5.0,1695.0,7601.0,61.51,0.36534398794174194,189.1689453125,189.1689453125,10.0,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g5-opt27b-c512-1024/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-512-sm-8.csv
facebook/opt-2.7b,512,gemm,fc1,8,1,363.23198676109314,187872256,198358016,10485760,10485760,1024,2026-04-14T11:52:50Z,baseline_nvml_pt,nvidia-smi,ok,1.0,5.0,1695.0,7601.0,61.51,0.36534398794174194,189.1689453125,189.1689453125,10.0,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g5-opt27b-c512-1024/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-512-sm-8.csv
facebook/opt-2.7b,512,gemm,fc2,8,1,348.9280045032501,187872256,190493696,2621440,2621440,1024,2026-04-14T11:52:50Z,baseline_nvml_pt,nvidia-smi,ok,1.0,5.0,1695.0,7601.0,61.51,0.36534398794174194,189.1689453125,189.1689453125,10.0,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g5-opt27b-c512-1024/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-512-sm-8.csv
facebook/opt-2.7b,512,attention,attention,8,1,83.0719992518425,187872256,190560256,2688000,2621440,1024,2026-04-14T11:52:50Z,baseline_nvml_pt,nvidia-smi,ok,1.0,5.0,1695.0,7601.0,61.51,0.36534398794174194,189.1689453125,189.1689453125,10.0,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g5-opt27b-c512-1024/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-512-sm-8.csv
facebook/opt-2.7b,512,gemm,q_proj,8,2,134.94400680065155,187872256,190493696,2621440,2621440,1024,2026-04-14T11:52:50Z,baseline_nvml_pt,nvidia-smi,ok,1.0,5.0,1695.0,7601.0,61.51,0.36534398794174194,189.1689453125,189.1689453125,10.0,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g5-opt27b-c512-1024/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-512-sm-8.csv
facebook/opt-2.7b,512,gemm,k_proj,8,2,132.09599256515503,187872256,190493696,2621440,2621440,1024,2026-04-14T11:52:50Z,baseline_nvml_pt,nvidia-smi,ok,1.0,5.0,1695.0,7601.0,61.51,0.36534398794174194,189.1689453125,189.1689453125,10.0,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g5-opt27b-c512-1024/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-512-sm-8.csv
facebook/opt-2.7b,512,gemm,v_proj,8,2,135.96799969673157,187872256,190493696,2621440,2621440,1024,2026-04-14T11:52:50Z,baseline_nvml_pt,nvidia-smi,ok,1.0,5.0,1695.0,7601.0,61.51,0.36534398794174194,189.1689453125,189.1689453125,10.0,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g5-opt27b-c512-1024/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-512-sm-8.csv
facebook/opt-2.7b,512,gemm,out_proj,8,2,131.00799918174744,187872256,190493696,2621440,2621440,1024,2026-04-14T11:52:50Z,baseline_nvml_pt,nvidia-smi,ok,1.0,5.0,1695.0,7601.0,61.51,0.36534398794174194,189.1689453125,189.1689453125,10.0,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g5-opt27b-c512-1024/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-512-sm-8.csv
facebook/opt-2.7b,512,gemm,fc1,8,2,364.54400420188904,187872256,198358016,10485760,10485760,1024,2026-04-14T11:52:50Z,baseline_nvml_pt,nvidia-smi,ok,1.0,5.0,1695.0,7601.0,61.51,0.36534398794174194,189.1689453125,189.1689453125,10.0,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g5-opt27b-c512-1024/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-512-sm-8.csv
facebook/opt-2.7b,512,gemm,fc2,8,2,344.06399726867676,187872256,190493696,2621440,2621440,1024,2026-04-14T11:52:50Z,baseline_nvml_pt,nvidia-smi,ok,1.0,5.0,1695.0,7601.0,61.51,0.36534398794174194,189.1689453125,189.1689453125,10.0,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g5-opt27b-c512-1024/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-512-sm-8.csv
facebook/opt-2.7b,512,attention,attention,8,2,82.94399827718735,187872256,190560256,2688000,2621440,1024,2026-04-14T11:52:50Z,baseline_nvml_pt,nvidia-smi,ok,1.0,5.0,1695.0,7601.0,61.51,0.36534398794174194,189.1689453125,189.1689453125,10.0,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g5-opt27b-c512-1024/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-512-sm-8.csv
facebook/opt-2.7b,512,gemm,q_proj,8,3,133.12000036239624,187872256,190493696,2621440,2621440,1024,2026-04-14T11:52:50Z,baseline_nvml_pt,nvidia-smi,ok,1.0,5.0,1695.0,7601.0,61.51,0.36534398794174194,189.1689453125,189.1689453125,10.0,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g5-opt27b-c512-1024/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-512-sm-8.csv
facebook/opt-2.7b,512,gemm,k_proj,8,3,131.071999669075,187872256,190493696,2621440,2621440,1024,2026-04-14T11:52:50Z,baseline_nvml_pt,nvidia-smi,ok,1.0,5.0,1695.0,7601.0,61.51,0.36534398794174194,189.1689453125,189.1689453125,10.0,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g5-opt27b-c512-1024/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-512-sm-8.csv
facebook/opt-2.7b,512,gemm,v_proj,8,3,130.048006772995,187872256,190493696,2621440,2621440,1024,2026-04-14T11:52:50Z,baseline_nvml_pt,nvidia-smi,ok,1.0,5.0,1695.0,7601.0,61.51,0.36534398794174194,189.1689453125,189.1689453125,10.0,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g5-opt27b-c512-1024/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-512-sm-8.csv
facebook/opt-2.7b,512,gemm,out_proj,8,3,130.78400492668152,187872256,190493696,2621440,2621440,1024,2026-04-14T11:52:50Z,baseline_nvml_pt,nvidia-smi,ok,1.0,5.0,1695.0,7601.0,61.51,0.36534398794174194,189.1689453125,189.1689453125,10.0,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g5-opt27b-c512-1024/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-512-sm-8.csv
facebook/opt-2.7b,512,gemm,fc1,8,3,365.34398794174194,187872256,198358016,10485760,10485760,1024,2026-04-14T11:52:50Z,baseline_nvml_pt,nvidia-smi,ok,1.0,5.0,1695.0,7601.0,61.51,0.36534398794174194,189.1689453125,189.1689453125,10.0,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g5-opt27b-c512-1024/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-512-sm-8.csv
facebook/opt-2.7b,512,gemm,fc2,8,3,344.06399726867676,187872256,190493696,2621440,2621440,1024,2026-04-14T11:52:50Z,baseline_nvml_pt,nvidia-smi,ok,1.0,5.0,1695.0,7601.0,61.51,0.36534398794174194,189.1689453125,189.1689453125,10.0,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g5-opt27b-c512-1024/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-512-sm-8.csv
facebook/opt-2.7b,512,attention,attention,8,3,82.94399827718735,187872256,190560256,2688000,2621440,1024,2026-04-14T11:52:50Z,baseline_nvml_pt,nvidia-smi,ok,1.0,5.0,1695.0,7601.0,61.51,0.36534398794174194,189.1689453125,189.1689453125,10.0,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g5-opt27b-c512-1024/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-512-sm-8.csv
facebook/opt-2.7b,512,gemm,q_proj,8,4,133.12000036239624,187872256,190493696,2621440,2621440,1024,2026-04-14T11:52:50Z,baseline_nvml_pt,nvidia-smi,ok,1.0,5.0,1695.0,7601.0,61.51,0.36534398794174194,189.1689453125,189.1689453125,10.0,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g5-opt27b-c512-1024/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-512-sm-8.csv
facebook/opt-2.7b,512,gemm,k_proj,8,4,131.071999669075,187872256,190493696,2621440,2621440,1024,2026-04-14T11:52:50Z,baseline_nvml_pt,nvidia-smi,ok,1.0,5.0,1695.0,7601.0,61.51,0.36534398794174194,189.1689453125,189.1689453125,10.0,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g5-opt27b-c512-1024/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-512-sm-8.csv
facebook/opt-2.7b,512,gemm,v_proj,8,4,129.85600531101227,187872256,190493696,2621440,2621440,1024,2026-04-14T11:52:50Z,baseline_nvml_pt,nvidia-smi,ok,1.0,5.0,1695.0,7601.0,61.51,0.36534398794174194,189.1689453125,189.1689453125,10.0,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g5-opt27b-c512-1024/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-512-sm-8.csv
facebook/opt-2.7b,512,gemm,out_proj,8,4,129.95199859142303,187872256,190493696,2621440,2621440,1024,2026-04-14T11:52:50Z,baseline_nvml_pt,nvidia-smi,ok,1.0,5.0,1695.0,7601.0,61.51,0.36534398794174194,189.1689453125,189.1689453125,10.0,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g5-opt27b-c512-1024/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-512-sm-8.csv
facebook/opt-2.7b,512,gemm,fc1,8,4,364.47998881340027,187872256,198358016,10485760,10485760,1024,2026-04-14T11:52:50Z,baseline_nvml_pt,nvidia-smi,ok,1.0,5.0,1695.0,7601.0,61.51,0.36534398794174194,189.1689453125,189.1689453125,10.0,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g5-opt27b-c512-1024/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-512-sm-8.csv
facebook/opt-2.7b,512,gemm,fc2,8,4,340.9920036792755,187872256,190493696,2621440,2621440,1024,2026-04-14T11:52:50Z,baseline_nvml_pt,nvidia-smi,ok,1.0,5.0,1695.0,7601.0,61.51,0.36534398794174194,189.1689453125,189.1689453125,10.0,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g5-opt27b-c512-1024/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-512-sm-8.csv
facebook/opt-2.7b,512,attention,attention,8,4,82.94399827718735,187872256,190560256,2688000,2621440,1024,2026-04-14T11:52:50Z,baseline_nvml_pt,nvidia-smi,ok,1.0,5.0,1695.0,7601.0,61.51,0.36534398794174194,189.1689453125,189.1689453125,10.0,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g5-opt27b-c512-1024/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-512-sm-8.csv
facebook/opt-2.7b,512,gemm,q_proj,16,0,152.5759994983673,187872256,190493696,2621440,2621440,1024,2026-04-14T11:52:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,61.68,0.3648320138454437,189.1689453125,189.1689453125,10.0,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g5-opt27b-c512-1024/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-512-sm-16.csv
facebook/opt-2.7b,512,gemm,k_proj,16,0,139.16799426078796,187872256,190493696,2621440,2621440,1024,2026-04-14T11:52:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,61.68,0.3648320138454437,189.1689453125,189.1689453125,10.0,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g5-opt27b-c512-1024/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-512-sm-16.csv
facebook/opt-2.7b,512,gemm,v_proj,16,0,134.14399325847626,187872256,190493696,2621440,2621440,1024,2026-04-14T11:52:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,61.68,0.3648320138454437,189.1689453125,189.1689453125,10.0,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g5-opt27b-c512-1024/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-512-sm-16.csv
facebook/opt-2.7b,512,gemm,out_proj,16,0,133.88800621032715,187872256,190493696,2621440,2621440,1024,2026-04-14T11:52:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,61.68,0.3648320138454437,189.1689453125,189.1689453125,10.0,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g5-opt27b-c512-1024/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-512-sm-16.csv
facebook/opt-2.7b,512,gemm,fc1,16,0,364.8320138454437,187872256,198358016,10485760,10485760,1024,2026-04-14T11:52:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,61.68,0.3648320138454437,189.1689453125,189.1689453125,10.0,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g5-opt27b-c512-1024/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-512-sm-16.csv
facebook/opt-2.7b,512,gemm,fc2,16,0,348.12799096107483,187872256,190493696,2621440,2621440,1024,2026-04-14T11:52:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,61.68,0.3648320138454437,189.1689453125,189.1689453125,10.0,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g5-opt27b-c512-1024/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-512-sm-16.csv
facebook/opt-2.7b,512,attention,attention,16,0,84.99199897050858,187872256,190560256,2688000,2621440,1024,2026-04-14T11:52:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,61.68,0.3648320138454437,189.1689453125,189.1689453125,10.0,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g5-opt27b-c512-1024/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-512-sm-16.csv
facebook/opt-2.7b,512,gemm,q_proj,16,1,136.19199395179749,187872256,190493696,2621440,2621440,1024,2026-04-14T11:52:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,61.68,0.3648320138454437,189.1689453125,189.1689453125,10.0,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g5-opt27b-c512-1024/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-512-sm-16.csv
facebook/opt-2.7b,512,gemm,k_proj,16,1,132.89600610733032,187872256,190493696,2621440,2621440,1024,2026-04-14T11:52:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,61.68,0.3648320138454437,189.1689453125,189.1689453125,10.0,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g5-opt27b-c512-1024/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-512-sm-16.csv
facebook/opt-2.7b,512,gemm,v_proj,16,1,133.02400708198547,187872256,190493696,2621440,2621440,1024,2026-04-14T11:52:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,61.68,0.3648320138454437,189.1689453125,189.1689453125,10.0,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g5-opt27b-c512-1024/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-512-sm-16.csv
facebook/opt-2.7b,512,gemm,out_proj,16,1,129.02399897575378,187872256,190493696,2621440,2621440,1024,2026-04-14T11:52:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,61.68,0.3648320138454437,189.1689453125,189.1689453125,10.0,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g5-opt27b-c512-1024/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-512-sm-16.csv
facebook/opt-2.7b,512,gemm,fc1,16,1,363.5199964046478,187872256,198358016,10485760,10485760,1024,2026-04-14T11:52:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,61.68,0.3648320138454437,189.1689453125,189.1689453125,10.0,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g5-opt27b-c512-1024/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-512-sm-16.csv
facebook/opt-2.7b,512,gemm,fc2,16,1,344.06399726867676,187872256,190493696,2621440,2621440,1024,2026-04-14T11:52:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,61.68,0.3648320138454437,189.1689453125,189.1689453125,10.0,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g5-opt27b-c512-1024/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-512-sm-16.csv
facebook/opt-2.7b,512,attention,attention,16,1,90.08000046014786,187872256,190560256,2688000,2621440,1024,2026-04-14T11:52:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,5.0,1695.0,7601.0,61.68,0.3648320138454437,189.1689453125,189.1689453125,10.0,True,,,,,unavailable,,prefill-facebook-opt-2-7b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-full-20260414-g5-opt27b-c512-1024/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-512-sm-16.csv
