model_id,chunk_tokens,sequence_length,phase,mode,family,chunk_index,token_index,layer_index,atom_index,trace_interval_index,start_time_ms,end_time_ms,duration_ms,schema_version,experiment_type,scheduler,sm_utilization,sm_ran_quantized,sm_ai_available,atom_duration_ms_at_sm_ai,segment_progress_fraction
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,7,4,34,106695872.82682046,106695873.12667322,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,7,5,34,106695873.12667322,106695873.42652598,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,7,6,34,106695873.42652598,106695873.72637874,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,7,7,34,106695873.72637874,106695874.0262315,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,7,8,34,106695874.0262315,106695874.32608426,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,7,9,34,106695874.32608426,106695874.62593701,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,7,10,34,106695874.62593701,106695874.92578977,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,7,11,34,106695874.92578977,106695875.22564253,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,7,12,34,106695875.22564253,106695875.52549529,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,7,13,34,106695875.52549529,106695875.82534805,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,7,14,34,106695875.82534805,106695876.12520081,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,7,15,34,106695876.12520081,106695876.42505357,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,7,16,34,106695876.42505357,106695876.72490633,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,7,17,34,106695876.72490633,106695877.02475908,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,7,18,34,106695877.02475908,106695877.32461184,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,7,19,34,106695877.32461184,106695877.6244646,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,7,20,34,106695877.6244646,106695877.92431736,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,7,21,34,106695877.92431736,106695878.22417012,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,7,22,34,106695878.22417012,106695878.52402288,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,7,23,34,106695878.52402288,106695878.82387564,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,7,24,34,106695878.82387564,106695879.1237284,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,7,25,34,106695879.1237284,106695879.42358115,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,7,26,34,106695879.42358115,106695879.72343391,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,7,27,34,106695879.72343391,106695880.02328667,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,7,28,34,106695880.02328667,106695880.32313943,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,7,29,34,106695880.32313943,106695880.62299219,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,7,30,34,106695880.62299219,106695880.92284495,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,7,31,34,106695880.92284495,106695881.2226977,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,attention_fetch_compute,,0.0,7,0,34,106695881.2226977,106695884.91001932,3.6873216181993484,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.687321615219116,1.0
facebook/opt-125m,64,2048,decode,pcie_async,reduction_overhead,,0.0,7,0,34,106695884.91001932,106695885.787635,0.877615675330162,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,1.1999807834625245,0.7313581079172091
facebook/opt-125m,64,2048,decode,pcie_async,reduction_overhead,,0.0,7,0,35,106695885.787635,106695886.1100001,0.3223651051521301,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,1.1999807834625245,0.2686418920827909
facebook/opt-125m,64,2048,decode,pcie_async,decode_gemv,,0.0,8,0,35,106695886.1100001,106695886.25633611,0.14633600413799286,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14633600413799286,1.0
facebook/opt-125m,64,2048,decode,pcie_async,decode_gemv,,0.0,8,1,35,106695886.25633611,106695886.40267211,0.14633600413799286,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14633600413799286,1.0
facebook/opt-125m,64,2048,decode,pcie_async,decode_gemv,,0.0,8,2,35,106695886.40267211,106695886.54900812,0.14633600413799286,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14633600413799286,1.0
facebook/opt-125m,64,2048,decode,pcie_async,decode_gemv,,0.0,8,3,35,106695886.54900812,106695886.69534412,0.14633600413799286,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14633600413799286,1.0
facebook/opt-125m,64,2048,decode,pcie_async,decode_gemv,,0.0,8,4,35,106695886.69534412,106695886.84168012,0.14633600413799286,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14633600413799286,1.0
facebook/opt-125m,64,2048,decode,pcie_async,decode_gemv,,0.0,8,5,35,106695886.84168012,106695886.98801613,0.14633600413799286,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14633600413799286,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,8,0,35,106695886.98801613,106695887.28786889,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,8,1,35,106695887.28786889,106695887.58772165,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,8,2,35,106695887.58772165,106695887.8875744,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,8,3,35,106695887.8875744,106695888.18742716,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,8,4,35,106695888.18742716,106695888.48727992,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,8,5,35,106695888.48727992,106695888.78713268,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,8,6,35,106695888.78713268,106695889.08698544,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,8,7,35,106695889.08698544,106695889.3868382,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,8,8,35,106695889.3868382,106695889.68669096,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,8,9,35,106695889.68669096,106695889.98654372,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,8,10,35,106695889.98654372,106695890.28639647,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,8,11,35,106695890.28639647,106695890.58624923,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,8,12,35,106695890.58624923,106695890.88610199,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,8,13,35,106695890.88610199,106695891.18595475,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,8,14,35,106695891.18595475,106695891.48580751,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,8,15,35,106695891.48580751,106695891.78566027,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,8,16,35,106695891.78566027,106695892.08551303,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,8,17,35,106695892.08551303,106695892.38536578,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,8,18,35,106695892.38536578,106695892.68521854,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,8,19,35,106695892.68521854,106695892.9850713,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,8,20,35,106695892.9850713,106695893.28492406,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,8,21,35,106695893.28492406,106695893.58477682,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,8,22,35,106695893.58477682,106695893.88462958,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,8,23,35,106695893.88462958,106695894.18448234,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,8,24,35,106695894.18448234,106695894.4843351,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,8,25,35,106695894.4843351,106695894.78418785,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,8,26,35,106695894.78418785,106695895.08404061,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,8,27,35,106695895.08404061,106695895.38389337,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,8,28,35,106695895.38389337,106695895.68374613,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,8,29,35,106695895.68374613,106695895.98359889,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,8,30,35,106695895.98359889,106695896.28345165,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,8,31,35,106695896.28345165,106695896.5833044,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,attention_fetch_compute,,0.0,8,0,35,106695896.5833044,106695900.27062602,3.6873216181993484,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.687321615219116,1.0
facebook/opt-125m,64,2048,decode,pcie_async,reduction_overhead,,0.0,8,0,35,106695900.27062602,106695901.4706068,1.1999807804822922,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,1.1999807834625245,1.0
facebook/opt-125m,64,2048,decode,pcie_async,decode_gemv,,0.0,9,0,35,106695901.4706068,106695901.61694281,0.14633600413799286,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14633600413799286,1.0
facebook/opt-125m,64,2048,decode,pcie_async,decode_gemv,,0.0,9,1,35,106695901.61694281,106695901.76327881,0.14633600413799286,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14633600413799286,1.0
facebook/opt-125m,64,2048,decode,pcie_async,decode_gemv,,0.0,9,2,35,106695901.76327881,106695901.90961482,0.14633600413799286,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14633600413799286,1.0
facebook/opt-125m,64,2048,decode,pcie_async,decode_gemv,,0.0,9,3,35,106695901.90961482,106695902.05595082,0.14633600413799286,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14633600413799286,1.0
facebook/opt-125m,64,2048,decode,pcie_async,decode_gemv,,0.0,9,4,35,106695902.05595082,106695902.20228682,0.14633600413799286,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14633600413799286,1.0
facebook/opt-125m,64,2048,decode,pcie_async,decode_gemv,,0.0,9,5,35,106695902.20228682,106695902.34862283,0.14633600413799286,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14633600413799286,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,9,0,35,106695902.34862283,106695902.64847559,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,9,1,35,106695902.64847559,106695902.94832835,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,9,2,35,106695902.94832835,106695903.2481811,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,9,3,35,106695903.2481811,106695903.54803386,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,9,4,35,106695903.54803386,106695903.84788662,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,9,5,35,106695903.84788662,106695904.14773938,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,9,6,35,106695904.14773938,106695904.44759214,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,9,7,35,106695904.44759214,106695904.7474449,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,9,8,35,106695904.7474449,106695905.04729766,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,9,9,35,106695905.04729766,106695905.34715042,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,9,10,35,106695905.34715042,106695905.64700317,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,9,11,35,106695905.64700317,106695905.94685593,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,9,12,35,106695905.94685593,106695906.24670869,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,9,13,35,106695906.24670869,106695906.54656145,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,9,14,35,106695906.54656145,106695906.84641421,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,9,15,35,106695906.84641421,106695907.14626697,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,9,16,35,106695907.14626697,106695907.44611973,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,9,17,35,106695907.44611973,106695907.74597248,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,9,18,35,106695907.74597248,106695908.04582524,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,9,19,35,106695908.04582524,106695908.345678,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,9,20,35,106695908.345678,106695908.64553076,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,9,21,35,106695908.64553076,106695908.94538352,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,9,22,35,106695908.94538352,106695909.24523628,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,9,23,35,106695909.24523628,106695909.54508904,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,9,24,35,106695909.54508904,106695909.8449418,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,9,25,35,106695909.8449418,106695910.14479455,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,9,26,35,106695910.14479455,106695910.44464731,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,9,27,35,106695910.44464731,106695910.74450007,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,9,28,35,106695910.74450007,106695911.04435283,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,9,29,35,106695911.04435283,106695911.34420559,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,9,30,35,106695911.34420559,106695911.64405835,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,9,31,35,106695911.64405835,106695911.9439111,0.29985275864601135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2998527526855469,1.0
facebook/opt-125m,64,2048,decode,pcie_async,attention_fetch_compute,,0.0,9,0,35,106695911.9439111,106695915.63123272,3.6873216181993484,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.687321615219116,1.0
facebook/opt-125m,64,2048,decode,pcie_async,reduction_overhead,,0.0,9,0,35,106695915.63123272,106695916.8312135,1.1999807804822922,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,1.1999807834625245,1.0
facebook/opt-125m,64,2048,decode,pcie_async,decode_gemv,,0.0,10,0,35,106695916.8312135,106695916.97754951,0.14633600413799286,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14633600413799286,1.0
